"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.3841","-5.3548","-0.55547","0.36042","-0.059712","-1.056","0.83772","0.40527","0.31846"
"-6.9514","-6.1096","-1.0732","0.96035","0.10172","-1.8579","0.83688","0.4567","0.27837"
"-7.7621","-3.7822","0.98142","2.1869","-0.28689","-2.7297","0.82205","0.52534","0.22004"
"-5.4443","6.3251","2.1834","-0.6487","-0.31597","-2.3698","0.80521","0.59009","0.14836"
"-9.3489","2.4999","-1.0232","-2.0868","-0.33578","-2.5726","0.7621","0.64084","0.17085"
"-8.5777","-3.3082","1.1034","-1.8795","-0.44231","-1.9299","0.72047","0.67507","0.20863"
"-8.7646","-6.9789","0.01451","0.078655","-0.41003","-1.9415","0.68331","0.71521","0.20842"
"-12.407","-8.1445","0.65958","0.45643","-0.17328","-2.49","0.63337","0.77118","0.18281"
"-8.6419","-4.6145","-1.2322","-0.37179","-0.4054","-2.249","0.57541","0.82837","0.16093"
"-6.0531","-7.2467","0.32856","-0.70549","-0.071273","-1.9349","0.51325","0.86599","0.16196"
"-6.6055","-6.2139","0.52373","0.6715","-0.21406","-1.2851","0.46872","0.89968","0.14775"
"-6.6026","-2.9016","-2.4557","0.45517","0.030289","0.005804","0.44999","0.92114","0.12406"
"-8.3968","-6.7883","0.55915","-0.7212","0.63592","1.2511","0.48253","0.89906","0.1446"
"-10.087","-10.462","2.2241","-0.72837","0.47449","1.5784","0.52941","0.86279","0.18482"
"-9.1768","-3.742","2.0633","-0.53297","-0.04163","1.5593","0.57831","0.82379","0.19033"
"-8.2713","-3.0359","-0.25042","-0.48813","-0.10566","2.4157","0.62458","0.78368","0.21432"
"-10.737","-7.2311","-2.1413","0.58017","0.084945","3.0452","0.67358","0.73395","0.23564"
"-10.348","-3.277","-1.1827","1.2879","-0.16964","2.0863","0.72269","0.69286","0.22198"
"-5.0414","-1.3119","-1.9693","0.12594","0.030972","1.529","0.74815","0.66947","0.2151"
"-5.6393","-1.0287","-0.99247","-0.82025","0.26985","1.7213","0.77348","0.62193","0.24736"
"-6.3407","-4.1953","-0.28069","-0.76276","0.24429","1.7233","0.78668","0.56603","0.30034"
"-6.59","-5.667","0.069732","0.27697","0.23483","1.1112","0.7837","0.53295","0.34262"
"-7.4263","-3.8916","-0.22351","0.91473","0.28823","0.7449","0.77677","0.51267","0.35372"
"-8.5044","-3.1743","-0.97195","1.2157","0.33105","0.66349","0.76821","0.50095","0.35153"
"-9.4156","-1.6765","-0.81895","0.96096","0.3097","0.39841","0.75969","0.48651","0.34218"
"-10.222","-0.095435","-1.1122","0.37514","0.23857","0.52087","0.74416","0.47453","0.34698"
"-10.446","0.69951","-1.6966","0.24358","0.06842","0.80955","0.73299","0.46357","0.36203"
"-10.629","2.4881","-0.23054","-0.14022","-0.16236","1.0785","0.72507","0.43875","0.37705"
"-18.506","-0.57151","0.83842","-0.02121","-0.37571","1.3862","0.73087","0.41224","0.38748"
"-15.873","-1.5186","-1.0173","0.49216","-0.56722","1.3364","0.75592","0.3829","0.37949"
"-11.917","-8.1193","-5.0698","-0.91154","-0.30258","-0.15511","0.77474","0.36857","0.37476"
"-11.866","-0.63857","-3.8235","-1.2294","0.1736","-0.46983","0.77287","0.36646","0.38702"
"-11.112","-0.56377","1.5611","-0.51337","-0.084343","0.22468","0.78306","0.34561","0.39107"
"-12.468","-0.49743","1.4935","-0.36902","-0.066472","-0.17473","0.79693","0.33165","0.3827"
"-10.822","-1.3995","0.91373","-0.59245","-0.14767","-0.40337","0.80772","0.33497","0.37925"
"-8.6796","-1.3039","0.59904","-0.42263","0.034315","-0.49037","0.82395","0.33906","0.36809"
"-7.9468","-1.904","0.33338","0.25224","0.13034","-0.50979","0.84118","0.35075","0.35202"
"-8.0844","-3.2007","-0.38219","0.25702","-0.024177","-0.88519","0.85408","0.37306","0.328"
"-7.3663","-4.0949","0.16545","0.16012","-0.099801","-1.6202","0.8581","0.40922","0.29836"
"-6.8123","-4.164","-0.06445","0.31216","0.14383","-2.5255","0.84429","0.4712","0.2618"
"-6.4472","-1.1948","0.59223","-0.006136","-0.15276","-2.8978","0.82088","0.54838","0.21743"
"-7.2364","2.5951","-1.174","-0.52091","0.058574","-3.0026","0.78852","0.61905","0.19719"
"-7.2864","0.01322","-1.9289","-1.6063","0.098242","-2.5328","0.73657","0.67212","0.21614"
"-9.9837","-5.8978","0.11636","-0.44804","0.095346","-1.864","0.69666","0.70067","0.23821"
"-11.315","-8.4409","-1.4744","1.2796","-0.009932","-1.8727","0.65498","0.74361","0.21351"
"-11.24","-8.9087","-0.26412","1.1112","-0.046474","-2.2669","0.61627","0.79605","0.16378"
"-9.242","-6.0523","0.57674","0.40714","-0.005762","-2.3962","0.56565","0.8513","0.12883"
"-7.2842","-4.9591","1.5093","0.020682","-0.009328","-1.7232","0.50128","0.90103","0.12009"
"-6.7223","-4.1197","-0.010512","-0.2653","0.046644","-0.41729","0.46477","0.92554","0.12232"
"-7.053","-5.0012","0.42978","-0.31396","0.1804","1.0058","0.4661","0.92355","0.14001"
"-8.0622","-8.4193","0.82189","0.26281","0.24318","1.8122","0.51116","0.89194","0.14379"
"-9.6322","-7.2206","1.9417","0.058431","0.21659","1.5382","0.55929","0.85756","0.14865"
"-7.0371","-3.7566","-0.9039","-0.54087","0.061512","1.4975","0.58444","0.83413","0.16298"
"-7.0225","-3.4845","-1.8368","-1.0189","0.42134","2.0446","0.61626","0.79293","0.20641"
"-11.469","-9.5238","-3.5121","0.20019","0.81019","2.3657","0.65944","0.73291","0.24842"
"-11.234","-4.5648","-1.3057","1.0127","0.31221","1.4511","0.68373","0.70903","0.25271"
"-7.7565","-0.17219","0.45333","0.26891","0.37245","1.5195","0.69808","0.69277","0.26682"
"-7.5845","-1.0292","1.7539","-0.059089","0.31156","2.115","0.71425","0.66066","0.29543"
"-6.5549","-3.3637","1.4661","0.10176","-0.17786","2.1363","0.73906","0.62154","0.31858"
"-4.0844","-3.445","0.050821","-0.64731","-0.25732","1.3505","0.74851","0.60128","0.33074"
"-4.5919","-5.6315","-2.0929","-1.3219","-0.11068","0.78449","0.7461","0.56844","0.37731"
"-7.2231","-6.6339","-2.4389","-0.63442","0.21823","0.40271","0.74212","0.52734","0.42826"
"-9.435","-4.2159","-0.93819","0.019853","0.16234","0.28588","0.72425","0.5086","0.44711"
"-10","-1.8456","-0.79939","0.005869","0.085075","0.35973","0.71163","0.49464","0.4547"
"-10.778","-0.37464","-1.7051","0.40026","-0.013725","0.48319","0.69166","0.48581","0.45783"
"-10.924","1.2817","-0.90369","0.66472","-0.094048","0.84743","0.68772","0.4755","0.45149"
"-12.725","3.0647","0.049379","-0.28469","-0.33998","0.89229","0.69569","0.45318","0.45403"
"-18.945","-2.0848","-1.6385","-2.0397","-0.75525","0.70688","0.70397","0.41612","0.47994"
"-13.894","-3.5169","-4.7322","-0.23642","-0.3808","0.60681","0.71947","0.38471","0.50318"
"-12.09","-4.4972","-4.5325","0.1005","-0.10938","0.5211","0.73413","0.37322","0.50066"
"-10.02","-3.827","-2.4188","0.31587","0.10822","-0.23777","0.74341","0.37024","0.48821"
"-11.586","-0.48673","-0.61333","0.29162","0.081608","-0.49869","0.75262","0.37445","0.47081"
"-11.178","0.46232","0.89031","-0.27554","-0.028762","-0.52356","0.76017","0.38392","0.45527"
"-10.403","-1.6247","0.65871","-0.78891","0.001938","-0.58478","0.76828","0.38828","0.44998"
"-8.6208","-1.4429","-0.3118","-0.50684","0.028428","-0.72179","0.77071","0.40596","0.44452"
"-7.7397","-2.6464","-1.2714","0.077745","0.074939","-0.73594","0.77904","0.42454","0.43217"
"-7.8337","-4.9609","-1.5183","0.52627","0.40531","-1.1869","0.78187","0.44785","0.41848"
"-8.1066","-7.1277","-1.0506","1.1876","0.66308","-1.9853","0.76695","0.50326","0.39108"
"-8.9359","-3.0409","2.0469","1.7069","-0.68517","-2.4548","0.74972","0.58203","0.32206"
"-8.1874","-3.0272","1.4096","-0.093364","-0.28174","-2.6371","0.72008","0.65905","0.25655"
"-7.7845","0.28649","1.7765","-0.6663","-0.18825","-2.9058","0.67726","0.72762","0.23721"
"-6.9429","-1.3076","-0.65663","-1.3703","-0.46291","-2.444","0.63744","0.77794","0.23539"
"-8.6585","-6.157","-0.17573","-0.32326","-0.49886","-2.0045","0.59389","0.81489","0.22956"
"-10.068","-6.4631","-0.46932","0.94608","-0.62386","-1.7943","0.55823","0.86097","0.18378"
"-8.3708","-4.0349","-0.718","0.73305","-0.33674","-1.5829","0.51157","0.90033","0.13804"
"-6.3067","-6.2724","-0.2409","0.26413","-0.076663","-1.4145","0.47048","0.92836","0.10791"
"-7.6558","-7.4662","1.1675","0.12227","0.014648","-1.1442","0.43683","0.9523","0.085426"
"-7.8029","-5.0548","-0.3376","-0.41154","-0.2046","-0.20282","0.41509","0.96362","0.082646"
"-7.9846","-6.2043","-0.35872","-1.0643","0.22375","1.0554","0.43381","0.94825","0.12343"
"-9.7558","-8.5589","0.2774","-0.60239","0.46551","1.7731","0.47551","0.90687","0.1848"
"-9.5566","-6.2012","0.86239","0.22543","0.2181","1.7557","0.52081","0.87486","0.20433"
"-7.5611","-3.6277","-0.74058","0.40454","0.22125","2.164","0.56932","0.84692","0.19935"
"-8.8961","-3.9534","-1.9668","-0.014452","0.62064","2.5554","0.62028","0.79799","0.22379"
"-10.607","-6.3683","-1.2402","0.11604","0.68333","2.2443","0.66102","0.74286","0.26429"
"-7.5623","-4.6533","-0.10833","0.85098","0.38142","1.6774","0.68274","0.70971","0.28109"
"-5.9837","-1.9978","1.0387","0.58527","0.34814","1.6137","0.69706","0.68806","0.29196"
"-5.9381","-1.8276","1.4284","0.47401","0.30255","1.9492","0.71958","0.65398","0.31041"
"-6.5196","-5.0698","2.2391","0.45921","0.25685","1.5505","0.73501","0.62034","0.33048"
"-6.7751","-4.5244","0.41335","-0.25357","0.086097","0.85651","0.7352","0.59911","0.35277"
"-6.6647","-4.0734","-2.6542","-1.0321","-0.083221","0.50986","0.72492","0.57634","0.38862"
"-8.1646","-5.1573","-2.5853","-0.68266","0.16617","0.35039","0.71002","0.55033","0.42652"
"-9.8827","-2.995","-1.2637","-0.016343","0.1549","0.36024","0.69861","0.53032","0.44761"
"-11.092","-1.1842","-0.50228","0.39674","-0.06152","0.64407","0.69246","0.51498","0.45384"
"-10.52","1.1614","-1.2334","0.40115","-0.25469","0.88843","0.69279","0.50034","0.44665"
"-9.8089","0.76942","-1.1776","-0.47866","-0.49147","1.0931","0.6982","0.47101","0.44604"
"-17.453","-5.4669","-2.0408","-1.4115","-0.37166","0.87649","0.70507","0.42363","0.46903"
"-15.948","-5.6361","-2.6882","0.28408","0.03094","-0.061809","0.71202","0.40626","0.48039"
"-13.159","0.47617","-2.5648","1.3178","0.011657","0.25059","0.72135","0.42165","0.45571"
"-11.568","1.8422","-2.2653","-0.025195","-0.032929","0.44186","0.73644","0.41727","0.44387"
"-12.276","-1.0727","-0.90301","-0.1987","-0.25554","0.4494","0.75477","0.39991","0.43571"
"-11.006","-3.6508","-0.20864","0.16812","-0.13388","-0.22409","0.77646","0.39522","0.42089"
"-9.4335","-3.5977","-0.42099","0.63492","0.075143","-0.84865","0.78966","0.41308","0.40563"
"-8.1855","-1.2449","0.17423","0.43609","-0.074351","-1.0045","0.79515","0.44885","0.37779"
"-7.4681","-2.317","0.303","-0.29585","-0.11876","-1.2809","0.79669","0.4803","0.3535"
"-6.8068","-5.119","-0.39565","-0.74748","0.18348","-2.1029","0.77708","0.53394","0.34373"
"-7.5767","-3.9861","-0.76422","-0.12595","0.19851","-2.6775","0.74527","0.59421","0.33263"
"-6.8667","-0.80182","-0.13101","-0.28624","-0.87527","-2.426","0.72125","0.64467","0.30049"
"-7.1387","-2.2201","-0.072193","-0.49506","-0.093593","-2.4237","0.6824","0.69365","0.28632"
"-7.2436","-2.2945","-0.02187","-0.37232","-0.066033","-2.1506","0.6423","0.73385","0.2752"
"-8.625","-4.1257","-0.035206","0.042902","0.002419","-2.0094","0.59396","0.77907","0.25492"
"-9.5602","-7.6908","-0.43417","0.41296","-0.021836","-1.8751","0.55542","0.81382","0.23141"
"-10.235","-8.5501","0.54576","0.54765","0.080185","-2.0888","0.51707","0.84509","0.21358"
"-8.3731","-6.2969","0.9942","0.52878","-0.074109","-2.0654","0.45773","0.89292","0.18408"
"-6.1091","-5.0811","0.64724","0.067768","-0.22705","-1.6286","0.4024","0.93069","0.15998"
