"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.5659","-6.6696","-0.30807","0.27794","0.095675","-1.3332","0.83146","0.45446","0.33482"
"-8.3119","-5.565","0.96732","1.8186","0.16011","-2.1521","0.82335","0.50662","0.29222"
"-8.4334","3.106","-0.40096","1.009","-0.38505","-2.1992","0.80564","0.58264","0.21804"
"-7.3456","0.010632","-1.1081","-0.98864","-0.20352","-1.9728","0.78362","0.62804","0.1922"
"-8.4178","-0.78502","-0.72497","-0.85895","0.01755","-1.9802","0.74784","0.68259","0.18068"
"-8.0083","-1.9877","-1.2891","-0.37449","0.22259","-1.5026","0.71765","0.71059","0.18399"
"-8.9796","-9.2134","-1.579","-0.50297","0.45807","-1.5488","0.69088","0.72143","0.20161"
"-12.572","-8.9092","1.6783","1.3099","0.40683","-1.883","0.66122","0.75763","0.1901"
"-9.4787","-3.9874","0.017982","1.3227","-0.12774","-2.0456","0.62112","0.81583","0.13168"
"-7.4257","-4.4052","1.3739","-0.010543","-0.10807","-1.7717","0.56762","0.86479","0.099949"
"-7.1193","-5.0205","1.7435","-0.352","-0.14587","-1.3606","0.52052","0.89632","0.10478"
"-8.0558","-4.3162","0.26527","-0.4348","-0.16035","-0.62296","0.48721","0.91892","0.11743"
"-8.0683","-6.6499","-0.99637","-0.23212","0.21201","0.58841","0.4815","0.9117","0.13473"
"-9.0116","-11.656","0.62529","0.30045","0.42213","1.206","0.50871","0.89243","0.14504"
"-8.2662","-5.7035","2.0734","0.18202","0.20983","0.94022","0.53025","0.87445","0.15301"
"-4.7584","-3.2318","-0.21401","-0.8104","0.22034","1.2395","0.54839","0.86082","0.17359"
"-6.9964","-6.0263","-1.3128","-0.66903","0.49579","1.9422","0.57623","0.83182","0.20879"
"-10.458","-6.7801","-1.179","0.43428","0.54139","2.1711","0.62369","0.78499","0.23148"
"-9.9614","-5.0626","-1.6442","0.59567","0.27344","1.796","0.66263","0.75201","0.23175"
"-7.9166","-1.3034","-0.56101","0.46322","0.19151","1.7458","0.69259","0.71694","0.25112"
"-7.3793","-3.1176","0.55636","0.047356","0.36833","1.8899","0.71754","0.68019","0.27476"
"-6.1513","-3.6479","1.0239","0.24368","0.079301","1.5858","0.73629","0.65347","0.2796"
"-6.2496","-3.4107","-0.47129","-0.1695","-0.091233","1.1587","0.74673","0.62933","0.2972"
"-7.8023","-3.7713","-2.0973","-0.17102","0.10376","1.0703","0.75045","0.59992","0.32055"
"-7.7581","-4.6333","-1.3069","0.24932","0.22592","0.83492","0.75058","0.56961","0.35315"
"-8.6224","-2.8276","0.46142","0.52474","0.16431","0.57007","0.74368","0.55251","0.36339"
"-8.995","-1.1041","-0.57122","-0.025742","-0.086807","0.38893","0.73639","0.54648","0.36313"
"-9.8221","-2.291","-1.8585","-0.5995","-0.13222","0.44833","0.72677","0.52545","0.38109"
"-10.008","-1.1244","-1.9481","-0.59483","-0.23325","0.4124","0.71821","0.50284","0.39872"
"-9.6992","-0.93495","-1.001","-1.0136","-0.35403","0.63771","0.71561","0.47165","0.42124"
"-9.9538","-1.0546","-0.63212","-0.046884","-0.37721","0.8162","0.7185","0.44049","0.43125"
"-19.452","-1.8817","0.79649","0.54322","-0.43345","0.94352","0.72664","0.41545","0.42664"
"-13.944","1.4652","-2.3662","0.4581","-0.38774","0.58682","0.74013","0.40736","0.41242"
"-13.418","-1.6713","-3.3669","-0.92892","-0.39673","0.79808","0.75706","0.38714","0.41374"
"-10.595","-7.4713","-1.9901","-1.112","-0.060799","-0.27478","0.7711","0.36154","0.42014"
"-13.035","-2.7079","-0.10589","-0.044174","-0.026597","-0.53312","0.77365","0.36161","0.41489"
"-11.763","0.023872","1.0137","0.1307","-0.070977","-0.47843","0.7831","0.36285","0.40369"
"-9.2022","-0.42858","0.93624","-0.10811","-0.21782","-0.65724","0.7955","0.37785","0.38246"
"-8.3645","-1.1796","0.95584","-0.41501","-0.087168","-0.68671","0.80452","0.39499","0.37016"
"-8.0537","-3.2038","0.45508","-0.6014","-0.098201","-0.7081","0.81115","0.41866","0.34831"
"-7.9092","-5.951","-0.2671","-0.077102","0.20166","-1.0854","0.81191","0.44074","0.33725"
"-6.8686","-6.5099","0.077695","1.1624","0.20476","-1.9789","0.80337","0.47918","0.32078"
"-9.3234","-2.0545","2.4987","1.5295","-0.38629","-2.3591","0.78062","0.55358","0.26127"
"-6.8361","-0.17281","-0.59947","-0.48756","-0.29055","-2.2805","0.76355","0.61264","0.20531"
"-8.6182","-1.1297","1.9752","-1.3097","0.62023","-2.3964","0.72024","0.67428","0.20717"
"-9.818","-0.74316","-0.14337","-0.69715","-0.31766","-2.2933","0.66888","0.72549","0.22831"
"-7.0794","-3.0751","0.80061","-0.34404","-0.34787","-1.514","0.63799","0.75073","0.22898"
"-8.4691","-9.551","0.26658","-0.28583","-0.093817","-1.745","0.60234","0.77632","0.22855"
"-11.016","-10.485","1.4911","0.84471","-0.25441","-1.9918","0.55836","0.82139","0.20027"
"-8.494","-6.6679","0.4383","1.092","-0.47691","-2.0169","0.50026","0.88202","0.12828"
"-5.2484","-5.5859","0.72018","0.17215","-0.24351","-1.7396","0.43942","0.92698","0.092387"
"-6.0332","-4.4612","0.57548","-0.078858","-0.17372","-1.1829","0.3903","0.95937","0.08633"
"-5.8468","-3.9248","-1.3923","-0.20036","0.082682","0.15943","0.37352","0.96729","0.084974"
"-6.72","-7.3781","0.33935","-0.36805","0.71097","1.3296","0.40608","0.94676","0.10949"
"-10","-12.494","2.1902","-0.076888","0.73917","1.5198","0.45815","0.90785","0.13992"
"-9.4585","-6.4601","2.111","0.24645","0.22237","0.91177","0.48496","0.89485","0.14423"
"-4.8902","-1.1377","-0.71862","-0.71629","0.26552","1.2377","0.50282","0.88695","0.16016"
"-6.4731","-5.7466","-2.9767","-0.98369","0.8464","2.2317","0.54122","0.84556","0.21848"
"-12.319","-8.8109","-1.1562","0.51245","0.82035","2.1873","0.58854","0.79337","0.26368"
"-9.0887","-3.7129","0.01784","1.0632","0.30567","1.507","0.61007","0.77323","0.26022"
"-6.8377","-2.0762","1.1062","-0.1766","0.36362","1.6215","0.62897","0.75053","0.27513"
"-6.7805","-3.931","1.6252","-0.27771","0.024674","1.8077","0.65894","0.71222","0.30123"
"-6.1842","-5.0046","0.24274","0.009766","-0.22392","1.4776","0.68079","0.68143","0.32199"
"-6.5292","-4.1743","-1.7631","-0.13714","-0.076765","1.1951","0.69515","0.65599","0.34187"
"-6.515","-4.6227","-1.7192","-0.29469","0.088079","1.0021","0.69469","0.62272","0.37851"
"-7.6367","-4.3542","-0.10878","-0.13253","0.20288","0.74702","0.69225","0.59413","0.40725"
"-8.9389","-3.6836","-0.016904","-0.15149","0.057566","0.63812","0.69584","0.57103","0.41914"
"-9.1183","-2.714","-1.4742","-0.00771","0.004737","0.56327","0.69193","0.55051","0.43141"
"-10.001","-2.1116","-1.6444","-0.005479","0.023264","0.66777","0.68752","0.53051","0.44232"
"-10.072","-0.54754","-0.19943","-0.11723","-0.087833","0.86899","0.68264","0.50559","0.45677"
"-9.9748","-0.56373","0.026301","-0.19551","-0.35819","0.98673","0.68944","0.47274","0.46694"
"-16.252","-3.9878","-1.5085","-0.56389","-0.37456","0.86204","0.69919","0.44302","0.47061"
"-16.001","-4.4344","-4.464","-0.70636","-0.039452","-0.087028","0.70576","0.42101","0.48324"
"-13.508","-2.0613","-2.7868","0.12167","-0.041329","0.061681","0.70995","0.41762","0.48157"
"-11.928","0.77632","-0.31687","0.4362","0.049625","0.27599","0.7207","0.41647","0.47314"
"-11.479","-0.073178","0.61483","0.3314","-0.27502","0.73159","0.74393","0.40574","0.4546"
"-10.825","-2.8017","0.25992","0.17356","-0.33377","0.52337","0.77157","0.39278","0.43745"
