"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6984","3.8928","-3.2283","-0.063813","0.63289","1.8857","0.69774","-0.59834","-0.083541"
"-10.376","4.836","-3.423","-0.62487","0.64438","1.6777","0.66758","-0.63452","-0.059025"
"-9.1596","6.3273","-3.7754","-1.161","0.60736","1.42","0.63952","-0.66555","-0.062122"
"-7.2303","6.3312","-2.8812","-1.2057","0.65567","1.1768","0.61284","-0.69468","-0.071492"
"-5.5896","2.0983","-0.66024","-0.68133","0.44982","0.85693","0.59315","-0.71249","-0.088604"
"-6.8034","1.8921","-2.7178","-0.084556","0.28879","-0.081344","0.59122","-0.71566","-0.086314"
"-10.582","6.7145","-4.4497","0.56147","0.39842","-0.95571","0.60925","-0.70559","-0.065171"
"-10.696","6.6275","-1.8254","1.0042","0.031532","-1.3119","0.6382","-0.68103","-0.039218"
"-7.7581","3.5018","-1.2978","1.0635","-0.55126","-1.8161","0.67176","-0.6476","-0.026234"
"-8.2378","4.98","-1.9093","0.59259","-0.97752","-2.1188","0.7222","-0.58355","-0.032712"
"-9.8801","3.9833","-3.6669","-0.19498","-1.0683","-2.2574","0.76388","-0.52471","-0.072313"
"-9.2781","2.9524","-4.0889","0.048416","-1.0565","-2.0652","0.79138","-0.47241","-0.11877"
"-5.8009","0.78612","-4.5497","0.57964","-0.79995","-1.907","0.81355","-0.42194","-0.16001"
"-6.9751","1.8169","-2.8487","0.72141","-0.27478","-1.7935","0.83333","-0.37709","-0.17779"
"-9.0435","2.0079","-2.0426","0.051563","-0.29756","-1.8298","0.85753","-0.32122","-0.21529"
"-7.6981","2.3313","-0.98047","-0.43257","-0.32563","-1.7038","0.87248","-0.272","-0.24782"
"-6.9338","2.122","-0.40965","-0.5843","-0.2499","-1.3874","0.88326","-0.23009","-0.26996"
"-8.0208","1.071","-1.2182","-0.081445","-0.18641","-0.93357","0.89078","-0.18757","-0.30045"
"-9.2295","0.12735","-2.7121","0.65705","-0.15934","-0.55942","0.8947","-0.17098","-0.32352"
"-8.9459","-0.16822","-3.5089","0.85281","-0.047939","-0.50226","0.89836","-0.16319","-0.33959"
"-10.019","-0.13279","-2.2324","0.67779","-0.14577","-0.57521","0.90021","-0.15817","-0.34321"
"-9.4356","-0.042361","-1.7781","-0.49212","-0.35043","-0.4364","0.90161","-0.15196","-0.35067"
"-10.312","-3.8409","-1.7991","-0.65107","-0.42741","-0.56829","0.89852","-0.12642","-0.36908"
"-13.434","-0.95921","-1.5498","0.356","-0.35309","-0.43023","0.89797","-0.11865","-0.38628"
"-15.286","-0.47848","-3.4859","0.10303","-0.033015","0.052074","0.89885","-0.12903","-0.40244"
"-13.121","-3.1394","-3.6271","-0.15921","-0.17659","-0.29547","0.90166","-0.13993","-0.41573"
"-11.553","-4.089","-2.8367","-0.076929","-0.21369","-0.56682","0.90317","-0.14402","-0.43095"
"-11.898","-0.7557","-2.127","0.53894","-0.31973","-0.37178","0.9014","-0.16389","-0.44101"
"-10.368","3.0523","-3.7511","0.33322","0.024239","0.10245","0.89913","-0.18992","-0.44185"
"-11.314","0.2321","-2.8366","-0.048679","0.40221","0.59164","0.89648","-0.19802","-0.42507"
"-10.087","-0.73114","-0.89759","0.60728","0.092744","0.55408","0.88941","-0.2151","-0.40136"
"-8.6808","0.13833","-1.2229","0.68665","0.27341","0.75753","0.88341","-0.23943","-0.37085"
"-8.4001","2.0607","-1.497","1.0317","0.45614","1.076","0.87766","-0.26768","-0.33253"
"-7.1143","4.5503","-1.9616","0.354","0.79653","1.6699","0.86986","-0.30153","-0.28217"
"-7.7917","3.5268","0.021778","-1.2293","0.61792","2.175","0.85479","-0.3253","-0.24971"
"-6.8521","-0.69736","-0.52499","-1.0638","0.36007","2.0805","0.84179","-0.34985","-0.2314"
"-6.4992","0.93021","-2.1401","-0.8968","0.35059","1.839","0.82805","-0.37694","-0.21266"
"-8.8397","1.8542","-1.1076","-0.03521","0.76968","1.8423","0.81568","-0.40795","-0.18111"
"-10.575","0.12085","-2.5812","0.14549","0.63483","2.1481","0.79638","-0.45542","-0.14246"
"-10.088","3.4305","-4.4133","0.49107","0.90508","1.8806","0.76745","-0.50818","-0.11071"
"-10.236","4.3345","-1.9037","-0.5911","0.80787","1.5519","0.74447","-0.54942","-0.078449"
"-10.451","5.0276","-2.8242","-1.0118","0.76963","1.3558","0.72453","-0.58611","-0.06479"
"-10.179","4.8151","-1.9781","-0.6699","0.64755","1.2314","0.7044","-0.61715","-0.060257"
"-7.6706","0.72265","-2.0433","-0.31675","0.29522","0.79041","0.68142","-0.64489","-0.063387"
"-9.4986","5.2233","-3.8857","-0.21322","0.33232","-0.23906","0.67677","-0.64515","-0.06862"
"-11.693","4.4237","-4.8894","-0.086728","0.29761","-0.80416","0.68559","-0.63083","-0.07114"
"-9.8063","1.8929","-2.3276","0.94794","0.002116","-1.1578","0.69839","-0.6197","-0.048924"
"-8.0661","3.8752","-1.1918","1.0552","-0.30286","-1.8248","0.71973","-0.58799","-0.030575"
"-8.0373","5.9995","-3.377","0.23398","-0.77035","-2.1172","0.75041","-0.54056","-0.048502"
"-8.9169","3.3059","-2.1762","-0.48914","-1.0417","-1.9026","0.78633","-0.48247","-0.10051"
"-5.7933","2.2906","-3.9431","0.18105","-0.72722","-1.7507","0.80906","-0.43706","-0.15417"
"-6.2206","1.461","-3.253","0.85603","-0.45053","-1.6553","0.82497","-0.40311","-0.18596"
"-8.5523","2.3751","-1.6427","0.49392","-0.2455","-1.6165","0.84303","-0.37232","-0.20708"
