"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.696","-5.8675","0.37792","0.65678","-0.25202","-1.978","0.67593","0.6915","0.27752"
"-9.2009","-2.5542","-0.63383","0.49471","-0.028056","-1.9336","0.64059","0.74164","0.2263"
"-9.475","-5.1825","-0.6306","-0.54402","0.034208","-1.991","0.60342","0.76975","0.22591"
"-10.067","-6.4034","1.0969","0.21849","0.009251","-1.819","0.55826","0.80562","0.22378"
"-8.494","-6.449","1.3549","0.68495","-0.14532","-1.6392","0.51499","0.84401","0.18989"
"-7.0862","-6.6946","1.3556","0.07004","-0.19742","-1.6893","0.46196","0.88572","0.16016"
"-6.9649","-5.4677","0.68112","-0.15431","-0.38896","-1.549","0.40925","0.91574","0.15069"
"-7.3226","-4.2247","0.33476","0.006508","-0.32107","-0.67241","0.37391","0.93195","0.14951"
"-7.1468","-6.1804","-0.33994","-0.29202","0.057717","0.68666","0.37791","0.92623","0.15736"
"-8.3528","-11.289","0.88104","-0.83109","0.38649","1.1613","0.40821","0.90399","0.1924"
"-7.9713","-7.8287","2.137","-0.23152","0.19172","1.0026","0.43117","0.88649","0.22311"
"-4.3108","-4.1208","0.75948","-0.3128","0.11445","1.3623","0.45823","0.87363","0.24132"
"-6.3278","-4.6599","-0.47142","-0.52634","0.31909","2.1321","0.50425","0.84101","0.26838"
"-11.058","-6.4065","-0.95949","0.043817","0.36873","2.4172","0.5632","0.7921","0.2955"
"-10.698","-5.9808","-1.4155","0.89996","0.04835","1.9787","0.61473","0.75379","0.29641"
"-7.7856","-2.281","-1.6103","0.74449","0.34775","1.8765","0.66047","0.72224","0.29086"
"-8.1433","-1.9403","-0.28558","-0.041017","0.60362","1.9979","0.69297","0.68008","0.3178"
"-8.4423","-2.0845","0.77734","0.12376","0.35052","1.948","0.71738","0.63597","0.34706"
"-7.4842","-2.4997","0.73264","0.098493","0.15572","1.6415","0.73936","0.59068","0.37225"
"-6.2268","-3.0503","0.54321","-0.17014","0.04237","1.3342","0.75008","0.55212","0.40176"
"-6.2307","-4.8623","-0.38068","-0.023528","0.16196","1.0164","0.75321","0.50812","0.43994"
"-8.4474","-4.5233","-0.38733","0.45334","0.28912","0.67423","0.74621","0.48457","0.46045"
"-8.9704","-3.6615","-0.46109","0.7043","0.14554","0.56794","0.74154","0.47592","0.45899"
"-9.0433","-1.8491","-1.6603","0.52702","-0.04449","0.50554","0.73863","0.46743","0.45612"
"-9.9713","-1.104","-2.0101","0.50988","0.11277","0.34059","0.73028","0.45904","0.452"
"-10.535","1.7434","-1.5861","0.67432","0.14719","0.45453","0.717","0.45773","0.44946"
"-10.457","3.2629","-0.40029","0.54557","-0.072523","0.82685","0.71304","0.44525","0.44796"
"-11.052","1.1589","-0.38614","-0.075907","-0.29487","0.88242","0.71548","0.42497","0.45202"
"-17.749","-3.4404","-0.67607","-1.1789","-0.47167","0.4928","0.72251","0.39234","0.46528"
"-12.958","-3.4538","-3.2548","-0.30598","0.016175","-0.074493","0.72258","0.38026","0.48394"
"-13.069","-2.7506","-3.3893","-0.42177","-0.018909","-0.06176","0.72485","0.37563","0.48677"
"-10.878","-1.3622","-1.7348","-0.093413","0.10291","-0.17674","0.73007","0.3704","0.48409"
"-12.019","0.60951","-0.06029","-0.035298","0.023235","-0.19324","0.73451","0.37318","0.47404"
"-11.808","0.75469","0.87007","-0.41868","-0.16536","-0.40077","0.74473","0.37468","0.46419"
"-10.567","-0.38475","0.33511","-0.2793","-0.14193","-0.27304","0.75714","0.37963","0.45755"
