"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.07722817421531923","-0.02103843816983935","0.08489089538993086","-0.05143039053253325","-0.213980784805962","-0.14204288611276178","0.4578535498911658","0.188149803846279","-0.016356465734645463"
"0.03193137586903792","-0.025626452963015384","0.0881622548221611","-0.19716949939502523","-0.19673947282126408","-0.4491407372936638","0.41282560810281815","0.2558017880816503","-0.008410281883251373"
"-0.1442337518744982","-0.025467529199520722","-0.02714490415528721","-0.09309530494705891","-0.11016434515129417","-0.7795366710677116","0.3414663513454184","0.3611847931659222","0.03564021037232758"
"-0.10138829155035761","-0.016499243094861022","-0.043132021178579","-0.01033542388087008","0.09003974009911556","-0.8621720577652753","0.18010693866205224","0.46090814512285905","0.09127003471082035"
"-0.20012541416250632","0.12228378984972811","-0.05460449696521973","0.12712307567692574","-0.03647712212285653","-0.9050308222022496","-0.04645382537325324","0.5565681563729913","0.13932140275171662"
"-0.05861022857953588","0.1359429237710016","-0.06066601207481299","0.005623787403998732","0.01928909255724432","-0.8851061078179031","-0.29497128379545046","0.641779577234197","0.1626598448327342"
"0.011714095512042317","0.14626777481111247","-0.09277448751223934","-0.14993700404699675","0.027395189682754027","-0.4083448239196243","-0.4537672245453218","0.6763311659066692","0.19485643509856382"
"0.07409708574399104","0.08847249948688611","0.12146651126417161","0.11394303366073108","0.05908962258299761","0.051668536231227614","-0.49428122662468904","0.6807902865524483","0.16880498084286213"
"0.15675223703492358","-0.033377362264957786","-0.09866458669198719","0.06541852835026775","-0.0492932278527368","0.42111545406843237","-0.389596834731854","0.6535210487571067","0.0906636928332253"
"0.07903923738093066","-0.13091396563693491","-0.0032641868252232206","0.08187191900452388","0.5705228434683447","-0.03739081136467536","-0.3681974168522433","0.6507505891842853","0.1081381061896847"
"0.045214431388854635","-0.02902929119313644","0.13182375088073386","0.05645725507877469","-0.4611796510296544","-0.23971281673371486","-0.3931912682038198","0.6685870717674018","0.07690577928714644"
"-0.15151266603293648","0.09437033693213254","0.061483327331283505","-0.23570836586020216","0.022043777467625685","-0.34534292557399277","-0.4290520114473861","0.6699459162245476","0.16145042976691118"
"-0.05129280164777254","0.27176561210147443","0.027804640671429976","-0.27628826147617036","-0.052057485951338425","0.7903657943337575","-0.4493647401377978","0.6580989033845781","0.27069002841503553"
"-0.21796645640534512","-0.04561033718441312","-0.1863655199556593","0.33819629785592625","0.23254143335187571","0.5992244417258246","-0.1740422817153589","0.594523452520644","0.2015082179605905"
"-0.05766666563307165","-0.017888008269974526","-0.17361878358209556","0.2554190872969477","0.23366628296775693","1.0165028085034782","0.04429865383754356","0.5389031784300968","0.08437146580157838"
"-0.019596789201239764","-0.04926869989701579","0.08987021836411463","0.16401564032707763","-0.0545201886210017","0.9142339334539823","0.2834260031120475","0.40172585158154167","0.01576331033105755"
"-0.01749784305502344","-0.08776772192424616","0.09159057341906902","0.05360077701726633","0.08653834650755349","0.749060235402993","0.4299618607017251","0.268255663494714","-0.004069462403756787"
"0.08183622754366389","-0.21108217522202127","0.08573558352615697","-0.025225309185652155","-0.060802593390550844","0.296664862883379","0.4909557744236882","0.19518149409539237","-0.04151720213781534"
"0.10191938716755493","-0.0979855850712855","0.08876737370703702","-0.041329221735315266","-0.1781507345945638","-0.0843413015570709","0.4850486434465043","0.19113134605322007","-0.057247769716932594"
"0.05804111054476927","-0.02842164150918625","0.10266858604184867","-0.19322222603736286","-0.20271314227070963","-0.3757275082892203","0.4420826247350985","0.24541916101588646","-0.0623027978231362"
