"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-10.376","-3.6853","-3.0658","-0.33133","-0.12481","0.049913","0.90175","0.078944","-0.42719"
"-14.088","-5.9212","-1.0444","-0.25382","0.035386","0.055214","0.89623","0.075117","-0.41375"
"-16.097","-3.1532","-1.2079","0.16446","0.20764","0.26355","0.89808","0.081868","-0.39347"
"-13.362","-2.7004","-2.8642","0.38962","-0.23662","0.55863","0.90104","0.047779","-0.3886"
"-9.2756","-2.565","-2.6772","-0.15468","0.035898","0.63099","0.89783","0.03383","-0.38034"
"-8.8759","-3.5718","-0.086835","-0.35657","0.19819","0.91261","0.90067","0.014103","-0.37298"
"-9.0924","0.27939","-1.0783","0.43806","0.063804","1.4057","0.90044","-0.031387","-0.36517"
"-7.9688","0.4848","-2.5042","0.25304","-0.27709","1.6036","0.89213","-0.090134","-0.35186"
"-6.8555","-0.56474","-1.5802","-0.58826","-0.33854","0.95697","0.88165","-0.12169","-0.34378"
"-7.7801","-0.30405","-0.21844","-0.56885","-0.32584","0.77897","0.87633","-0.12969","-0.3371"
"-8.6515","0.54822","-0.37194","-0.35244","-0.058904","0.89928","0.87229","-0.14647","-0.33632"
"-9.1026","0.95292","-0.71911","0.17993","0.16249","0.96536","0.87034","-0.17019","-0.31827"
"-9.7736","1.7341","-1.6264","-0.21103","-0.024169","1.0251","0.87307","-0.18929","-0.2931"
"-9.5211","0.86235","-0.98254","0.058615","-0.020985","1.2191","0.87046","-0.2133","-0.27748"
"-9.2294","0.69934","-1.1866","0.072879","0.1373","1.236","0.8709","-0.24541","-0.25186"
"-8.8516","-0.005208","-0.95314","-0.11431","0.087972","1.0961","0.86799","-0.28262","-0.23835"
"-8.2683","-0.10058","-0.9113","-0.44226","-0.1339","0.78652","0.86452","-0.30532","-0.2362"
"-8.6886","0.47338","-0.44765","-0.84666","-0.32523","0.465","0.86391","-0.31105","-0.24286"
