"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-4.58","-8.2337","-0.75598","-0.10549","-0.21764","-1.4319","0.50441","0.9147","0.3872"
"-11.551","-11.095","-0.089529","-0.52142","0.30069","-2.8397","0.4362","0.95635","0.38152"
"-5.2747","-2.8757","-0.29006","0.34568","-0.49632","-2.3112","0.35558","1.0147","0.34712"
"-4.3791","-4.6343","-0.63828","-0.32447","0.30149","-1.9464","0.29302","1.0297","0.34227"
"-8.2108","-3.0212","0.35477","0.67164","0.42804","-1.3331","0.23535","1.0513","0.32498"
"-8.3812","-4.9538","-2.1861","0.44977","0.073462","0.029147","0.21588","1.0751","0.28383"
"-10.266","-12.688","-1.26","0.10765","0.79934","1.1214","0.24657","1.0625","0.2738"
"-10.209","-6.7509","1.4541","0.4149","0.6559","1.3365","0.28653","1.0535","0.2699"
"-6.1175","-1.4876","1.2385","-0.61496","0.55598","1.6041","0.34046","1.0257","0.30085"
"-7.1167","-2.3892","-0.25263","-0.39453","0.27714","2.285","0.39157","0.98784","0.34625"
"-8.9723","-9.301","-1.5951","0.27079","0.40437","2.3948","0.43742","0.95715","0.38182"
"-5.7745","-5.6121","-1.1352","0.29613","0.23315","1.9506","0.47996","0.9233","0.4101"
"-2.4368","-2.8922","-1.5272","-0.21422","0.2335","1.6671","0.50722","0.88629","0.44894"
"-3.3438","-3.367","-1.2599","-0.73676","0.26631","1.8653","0.54624","0.80746","0.50865"
"-5.9395","-5.2347","-2.026","-1.0544","0.001241","1.8059","0.57042","0.72251","0.56612"
"-8.8156","-5.1551","-1.7158","-1.0165","-0.1798","1.2758","0.57938","0.64941","0.61952"
"-9.2774","-3.2757","-2.3461","-1.1883","-0.32378","1.1379","0.5878","0.57207","0.65409"
"-11.776","-0.79413","-3.6667","-1.4565","-0.30544","1.4328","0.5975","0.48224","0.6892"
"-19.626","-7.1557","-6.932","-2.3778","-0.32326","1.3102","0.61304","0.35332","0.72925"
"-19.913","-10.489","-4.0769","-0.47173","-0.5053","-0.05027","0.63102","0.28855","0.73386"
"-12.798","-11.547","-3.7279","1.4878","0.13256","-0.75768","0.6434","0.31924","0.72176"
"-11.216","-6.0695","-4.06","1.9608","0.37405","-1.6355","0.63719","0.43373","0.68375"
"-10.894","-3.6178","-0.61115","1.4062","0.12368","-2.4582","0.62139","0.56013","0.62725"
"-8.947","-3.0625","-1.802","1.3625","-0.12402","-2.7962","0.59061","0.72687","0.54592"
"-5.4329","1.7538","-1.6101","0.27205","-0.42199","-2.3053","0.54524","0.83797","0.48432"
"-2.42","2.2599","-0.79579","-0.76271","-0.53196","-1.2249","0.51834","0.87255","0.46792"
"-2.6665","-1.9986","-0.3781","-1.1318","-0.31191","-0.91649","0.50308","0.87684","0.47647"
"-4.0437","-10.33","-0.24453","-0.48286","-0.045314","-1.2536","0.47949","0.87491","0.48914"
"-16.385","-15.809","-1.8948","1.5557","0.68768","-3.2994","0.40609","0.92885","0.45372"
"-6.0205","-0.54656","-0.96879","1.9696","-0.77699","-2.4526","0.31992","1.0281","0.32481"
"-4.8217","-0.60607","-0.50789","-0.21459","0.12661","-1.8456","0.24918","1.0782","0.27922"
"-8.7191","-2.9028","1.3701","-0.32051","0.087314","-1.0776","0.19814","1.0809","0.29548"
"-8.0249","-7.3189","-1.4094","-0.14806","-0.046848","0.35356","0.1912","1.0741","0.28935"
"-9.6341","-11.731","0.045738","0.1941","0.39147","1.2882","0.2336","1.0523","0.29971"
"-7.6004","-5.4756","0.70961","0.13489","0.5354","1.753","0.28312","1.0441","0.29289"
"-5.0455","-0.36802","0.079199","-0.31045","0.39137","2.1009","0.33916","1.0289","0.32019"
"-7.2883","-5.6476","-1.7959","-0.49787","0.47092","2.3944","0.40583","0.97691","0.36648"
"-9.1833","-6.9555","0.91796","0.31844","0.56078","2.327","0.46487","0.92481","0.40235"
"-4.6923","-4.052","-0.10408","0.14906","0.19351","1.7222","0.51391","0.88038","0.43131"
"-4.2121","-3.3202","-0.64686","-0.68551","0.085246","1.7558","0.54271","0.82975","0.47769"
"-5.1276","-3.5354","-1.9928","-1.1159","-0.13763","1.7866","0.56912","0.76092","0.53547"
"-6.3306","-5.5274","-3.2737","-1.5078","-0.18592","1.4025","0.58947","0.66673","0.5958"
"-7.7389","-6.2729","-1.8202","-1.1513","-0.22727","1.0963","0.59814","0.57934","0.63928"
"-9.7846","-2.5901","-1.1724","-0.51355","-0.12809","1.1161","0.60454","0.49623","0.67817"
"-13.887","-0.24814","-3.163","-1.5226","-0.20893","1.316","0.60744","0.42052","0.70194"
"-21.544","-14.989","-9.6976","-1.9875","-0.4087","0.43975","0.61483","0.32464","0.72475"
"-18.128","-10.67","-1.5145","0.56467","-0.19927","-0.84387","0.62554","0.33709","0.71213"
"-12.984","-6.483","-3.0898","1.9602","0.28307","-1.6362","0.62354","0.43362","0.68063"
"-11.766","-4.0411","-2.323","1.7732","0.17294","-1.7972","0.61162","0.54555","0.64128"
"-8.8919","-5.4275","-2.7638","1.2105","-0.11066","-2.2042","0.59442","0.66411","0.58073"
"-6.3531","-1.9772","-1.576","1.0067","-0.2488","-2.3976","0.56288","0.7935","0.51146"
"-3.1233","2.6958","-0.62718","0.086528","-0.28388","-1.4403","0.53017","0.87383","0.45582"
"-2.0639","0.14357","-0.66099","-0.743","-0.18231","-0.86448","0.51331","0.89865","0.441"
"-3.5713","-5.3403","-0.62654","-0.84173","-0.024611","-0.86952","0.49425","0.88277","0.45623"
"-7.369","-13.837","-1.2067","0.19076","0.6059","-1.6599","0.45829","0.89724","0.44796"
"-12.402","-13.17","-1.3946","1.8082","0.23158","-2.7152","0.39971","0.96077","0.39688"
"-7.4038","-3.8519","-0.29878","1.727","-0.34469","-2.584","0.31823","1.0463","0.28353"
"-3.987","1.1523","-0.28732","0.00714","0.039346","-1.8463","0.2392","1.0925","0.22689"
"-6.5587","0.36139","-1.4013","-0.71074","-0.087842","-0.4332","0.18482","1.1062","0.22527"
"-7.725","-6.8553","-1.9261","-0.64071","0.1294","1.3987","0.21979","1.0757","0.25352"
"-13.678","-16.071","0.88467","0.75496","0.71863","1.7062","0.29053","1.0429","0.28765"
"-7.0903","-5.0146","0.66718","0.62532","0.58016","1.4046","0.33533","1.0434","0.25116"
"-3.9395","2.3225","0.41894","-0.34271","0.51102","1.8389","0.3821","1.0261","0.27069"
"-6.9567","-1.1444","0.34366","-0.82002","0.58065","2.5729","0.46676","0.96455","0.32633"
"-9.0388","-9.5146","-0.22213","0.19657","0.46599","2.5329","0.52871","0.89872","0.37005"
"-7.2865","-5.617","0.13178","0.56088","0.087882","1.5291","0.55161","0.85928","0.40759"
"-4.0302","-1.7803","-1.1776","-0.54957","-0.099571","1.5461","0.57164","0.82735","0.43296"
"-5.4569","-2.7229","-3.1766","-1.6655","-0.17666","1.7226","0.59363","0.75372","0.50289"
"-6.5125","-6.4056","-3.9665","-1.5297","-0.091187","1.3888","0.60999","0.66133","0.56574"
"-8.4108","-4.9477","-1.7682","-0.77938","-0.00898","1.1333","0.61214","0.58385","0.60989"
"-11.086","-1.4637","-1.1017","-0.23166","0.012792","1.4516","0.61483","0.50718","0.65229"
"-16.922","-4.7738","-3.7943","-1.5959","-0.07329","1.6958","0.622","0.42427","0.68357"
"-20.242","-15.989","-9.4392","-0.93712","-0.071088","-0.27205","0.62781","0.34908","0.71225"
