"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.3663","1.1618","-0.8444","-0.25189","-0.40008","1.3119","0.89914","-0.27819","-0.20011"
"-9.7531","1.0458","-0.36431","-0.84163","-0.65007","1.1777","0.89265","-0.30964","-0.22016"
"-11.084","3.6623","-1.3393","-1.3001","-0.84785","1.0463","0.88624","-0.33243","-0.2486"
"-12.171","0.76353","0.26275","-0.78514","-0.49753","1.2044","0.86369","-0.3638","-0.28563"
"-9.8455","0.96863","-1.7467","-0.20512","-0.44324","1.0521","0.8495","-0.40475","-0.29977"
"-5.4929","-4.6584","-2.6586","-0.38589","-0.23721","0.10007","0.83298","-0.41708","-0.32593"
"-10.707","0.99957","-2.7921","0.96831","0.71027","-0.79899","0.84193","-0.40078","-0.31251"
"-13.436","1.7953","-1.9398","1.1294","1.0061","-1.0896","0.86538","-0.37885","-0.25719"
"-8.0091","-1.9316","-2.4045","1.0268","0.99706","-1.6368","0.8765","-0.34067","-0.21393"
"-10.263","2.9251","-3.6632","1.6172","1.3002","-1.7395","0.89939","-0.28843","-0.15739"
"-11","1.7743","-1.7783","0.13256","0.50942","-1.6967","0.90718","-0.24201","-0.13745"
"-7.7987","1.066","-1.5707","-0.18892","0.18963","-1.6931","0.91377","-0.18395","-0.14539"
"-6.3744","0.27519","-1.2335","0.3417","0.19192","-1.4779","0.91707","-0.13194","-0.15426"
"-7.445","2.072","-1.4446","0.23304","0.13454","-1.4109","0.91726","-0.084483","-0.17897"
"-8.8417","2.0659","-1.3151","-0.26464","-0.11928","-1.1955","0.91843","-0.036782","-0.2003"
"-8.5142","0.76306","-1.5472","-0.32608","-0.073556","-1.0861","0.9159","0.004872","-0.22912"
"-8.563","-0.22424","-2.2674","-0.066886","0.000132","-0.91638","0.91436","0.049707","-0.24951"
"-9.1634","-1.2011","-2.421","0.16651","0.065287","-0.83668","0.91212","0.08672","-0.26274"
"-9.086","-1.9487","-2.9289","0.35603","0.008616","-0.87431","0.90748","0.11455","-0.28696"
"-8.9781","-2.1623","-1.966","0.38776","0.012939","-0.9131","0.90687","0.1458","-0.3001"
"-9.1514","-3.2437","-1.8183","0.80061","-0.17768","-0.97637","0.90182","0.16759","-0.32286"
"-7.8643","-4.1788","-2.9995","0.48987","-0.06097","-1.08","0.89636","0.19015","-0.34525"
"-9.2274","-0.53976","-2.7832","0.5508","-0.20277","-0.83399","0.88836","0.21199","-0.36164"
"-9.7666","-0.62136","-3.5143","0.35427","0.092156","-0.096957","0.88442","0.20911","-0.3702"
"-10.717","-2.0989","-4.4472","0.13568","0.28311","0.15111","0.88268","0.20484","-0.34647"
"-18.075","-9.6276","-4.7519","-0.45274","0.64953","-0.54477","0.88211","0.20962","-0.31472"
"-15.7","-5.7111","-2.7575","0.19065","-0.49444","0.10991","0.87913","0.20649","-0.31353"
"-12.939","-2.7695","-4.0259","-0.20931","-0.30505","0.26871","0.87959","0.19424","-0.32731"
"-10.472","-2.2866","-2.3711","-0.35447","-0.14385","0.55317","0.88265","0.186","-0.32063"
"-8.2826","-4.0395","-2.6403","-0.44788","-0.003115","0.55282","0.889","0.17365","-0.31006"
"-8.0886","-3.414","-1.3465","-0.1507","-0.064259","0.55083","0.8943","0.15471","-0.31056"
"-7.505","-0.83785","-1.6077","0.29091","0.024952","0.95082","0.9012","0.11835","-0.30243"
"-7.523","1.0536","-1.9253","0.52334","0.19485","1.4201","0.90806","0.070092","-0.27951"
"-7.7804","0.53992","-1.2996","0.44725","0.19701","1.6882","0.91479","0.004359","-0.24592"
"-8.0312","0.45156","-0.13397","0.095691","0.099749","1.3964","0.91822","-0.039669","-0.21666"
"-9.1264","0.52219","-1.9269","-0.54092","-0.03717","1.413","0.91849","-0.079604","-0.20472"
"-9.191","-0.062407","-2.1001","-0.58284","-0.22985","1.453","0.92014","-0.11478","-0.19152"
"-8.8072","-0.36313","-1.5669","-0.38749","-0.30421","1.4533","0.92258","-0.15045","-0.17962"
"-8.9723","-0.18407","-1.4953","-0.27678","-0.20745","1.4364","0.91546","-0.19144","-0.17827"
"-9.0195","0.23604","-1.5568","-0.44185","-0.26275","1.2914","0.9167","-0.22792","-0.17519"
"-9.2917","0.96903","-1.3154","-0.77978","-0.43571","1.0644","0.91222","-0.26959","-0.18767"
"-9.7139","1.8364","-1.0547","-1.223","-0.60749","0.97518","0.90749","-0.29035","-0.21537"
"-11.884","4.9663","-1.8296","-1.2786","-0.55348","1.0592","0.90585","-0.3095","-0.242"
"-10.539","1.1859","-0.54532","-1.3499","-0.48542","1.0165","0.88774","-0.33101","-0.2827"
"-8.2686","-0.37726","-1.2634","-0.35957","-0.093656","0.75419","0.88544","-0.35533","-0.29326"
"-5.5294","-4.5487","-2.0217","-0.18988","0.21217","-0.25939","0.88252","-0.36634","-0.30055"
"-12.722","0.58695","-2.8922","0.98043","1.1556","-1.0668","0.90196","-0.33722","-0.27191"
"-14.258","-1.0953","-2.0433","0.97777","1.0981","-1.2686","0.92352","-0.30261","-0.21046"
"-10.273","-0.58864","-2.8492","1.0944","1.0746","-1.6836","0.93001","-0.24996","-0.1656"
"-10.729","0.90872","-2.6123","1.1658","0.88999","-1.6104","0.93851","-0.19714","-0.11918"
"-8.862","1.4528","-1.81","0.26355","0.22221","-1.5674","0.93427","-0.15941","-0.11309"
"-6.9168","0.80129","-2.0029","0.2363","0.042657","-1.4639","0.93139","-0.10728","-0.12625"
"-6.6324","0.58603","-2.2745","0.50472","0.008815","-1.2938","0.92988","-0.061704","-0.14212"
"-7.5054","1.7607","-2.3909","0.26337","-0.037945","-1.2498","0.92166","-0.019234","-0.17666"
"-8.6692","1.9762","-1.214","-0.11104","-0.11078","-1.2273","0.92036","0.027171","-0.19731"
"-8.0349","0.58443","-1.4248","-0.23791","-0.068571","-1.0102","0.91558","0.064627","-0.22116"
"-8.9301","-0.10499","-2.4325","-0.038814","0.027618","-0.8138","0.90983","0.10402","-0.23749"
