"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.4875","-0.81262","-0.44432","0.12856","0.092206","1.1296","0.91047","-0.060441","-0.23281"
"-8.4531","0.67179","-1.1857","-0.25542","0.073785","1.1174","0.91222","-0.095713","-0.21389"
"-9.3186","0.42862","-1.2553","-0.52386","-0.11381","1.1443","0.91577","-0.12201","-0.19863"
"-9.3347","0.51972","-1.5334","-0.49569","-0.22121","1.1912","0.91003","-0.15864","-0.19589"
"-9.7106","1.0799","-1.3089","-0.10059","-0.13693","1.3349","0.91074","-0.19205","-0.1878"
"-9.914","1.4463","-1.2384","-0.21132","-0.16039","1.4318","0.90384","-0.23364","-0.19135"
"-9.6538","1.8507","-0.84342","-0.51752","-0.43122","1.4159","0.89786","-0.27686","-0.19685"
"-9.7583","1.9097","-0.70301","-1.0499","-0.69195","1.3452","0.88826","-0.31286","-0.2161"
"-9.7448","3.1296","-1.8221","-1.5162","-0.98378","1.0945","0.86503","-0.34668","-0.2638"
"-10.244","0.49835","-0.86882","-0.48994","-0.33868","1.2345","0.85337","-0.37394","-0.28597"
"-10.073","1.6789","-1.4069","-0.32133","-0.29692","0.91737","0.83321","-0.40895","-0.30705"
"-4.4851","-4.3039","-2.1585","-0.17131","-0.062837","0.006946","0.82478","-0.41572","-0.32446"
"-11.678","2.3163","-2.8956","1.2199","0.89971","-0.75589","0.84176","-0.40228","-0.29363"
"-12.857","0.86168","-2.3474","1.0962","1.0234","-1.1806","0.85653","-0.38355","-0.23686"
"-9.4705","1.4118","-3.353","1.2824","1.1911","-1.67","0.88262","-0.33866","-0.18679"
"-11.12","1.4317","-2.4782","1.0715","1.0831","-1.6389","0.90088","-0.29174","-0.14627"
"-10.073","1.5757","-1.842","0.11708","0.51863","-1.7576","0.91043","-0.239","-0.12533"
"-8.1373","0.089732","-1.6064","-0.034008","0.1421","-1.6133","0.9196","-0.18296","-0.12556"
"-7.8878","0.93104","-1.6623","0.24682","0.090667","-1.459","0.91978","-0.13703","-0.13777"
"-8.0093","1.5285","-1.1477","-0.10366","-0.11116","-1.3174","0.92145","-0.090439","-0.15761"
"-7.8168","0.40445","-1.2251","-0.11913","-0.19039","-1.1699","0.91735","-0.051819","-0.19168"
"-8.6785","0.8514","-1.303","-0.03613","-0.15319","-1.309","0.91547","-0.008727","-0.22086"
"-8.4679","0.21077","-2.1685","-0.11801","-0.013938","-0.94463","0.91336","0.035105","-0.24207"
"-8.5788","-0.26734","-2.7404","0.16229","0.029814","-0.81648","0.90973","0.064552","-0.26811"
"-8.8808","-1.0044","-2.5431","0.19559","0.012326","-0.78938","0.90887","0.096683","-0.2802"
"-9.0375","-2.4233","-2.4021","0.34447","0.097603","-0.74493","0.90609","0.11893","-0.29541"
"-9.4531","-2.8681","-2.2449","0.84868","-0.067478","-0.80435","0.90173","0.13892","-0.31229"
