"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.371","-2.0482","-2.4359","0.86989","0.11001","-0.75327","0.92561","0.061724","-0.37647"
"-8.454","-3.1544","-2.4988","0.47536","-0.076671","-0.92692","0.92775","0.073417","-0.39098"
"-8.8957","-1.6995","-2.8544","-0.27627","-0.26658","-1.0595","0.9251","0.0947","-0.40335"
"-10.332","1.5056","-2.9993","-0.041499","0.046784","-0.33479","0.9219","0.12482","-0.40225"
"-9.0875","-2.5962","-3.8478","-0.31751","-0.044925","-0.015184","0.91633","0.14026","-0.39659"
"-8.9085","-6.098","-2.1221","-0.50115","-0.28432","-0.23987","0.90368","0.16653","-0.37631"
"-9.074","-4.285","-1.7597","0.2045","-0.11252","-0.16057","0.89265","0.17388","-0.37088"
"-13.204","-4.1413","-4.1689","0.33442","0.37867","-0.09179","0.88899","0.16539","-0.34811"
"-14.722","-5.109","-3.7932","-0.11478","0.078076","-0.058753","0.88653","0.17154","-0.32464"
"-13.987","-5.408","-3.3429","-0.39665","-0.21492","0.12089","0.88626","0.17102","-0.33128"
"-11.35","-3.9138","-3.0064","-0.308","-0.24073","0.43508","0.88758","0.16966","-0.33015"
"-9.7867","-3.4352","-1.1747","-0.21595","-0.18846","0.83707","0.89134","0.14248","-0.33362"
"-9.8019","-2.0838","-1.4916","0.30039","0.039745","0.81161","0.8965","0.10463","-0.33726"
"-7.3982","0.4744","-2.9318","0.77907","0.26348","1.1295","0.90356","0.06131","-0.32397"
"-7.4851","0.07528","-2.6329","-0.52843","-0.12768","0.63598","0.90739","0.031638","-0.30993"
"-8.1066","-0.90378","-2.2692","-0.9666","-0.49488","0.44174","0.90507","0.034827","-0.29745"
"-8.5548","-0.75694","-1.9332","-0.9654","-0.2129","0.56907","0.90248","0.029053","-0.28815"
"-8.9537","-1.1827","-0.93528","-0.34395","-0.10064","0.81341","0.90314","0.012574","-0.26488"
"-8.1432","-1.4388","0.10175","0.062353","0.032356","0.93523","0.90906","-0.015477","-0.24306"
"-8.927","-0.87977","-1.6104","-0.38829","-0.045995","0.90118","0.91234","-0.042463","-0.23117"
"-8.5354","-1.2405","-1.0769","-0.067655","-0.3722","1.0056","0.91436","-0.067521","-0.22173"
"-7.782","0.39778","-1.1085","0.26404","-0.11158","0.92219","0.91493","-0.10236","-0.22096"
"-8.9185","0.49157","-1.2966","0.21523","-0.076598","1.0045","0.91725","-0.13971","-0.20923"
"-9.0665","1.4604","-1.7433","0.14572","-0.069397","1.0074","0.922","-0.16884","-0.19608"
"-9.6124","1.489","-1.9269","-0.11778","-0.1533","1.0192","0.91655","-0.19794","-0.19719"
"-9.8105","0.99146","-1.5101","-0.24402","-0.20057","1.0152","0.9225","-0.22359","-0.19075"
"-9.8397","0.97522","-1.2406","-0.060464","-0.067868","1.0038","0.91894","-0.2556","-0.19456"
"-9.5182","1.1098","-0.83657","-0.027614","-0.061912","0.95803","0.91414","-0.29195","-0.19973"
"-9.6163","1.5272","-0.29124","-0.17443","-0.19372","0.89897","0.91562","-0.31944","-0.19429"
"-10.153","2.5835","-0.50576","-0.33766","-0.33234","0.86116","0.90523","-0.34445","-0.21249"
"-10.618","2.8168","-1.1156","-0.64812","-0.51483","0.8599","0.89769","-0.36801","-0.22525"
"-9.0604","1.8866","-1.406","-0.70989","-0.2393","0.59155","0.88133","-0.38553","-0.25727"
"-9.5321","-0.8078","-1.4575","0.013903","0.006301","0.39336","0.86465","-0.40043","-0.27579"
"-8.8119","-1.3454","-1.3524","0.35184","0.31662","-0.44109","0.87093","-0.39682","-0.26383"
"-12.185","-0.77891","-1.9161","1.3123","0.77448","-0.86646","0.86955","-0.38298","-0.23477"
"-12.607","1.9042","-3.6232","1.4593","0.78137","-1.0936","0.88622","-0.3564","-0.18181"
"-11.582","3.1679","-3.514","0.77415","0.57927","-1.183","0.88711","-0.32855","-0.15002"
"-7.7048","2.0402","-2.7745","0.2719","0.49258","-1.3111","0.89021","-0.28382","-0.13236"
"-7.2835","1.6501","-2.3755","0.23113","0.52503","-1.2739","0.89913","-0.24055","-0.11931"
"-8.6181","1.4472","-1.7343","0.15102","0.36738","-1.2485","0.90093","-0.20959","-0.12487"
"-8.8269","1.3267","-1.8209","-0.037737","-0.027376","-1.021","0.90663","-0.16895","-0.13344"
"-8.4047","0.56344","-1.8566","4.7e-05","-0.081297","-0.95444","0.90414","-0.13924","-0.16253"
"-8.1902","0.41207","-3.1277","0.073321","-0.11935","-0.87362","0.90196","-0.10535","-0.19585"
"-8.0826","1.2305","-3.224","0.16215","-0.03415","-0.91257","0.90542","-0.077609","-0.22306"
"-8.5627","0.53514","-2.415","-0.19586","-0.042199","-0.84567","0.90452","-0.058344","-0.25457"
"-8.4983","0.17036","-1.2127","-0.37464","-0.11417","-0.90091","0.90815","-0.029612","-0.28058"
"-9.3203","0.22708","-1.2068","-0.52402","-0.080128","-0.89712","0.91094","0.00311","-0.30876"
"-9.1452","-0.84799","-2.2451","-0.41466","0.02971","-0.73779","0.91187","0.035514","-0.33478"
"-8.5225","-1.5341","-2.607","0.30176","0.15619","-0.58527","0.91898","0.059207","-0.34908"
"-8.8099","-1.0532","-3.0785","0.47569","0.23008","-0.52288","0.92436","0.067112","-0.36753"
"-9.574","-3.1152","-2.1612","0.25927","0.040531","-0.63223","0.93166","0.077714","-0.3757"
"-8.6589","-3.5641","-1.5721","0.24749","-0.17308","-0.93029","0.93407","0.089029","-0.40079"
"-8.0828","-2.6732","-2.4169","0.24162","-0.17878","-1.1508","0.93623","0.10159","-0.43121"
"-10.783","2.1546","-2.5664","-0.21821","-0.11138","-0.65869","0.93974","0.12404","-0.44913"
"-9.8074","0.1597","-5.3059","0.24484","0.42493","0.3169","0.94508","0.12854","-0.44636"
