"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-13.012","2.8386","-3.5082","-0.77504","0.36564","1.6616","0.91612","-0.020122","-0.24327"
"-7.0013","-2.8761","-1.5954","-0.038064","-0.45385","2.2477","0.91526","-0.069787","-0.22857"
"-6.2242","0.096036","-1.2978","0.17106","-0.11578","1.858","0.90903","-0.13909","-0.20609"
"-5.1763","-3.0958","-1.1383","-0.27456","-0.20379","1.8575","0.90146","-0.20702","-0.17145"
"-4.3225","-0.99635","-1.9413","-0.20416","0.01574","1.8135","0.88774","-0.2692","-0.1552"
"-7.8762","4.263","-2.0484","-0.95235","-0.28617","1.6264","0.87228","-0.32452","-0.1546"
"-19.084","5.7669","-2.808","-2.4158","-0.74329","2.1999","0.85219","-0.38179","-0.1759"
"-10.319","-3.3627","-3.1847","-3.374","-1.7585","2.5947","0.80401","-0.45065","-0.2727"
"-3.1972","-4.6015","-1.5321","-0.31777","-0.45441","2.376","0.73405","-0.52215","-0.3369"
"-2.4284","-4.4055","-4.6233","-0.039267","0.38856","0.38844","0.70666","-0.55952","-0.3449"
"-11.31","5.1368","1.0106","1.4459","1.4751","-0.76433","0.72226","-0.56173","-0.30612"
"-12.229","3.4694","0.66383","0.94813","0.89658","-1.4067","0.76151","-0.53247","-0.25419"
"-9.7997","-1.601","-0.6475","1.4041","0.92962","-1.8523","0.79497","-0.48623","-0.20776"
"-6.972","-2.1631","-3.4715","1.6961","1.1546","-2.3399","0.84848","-0.40337","-0.13853"
"-11.271","3.7199","-4.5472","1.4054","1.1218","-2.4413","0.88337","-0.32508","-0.099553"
"-9.5801","2.3136","-0.24966","-0.20932","0.042245","-2.4799","0.89061","-0.26314","-0.12742"
"-5.3769","1.0063","-1.1317","-0.11236","-0.34528","-2.0781","0.90396","-0.18996","-0.17549"
"-5.7057","0.70793","-1.8434","0.55136","-0.2817","-2.0018","0.91345","-0.1309","-0.22757"
"-7.3108","1.7758","-2.237","0.59453","-0.11276","-1.8539","0.92954","-0.076831","-0.27069"
"-8.2175","1.0058","-1.9092","0.72947","0.070814","-1.4962","0.93402","-0.047625","-0.29328"
"-8.1207","-0.80493","-2.8957","1.4995","0.077848","-1.1418","0.93319","-0.048273","-0.31008"
"-11.222","-2.6044","-4.2167","2.145","-0.41806","-1.2311","0.93346","-0.05969","-0.2978"
"-24.769","-1.992","-7.476","-0.12398","0.81616","-1.8902","0.94061","-0.03656","-0.26481"
"-22.741","1.4677","-7.7842","-0.4366","-0.18044","0.1841","0.94859","-0.030391","-0.24503"
"-14.191","-5.2156","-5.0164","-1.1457","-0.50378","0.67971","0.9411","-0.012879","-0.27441"
"-8.8221","-6.2947","-1.9584","-0.37317","-0.34699","0.78473","0.93374","-0.016167","-0.3084"
"-9.2674","-2.1969","-1.1464","0.21777","0.15159","0.65502","0.93457","-0.03685","-0.31629"
"-10.111","5.4591","-3.1977","0.1336","0.60229","1.2314","0.94085","-0.066077","-0.30368"
"-11.666","7.8289","-4.5821","-1.2861","0.42947","2.3548","0.94015","-0.099962","-0.27252"
"-10.218","1.2779","-0.71157","-0.99956","-1.2845","2.2578","0.91732","-0.12822","-0.26131"
"-6.6244","-4.4694","-0.47553","-1.0886","-1.3293","2.4088","0.89571","-0.1611","-0.256"
"-3.0757","-3.4615","-1.3808","0.4505","0.079723","2.3165","0.88043","-0.23236","-0.23369"
"-8.893","4.5577","-1.7315","0.30319","0.12348","2.5427","0.86188","-0.31675","-0.19049"
"-13.208","3.8225","-2.2076","-1.206","-0.56803","2.3586","0.8236","-0.40662","-0.19449"
"-9.894","1.3912","-2.4085","-3.1361","-1.5322","1.902","0.78722","-0.45989","-0.26019"
"-7.434","-5.4023","-0.57332","-1.5303","-1.0726","1.7822","0.74698","-0.49954","-0.31972"
"-4.2069","-4.6254","-2.1376","0.09526","-0.13703","0.37874","0.72202","-0.53018","-0.34064"
"-11.564","1.1851","-1.3313","1.5709","1.0153","-0.95463","0.74269","-0.52635","-0.30523"
"-12.247","0.61759","-0.78913","1.7314","1.2712","-1.6923","0.76952","-0.49025","-0.2708"
"-8.6465","-1.8243","0.03623","1.6803","1.0597","-2.1232","0.80958","-0.439","-0.21489"
