"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.1267","0.091762","-3.037","-0.004878","-0.081755","-1.2346","0.92296","0.0169","-0.2429"
"-8.8998","-0.62581","-3.4218","0.53408","-0.027072","-1.1443","0.92035","0.046166","-0.26118"
"-9.3073","-2.6382","-3.2777","0.43345","0.10687","-1.3891","0.91547","0.076149","-0.26681"
"-14.5","-3.8749","-3.0431","1.1389","-0.24185","-1.3898","0.90384","0.08867","-0.2767"
"-21.724","-4.3498","-7.5773","0.38322","0.5194","-1.4164","0.90551","0.11446","-0.27721"
"-17.509","-0.20757","-3.9855","0.45376","-0.52384","0.017314","0.91159","0.10467","-0.29924"
"-12.582","2.2521","-6.3503","0.089703","0.11718","0.75436","0.91525","0.079549","-0.31802"
"-11.431","-1.1411","-0.96593","-0.33874","0.018982","1.1203","0.92077","0.064894","-0.31147"
"-10.54","2.1239","-2.4523","-0.15931","0.26347","1.8673","0.92557","0.022665","-0.30582"
"-11.159","5.1016","-4.8091","-0.62012","0.47577","2.2248","0.92752","-0.015875","-0.26628"
"-8.66","-2.1392","-0.023726","-0.59606","-1.0799","2.1482","0.92007","-0.054886","-0.23835"
"-4.1859","-3.9467","-1.1925","-0.29045","-0.46115","2.0867","0.91007","-0.10604","-0.22913"
"-5.8026","-1.3409","0.13037","0.72764","0.13872","2.0387","0.90352","-0.17556","-0.19762"
"-10.101","3.792","-2.7304","-0.25267","0.19242","2.4195","0.89033","-0.25724","-0.1555"
"-12.146","3.1774","-2.9809","-1.3253","-0.87488","2.156","0.87359","-0.33049","-0.16237"
"-9.767","0.055619","-2.1719","-2.7242","-1.5734","1.8168","0.84846","-0.38744","-0.20731"
"-10.022","0.75461","-0.95467","-1.5664","-1.0466","1.7007","0.81693","-0.43047","-0.27001"
"-4.8387","-7.5661","-0.86398","-0.85515","-0.62184","1.0966","0.78761","-0.47401","-0.30654"
"-5.3467","-3.8792","-2.3114","1.1081","0.43733","-0.5735","0.77599","-0.47691","-0.32863"
"-14.821","3.4206","-2.7048","2.0264","1.1694","-1.1295","0.80737","-0.45699","-0.26814"
"-12.737","-0.48284","-1.7807","0.74911","0.72088","-1.3859","0.82929","-0.43068","-0.21105"
"-6.3509","-1.672","-1.9288","1.2738","0.88578","-1.8952","0.85311","-0.38022","-0.18331"
"-8.5575","2.4737","-3.5084","1.623","1.1769","-1.9347","0.8762","-0.32316","-0.14378"
"-9.9956","-0.12891","-1.3059","0.5521","0.48005","-1.9664","0.896","-0.25918","-0.1273"
"-5.3859","-0.23056","-1.3257","-0.015422","0.027897","-1.9063","0.90579","-0.20168","-0.15251"
"-7.0325","3.7338","-0.23003","0.43299","-0.19281","-2.0886","0.91156","-0.1566","-0.18173"
"-7.5385","3.2303","-0.48726","-0.95561","-0.19159","-1.9141","0.91986","-0.091801","-0.22005"
"-8.3635","0.24862","-2.1514","-0.60351","-0.078803","-1.4375","0.9215","-0.027074","-0.25071"
"-8.2027","0.24821","-3.7014","0.24341","0.013426","-1.1898","0.91978","0.015617","-0.28308"
"-9.4072","-3.1227","-2.3113","0.63317","0.069857","-1.1811","0.91477","0.046101","-0.28472"
"-11.602","-3.7279","-3.1576","1.4645","-0.25219","-0.90898","0.90794","0.051841","-0.27575"
"-22.411","-6.6395","-5.9528","-0.17237","0.44802","-1.869","0.90452","0.069155","-0.26744"
"-18.671","-4.4954","-5.715","-0.063013","-0.38926","-0.45567","0.90879","0.085205","-0.26621"
