"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.06861900035063401","-0.3189414724508779","-0.39855001253405775","0.8477945428606387","0.06153954007025379","-0.0854171850996187","0.6621290198208043","-0.260810559276948","0.5146326418388035"
"0.11331096918187972","0.21105152147992304","-0.04348581520876723","0.7646702490844887","-0.16834962676041296","0.23179615972669182","0.6704042115582163","-0.24293201860781047","0.5237377140927612"
"-0.1470370906663727","-0.289847337823322","-0.03349306268284326","0.21582301242160246","-0.08734697896477805","0.25937764209911146","0.6409508039999374","-0.27328585952192713","0.5530237257147989"
"-0.00023842559530986427","0.23216687708993713","-0.02446475812188782","-0.044588137353698834","-0.06115414895419832","0.12104018805532327","0.6287929393620325","-0.2845824831301029","0.5585813672204613"
"0.05083998171274967","0.1999665677548041","-0.1425895411645963","-0.36258225419340795","0.041728862341389346","0.42445505712381076","0.5747492701006353","-0.33357341898456727","0.5551916000609792"
"-0.053670271819588035","0.040974638736923565","0.03775285170708224","-0.02569215486552917","0.03602252582166208","0.49669595599043986","0.48940890412618054","-0.3985990251258431","0.5404894704041555"
"0.011021515967283738","0.024278673333633153","0.012679213884494047","0.1331770436114827","-0.05362658834058424","0.528964588760416","0.38394923312190177","-0.459073305639858","0.562917115912822"
"0.01293760599122715","0.07063694909390814","-0.09689881882421204","-0.1721905205993004","-0.039897010161225946","0.5705765840390525","0.2626843380883471","-0.5224651025816042","0.568238262035265"
"0.0010843755624733446","0.030665675988573036","-0.032930468036611614","-0.5248754622189196","-0.18021781287473684","0.5501573149803907","0.1281242297894706","-0.6014247671817249","0.4251191392901535"
"0.026339481677873505","-0.03855448777957089","-0.14147774698275759","-0.5222998662479875","-0.17548461792404874","0.4962937582665572","-0.009220421700668373","-0.6745493989263828","0.2264630173856196"
"0.020989127401473986","-0.11261630465062876","-0.1949577261513252","-0.41207049106345817","-0.11420568627025775","0.3394366459522918","-0.13189719778894757","-0.7255125758859937","0.055752766598211594"
"-0.0026581838107669394","0.034970104569108845","-0.02262293041101042","-0.23186769248293027","-0.05163226927824705","0.28483366419224315","-0.22515978523713442","-0.7592624059219896","-0.059491433644740015"
"0.017906176193632363","0.049716143928212005","-0.011297364377942432","-0.18806416386300856","-0.10944350412389607","0.31279878131667394","-0.3341491588782244","-0.7880057777679986","-0.1446494795524276"
"0.01567999863541185","0.010537663883472761","-0.11133205052217864","-0.23797860054253436","-0.09149628897404272","0.2705154252220179","-0.4369027245276143","-0.8173443229652648","-0.24471855937211617"
"0.014061449251294985","-0.002218655022378102","-0.06900350094855968","-0.31229680904664076","-0.08758715858607281","0.23716085859755842","-0.5345186118945346","-0.8404627231386078","-0.3638964661559552"
"0.013930603066311028","-0.005060639069773471","-0.03851622916705437","-0.3245615517653644","-0.10283028248238343","0.19794348669034684","-0.6165645887412993","-0.8570108763166999","-0.5018599895468776"
"0.005560032054322456","-0.014429127283886749","-0.17922516872277602","-0.4795878997300322","-0.01722322570540981","0.04155044867286921","-0.6593132095649005","-0.8664986397396821","-0.6484437696561577"
"-0.030082110252613856","-0.15192433760487975","-0.21011429382301822","-0.5322649697069505","-0.04185405997198291","-0.13997994708727912","-0.6384487450895282","-0.8538949687718829","-0.8625588064438181"
"-0.05320424431142593","-0.2326097127847642","0.12851343301040227","-0.41062938379400815","-0.2790144577859509","-0.490730394428119","-0.5275376444572856","-0.8161072959999066","-1.0669302334428277"
"-0.03983283965415943","-0.06163524503729759","0.024176237333556443","0.10203072947728382","0.024883160627129194","-0.7741560366196347","-0.28645895436308744","-0.7545360293090648","-1.1280248741079126"
"-0.11238973784801318","0.1321922675160235","-0.1324293497558653","0.04953456445546664","0.4050999242205964","-0.8158917850440812","-0.013534502701215676","-0.6760548374030921","-1.008791785067989"
"-0.13581658220062354","0.06882630348144857","-0.061374985447871074","0.004959276899969204","0.3370214246673916","-0.8326912745877985","0.2405648682309976","-0.5889728070681675","-0.8985455205904134"
"-0.048239258936006606","0.07113437920722121","0.07726889687841484","0.13907025248782945","0.5558333417228258","-0.771062207974383","0.4488957616392262","-0.4976895530773098","-0.739703396450913"
"0.005776914086967132","0.09357179351839634","0.11388664196391075","0.5019287981926298","0.46257739221320476","-0.707081831590576","0.6083991019049018","-0.40996566912828425","-0.5009218911934396"
"0.02324756840256725","0.11766509740677808","0.043633975026796605","0.7571887560260673","0.44642738319510866","-0.5666220110961452","0.7129959567090702","-0.32665307001798854","-0.2290231491057699"
"0.06865836424597843","0.1372107846592265","0.05216465122804952","0.6728073261212482","0.28007400825281303","-0.40812516959989636","0.7699810448344768","-0.2575662810093108","0.005536913561232198"
"0.09268745953221369","0.11847646119160431","0.138590574733261","0.41300941348188297","0.028639072980824857","-0.2521931120505613","0.7983755416017125","-0.20443247182746788","0.11113210216882076"
"0.061802382635516705","0.12930938365931127","0.06417604692509514","0.1544625045998277","0.10226240896357591","-0.08529343195380862","0.8106510629941777","-0.1741486513076167","0.15421367781200637"
"0.017445525925949043","-0.008851719773370188","0.08076234172930086","-0.209662375790681","0.1964790769583761","0.21424486982217847","0.7814721878632058","-0.19472297715597803","0.21436233694421242"
"0.02141213698580574","-0.13895136024967475","-0.54850827597604","-0.6116791788106866","0.2540600706498184","0.2955661557626216","0.7558230153690456","-0.23694527489810577","0.2523592618481749"
"-0.08012629497525212","-0.5771629712729542","-0.423397942742622","0.5972258491171132","0.39097901889964576","-0.07452381443968714","0.7017401271894622","-0.2541702918874315","0.3670989386069246"
"0.0594095106224536","0.04690621648811904","0.06885616462621119","0.5477069503902662","-0.1741097966435339","0.07611779612626739","0.7135450215636855","-0.23490301339869382","0.439663605358164"
"-0.053759892494234574","-0.05778181975949897","0.1889528419039616","0.36888700155127435","-0.09814263883918223","0.36499167056207155","0.6884841328423266","-0.255967482006914","0.45645477756676145"
"-0.10839265575877668","-0.025581510424365895","0.03665445263586808","0.4624976503519332","-0.12331594776764523","0.008530015542096942","0.6734632871767864","-0.25806809383488055","0.47813352102856577"
"0.08887499603274909","0.2520861896274963","-0.27936701575200873","-0.28840815641624656","0.13615672276181076","0.28841013010615424","0.6522066335195459","-0.27549150194129207","0.5199537879612464"
"-0.07318965475760848","0.10811886083217426","-0.07611630469020261","-0.5803734230211443","0.029330624649035637","0.4707387336567775","0.5800046051376652","-0.3501215721626594","0.4599233765206502"
"0.003742524772490251","-0.004412653442164305","0.02339195360648828","0.08492754575602361","-0.03260051890740923","0.43717069285579563","0.4965859661543631","-0.4122880122047584","0.4537744965569383"
"0.002453779471072751","0.05850407593007633","-0.10877358439288712","0.09906879411071204","-0.04415812792523128","0.5257470069693542","0.4009702436149687","-0.46563188256939797","0.47923716615025763"
"-0.0074797761067518205","0.04579197303429776","-0.061468751222243004","-0.40731790325995265","-0.10425893712629193","0.5905936553738316","0.27264594330779174","-0.5402969629878981","0.42366075109363216"
"0.012867701865002839","-0.0004543698964792863","-0.01753278837367649","-0.5372015286512368","-0.27173038961599427","0.5479916349287144","0.13596801342682863","-0.6192566275880187","0.2233491615065604"
"0.019277372515724697","-0.018273930439721277","-0.06430181711933808","-0.42721744832108194","-0.23682566499714008","0.5293667864842988","-0.007847759564130873","-0.6856242912860508","0.03249738724827613"
"0.031037397442846105","-0.047001956503878714","-0.12984409340532466","-0.2557379479992463","-0.22912749403184765","0.4824643442222817","-0.16688047281156446","-0.7417806474870235","-0.1311455931705837"
"0.0012905031141604263","-0.008881344500118613","-0.09939030940038078","-0.16957813040021222","-0.16629153586759407","0.35571018462631615","-0.30128370543769406","-0.7830576699065662","-0.24249944435957146"
"0.010813596002103729","-0.01687161968027913","-0.09235117876717293","-0.14392335481832186","-0.13158972161845445","0.305955232353377","-0.41564607087037375","-0.8118593920811299","-0.32252159886167164"
"0.008012053712652312","-0.005310238446631455","-0.07892258036604856","-0.26438152543026683","-0.09815920295099566","0.27453430863219996","-0.5203213635109164","-0.8382804208506648","-0.4186412057815915"
"0.017936647223012185","-0.020935071005921048","-0.04139617795133541","-0.31622152671663234","-0.11050774830790909","0.215210144359497","-0.6110347212769621","-0.8575010190765588","-0.5478031593270214"
"-0.007031672733519022","-0.0018432610968645003","-0.14589143593355108","-0.41924536555391156","-0.05165835775435321","0.07154511738858524","-0.6733535822757714","-0.8676539762450638","-0.6981235664911725"
"-0.017445595127449108","-0.13709207702613568","-0.24672313115994882","-0.49001293104094734","-0.05573768439120612","-0.1100409672871776","-0.662803693283525","-0.8572909578937621","-0.8903864298693343"
"-0.03789703308179372","-0.22392126680556249","0.10653473549761937","-0.36111048506716115","-0.257278202058775","-0.46149371373048964","-0.5591873114340252","-0.8226542028637358","-1.0748922446778901"
"-0.03769986759757131","-0.06540244909545527","-0.013246352973816338","0.13105830930682316","0.08819533700601892","-0.7576968682268952","-0.3276388184592168","-0.7637787213521177","-1.1177767408350594"
"-0.10943225558467677","0.12584284846964505","-0.08376491285682806","-0.017479376522503802","0.44369430474589244","-0.7889754758303906","-0.05479280463371872","-0.6934549053780817","-0.9974794225706473"
"-0.15175113815278163","0.08535866964747156","0.002800989554410096","-0.1585337295820015","0.3376674250281155","-0.7817977933734066","0.1964043663526718","-0.6048907766978696","-0.9330738465404871"
"-0.04705626603067202","0.03173570343232205","0.15107816661300985","0.13849687576572914","0.5713621965479181","-0.7309352504454673","0.40963762453424946","-0.5181821884656946","-0.7884569197016508"
"0.009532020354657937","0.08891584765778594","0.12309176198511042","0.5213070916882133","0.5253967862656449","-0.6774738914555165","0.5638856297628951","-0.43590822520367123","-0.5316702326017188"
"0.022675788498322202","0.08724890407806124","0.06986876801387502","0.8092832507238463","0.5212557583122869","-0.5809154994372084","0.6831895788871101","-0.3548129385784513","-0.21719837994478572"
"0.037599423240467125","0.11066570301233722","0.02596917289065419","0.8177152613429688","0.3270912396352393","-0.4331851816264359","0.7458221912314139","-0.28025288875134957","0.054412626093300026"
"0.08345294521663231","0.15827971345866476","0.04026108617153165","0.5105447799525332","0.10424596135323437","-0.3043426876949253","0.7747265339350777","-0.2175029454237042","0.20139450676433318"
"0.0677657423264987","0.1702379333827111","0.05938327634362651","0.08619388044173185","0.07578467622980516","-0.11666794824530693","0.7857862688637527","-0.18265612921088126","0.2661548258693231"
"0.02016999443520444","0.0012461557428953107","0.19009812386236175","-0.17008711722303924","0.13093488651262639","0.21435934148205277","0.7609999125697015","-0.20160831592542394","0.30170796514668213"
"0.02460084058973028","-0.14529414689454237","-0.6489381178837009","-0.655188353605359","0.262975703833398","0.3304026663081566","0.7251930402651622","-0.2506459320427321","0.3398231377422543"
"-0.05781074698825906","-0.7728851398578723","-0.3615460194337025","0.6582736059995605","0.37754552421895254","-0.027791223370294455","0.6643252792392637","-0.279097552245968","0.4335147253944522"
"0.05279908966052344","0.12840295545282968","0.03708108690926041","0.6897939947866805","-0.21829456490586327","0.1424309193085941","0.6727181277312373","-0.2520463399280431","0.535917226328575"
"-0.12034805375662756","-0.14284457993653843","0.09998921469092667","0.4448670826937678","-0.16636193334280117","0.28135929462362536","0.6364406284084566","-0.2723989345278969","0.5633112748848548"
"-0.05135805841370683","0.17938180426565722","-0.11318057578836833","0.26598274395550275","-0.014019726480692097","-0.017589323412576706","0.6376956337904334","-0.2699832309257353","0.5820732419536165"
"0.0338550714537339","0.23747279829860993","-0.07480358384899544","-0.6174436078884867","0.09824561184881868","0.3636303859581608","0.5950254508032062","-0.3008622247968436","0.623026359147825"
"-0.053096699501850086","0.06101996690318869","-0.007185065416201594","-0.3636860810380931","-0.006384085037495369","0.460374407695184","0.5240392088851162","-0.37823476046027843","0.5495551267609099"
"-0.0031959078586463107","0.032018685896784596","-0.02628649316682839","0.05817200951512782","-0.07096093135334064","0.48914701409602557","0.43744383752868377","-0.4402261495167136","0.5286252853459681"
"0.01211488819797175","0.0614731810064295","-0.15216704526115885","-0.09400585195311634","-0.017250142387106635","0.5699578183100021","0.31625738033150236","-0.5019024467989538","0.5285858694487648"
"0.002166993312203763","0.022351739614683477","0.023010862709219464","-0.5084713688326266","-0.2093085342470765","0.5981116589817933","0.17193176140411473","-0.5845965324265706","0.399617053799631"
"0.016068952363377898","-0.00568806425269903","-0.07791124951389403","-0.43221533097896186","-0.19689787347086268","0.5782802173657294","0.03788149904166635","-0.6601835480362338","0.20809520928889091"
"0.03380667628942478","-0.07421027830185213","-0.1799284120305656","-0.398272655504894","-0.1953408469604001","0.4955512393916967","-0.12879890325219134","-0.7251274637175331","0.03478350928606639"
"0.012286959893293155","-0.020022010397928603","-0.08877468423041462","-0.2642006204751657","-0.1243926150355183","0.32028584663818327","-0.2537111576771178","-0.7659726937057717","-0.11092523790530079"
"0.013161657677843566","0.021862268383183413","-0.03734415698740512","-0.11294874708218514","-0.10398148825341694","0.30709685512347495","-0.3541900260716739","-0.7968983678397237","-0.18826711139757785"
"0.00966645136662778","0.028056931394308905","-0.09355673872338358","-0.23209152403754696","-0.08604669618742365","0.3047053255806953","-0.4678464509769915","-0.824031270617625","-0.2573592376052083"
"0.011225851105477892","-0.01077202109080902","-0.08476954615367029","-0.337654164617602","-0.12621880836294916","0.26671929747429396","-0.5786398948546734","-0.8509891224098625","-0.39455020941094643"
"0.022630978160998932","-0.01180070656514046","-0.10907497438193978","-0.31232747090343754","-0.08242329672823544","0.18311476599365503","-0.657509139328308","-0.8679807380849697","-0.539206552146986"
"-0.012749471775969436","-0.043502259306658284","-0.22564592459219898","-0.6148680119175548","-0.04202839724881928","-0.0045330571467496585","-0.6871194225593348","-0.870723203527037","-0.7167318115608411"
"-0.030906620459362183","-0.19490229939512949","-0.029889777924835815","-0.6088889498421769","-0.18167959574227222","-0.28400076435239485","-0.6361348289165076","-0.84717301092239","-0.969336471967505"
