"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.12691264521535664","0.030199866255805702","0.08763361461176877","-0.08989231780668351","0.06848733861698782","-0.21501631426984966","0.08557541131938202","0.27517031920253826","-0.30026979150709976"
"-0.14759325345897742","0.033283298822656376","0.1075792635245463","0.1798595802175499","0.1289677637710974","-0.24965898052608607","0.07616637172189837","0.3118387997155589","-0.30282047678691754"
"0.009019806600412711","-0.021370206805496134","-0.0022376649398168275","0.13949820600189394","0.156697468134208","-0.13078708650958856","0.0714593693269567","0.3270265278801318","-0.2839222176682677"
"0.05531909849744661","0.017529516712545896","0.11394262068438685","-0.10354893018786024","-0.0010080933053758416","0.0004086691722928362","0.0714593693269567","0.3208771029058219","-0.2830977537394378"
"-0.02840899996519274","0.00881780985336515","0.04909698105553551","-0.18197304089164743","-0.11923020738020133","0.04912188614884939","0.07459737092358452","0.3086796171051304","-0.2823119365572717"
"-0.012640680836796097","0.012762987766409913","0.04777796584593271","0.0977846919465175","-0.03193298994077904","-0.027829470549177192","0.07459737092358452","0.31790375456659514","-0.29609594286739793"
"-0.007715498574287885","-0.04032860442176584","0.014125253471201735","0.1398362409618241","0.04965852701240652","-0.06024025634632837","0.0714593693269567","0.33015192244125074","-0.2971909340228753"
"-0.008708270915159978","-0.10042187754776848","0.06294664075636495","-0.03722647104957127","0.020331226513149617","-0.018222680747027594","0.0714593693269567","0.3270265278801318","-0.2969332890451159"
"-0.008708270915159978","0.0167620247635918","0.09854222688578114","-0.11963939428053381","-0.006029109733264182","0.001864243384739745","0.0714593693269567","0.3208771029058219","-0.2876580698457786"
"-0.022503938509096502","0.04987189673689237","0.05775970256725123","-0.013834451822407168","0.03927415212745563","-0.032002116624858336","0.06833129811512839","0.32694205775685825","-0.2797998980241178"
"-0.0057428470398278135","-0.024318991662003995","0.05226974737052604","0.07513634963119965","0.06437923426689734","-0.028508738514985754","0.06833129811512839","0.33612396015668633","-0.272379722664648"
"0.004107517485188612","-0.04537789355962177","0.06890003372943707","0.00942235342078489","0.05205492121662596","-0.007354393294090679","0.06833129811512839","0.33309148273116806","-0.2718129037135773"
"0.0001622144162684236","-0.026338707317146364","0.06321400870425742","-0.016538731501848106","0.030943829417549973","0.000796822295612012","0.06833129811512839","0.33309148273116806","-0.2591110063100404"
"-0.015593211564844148","-0.021275953408256155","0.03890134997590304","-0.02262336078059021","0.03916003811773089","-0.011527039369771818","0.06519329651850057","0.33300701260789467","-0.2506602510395331"
"0.005087396678776591","-0.04038246350590297","0.04082639920072876","-0.017620443373624478","0.049772641022131255","-0.01754341278121904","0.06519329651850057","0.33612396015668633","-0.24635757991095164"
"-0.0067356193806998605","-0.012294951128389759","0.06159197648704316","0.009084318460854774","0.019304200425626996","-0.019581216678644712","0.06519329651850057","0.3422311500693594","-0.23870552407149828"
"0.001142093609856448","-0.02834495820125445","0.043232710731760896","0.012802703020086062","0.026493383038285308","-0.015796723726282748","0.0636242957201867","0.3421889150077226","-0.23870552407149828"
"-0.002790316311779672","-0.03433678131151014","0.04059468031255529","0.018819725306842148","0.0082351414823277","-0.0001735605126859274","0.06519329651850057","0.3422311500693594","-0.23896316904925768"
"0.000149321268984355","-0.03536010391011561","0.03259146640564098","-0.02059515102100951","-0.007398477849961004","0.010597688659421197","0.06519329651850057","0.33915643758220443","-0.2384478790937389"
"-0.013620560030384078","-0.022285811235827343","0.02291274669193392","-0.003220154080601489","-0.014017090413995636","0.00720134883037841","0.06519329651850057","0.33915643758220443","-0.2384478790937389"
"-0.011660801643208074","-0.02729470606058042","0.03770710647531672","0.010774493260505358","-0.0012363213248253108","-0.0016291347251328363","0.06519329651850057","0.33915643758220443","-0.24269902122676854"
"-0.0067356193806998605","-0.028331493430220168","0.04980996224991541","-0.020189509069093368","0.024781672892414282","-0.008033661259899237","0.06519329651850057","0.33915643758220443","-0.2299455948276797"
"-0.009701043256032025","-0.035333174368047046","0.02986431333713788","-0.032561588602535656","0.028547435213330533","-0.0071603167324310905","0.06519329651850057","0.33915643758220443","-0.2259520976724095"
"-0.005755740187111837","-0.02831802865918588","0.032448870166765","-0.015592233614043773","0.03596484584543831","-0.013467804986367694","0.06205529492187276","0.33907196745893103","-0.21724369742414282"
"-0.012640680836796097","-0.02728124128954614","0.025639899760437016","0.010098423340645125","0.04703390478873761","-0.019678254959474506","0.06205529492187276","0.3452213924332408","-0.2093211143580422"
"-0.004762967846239789","-0.04132499747830274","0.027333230097089267","0.013140737980016179","0.06974259272395988","-0.01705822137707007","0.06205529492187276","0.3452213924332408","-0.20083171234087094"
"0.010992458134872828","-0.017371169808314244","0.06323183323411691","9.258852671365898e-05","0.05525011348891854","-0.01036257999981429","0.06205529492187276","0.3452213924332408","-0.19226501683037192"
"0.009999685794000734","0.036730280207432686","0.10643849361353848","-0.01822890630149869","-0.04733838125361827","0.0362157947984868","0.06519329651850057","0.33911420252056773","-0.20049677386978376"
"0.005087396678776591","0.11185023780769457","0.14397695349763986","0.005095505933679393","-0.18792684123449185","0.12801400846347183","0.0714593693269567","0.3208771029058219","-0.2409212708802289"
"-0.11508962915588014","0.12130250707376083","0.1505007314262159","0.05478664504340661","-0.35065341910196407","0.26959286019414125","0.07930437331852622","0.29045096450271196","-0.31029218114193924"
"-0.08160612565919485","-0.008013153939487934","0.0780440175473592","0.13111493899562704","-0.29838920264803537","0.2704662047216093","0.09498445091686569","0.2601092962228756","-0.37089027991094303"
"0.06024428075995478","-0.05456086740500241","0.013234026978226864","0.136861533314439","-0.308887691542711","0.24688590247996942","0.1106595633228055","0.24514119037881377","-0.43277660356874365"
"-0.06485792733721016","-0.0020617251423350838","-0.07952482641059729","-0.022217718828674068","-0.37701375534837783","0.2721158554957159","0.12947267732537304","0.22424328188095313","-0.4940445792799218"
"-0.03628671295574905","-0.12935767050044147","-0.14836316072797603","0.20386006237258825","-0.12253951366221864","0.12384136238779071","0.13417967972031475","0.23351810141638202","-0.520156897775834"
"0.3794141417766835","-0.10687150287318978","-0.07014912370450169","0.04809355283679029","0.31314777546681977","-0.011818154212261199","0.12477560531523081","0.23013084947311518","-0.4732139828280767"
"0.5458775663610899","0.012709128682272777","0.03940043681196896","-0.17893072625227632","0.3644990798429505","-0.038115528317135355","0.11379259972703352","0.2297253928814025","-0.40587846789066545"
"0.30159110477014034","0.06769925358628236","0.09987906662524344","-0.1536457112495036","0.4742767571981456","-0.3210791552168144","0.09184644932023785","0.25689943153848316","-0.31124546755964894"
"-0.009688150108747956","0.08286058577088441","0.13524293386648617","0.09785229893850353","0.4734779591300725","-0.40792841655948003","0.0745973709235845","0.30560490461797546","-0.2564959097857828"
"-0.2490752157317575","-0.08952887778103395","0.02653112625341188","-0.06528337272377098","0.13706985846155356","-0.20113984011118916","0.06833129811512839","0.3207926327825484","-0.21976861820618462"
"-0.19881772761851943","0.11860955286690435","0.22040853753516448","-0.18968023797805408","0.11390471448743235","-0.01579672372628275","0.06833129811512839","0.31464320780823857","-0.18526995568420504"
