"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.4611","-2.4719","-0.74393","0.043","0.003314","-0.066638","0.71281","-0.25722","0.054735"
"-9.4685","-2.5017","-0.79658","0.077786","0.012071","-0.070113","0.71412","-0.25534","0.056533"
"-9.5206","-2.532","-0.76758","0.050047","0.018299","-0.06125","0.71439","-0.2521","0.05734"
"-9.4306","-2.5917","-0.7507","0.038516","0.005065","-0.063123","0.71395","-0.25105","0.057451"
"-9.4155","-2.6217","-0.75786","0.035932","0.024424","-0.06476","0.71631","-0.24976","0.057293"
"-9.4754","-2.6069","-0.76659","0.046185","0.006846","-0.047229","0.71396","-0.24795","0.058782"
"-9.4606","-2.5768","-0.76632","0.017679","-0.000165","-0.04551","0.71659","-0.24666","0.058369"
"-9.4159","-2.5541","-0.78046","-0.008353","0.010417","-0.033082","0.71666","-0.2475","0.059713"
"-9.4302","-2.6668","-0.7356","0.004853","0.014812","-0.026011","0.71632","-0.24589","0.05889"
"-9.4151","-2.6818","-0.73528","-0.011287","0.020991","-0.018914","0.71632","-0.24563","0.058889"
"-9.4156","-2.6066","-0.78039","-0.005375","-0.000135","-0.006694","0.71701","-0.24447","0.059187"
"-9.4305","-2.6291","-0.78067","0.001869","0.017464","-0.010987","0.71685","-0.24393","0.058776"
"-9.4304","-2.6367","-0.76565","0.004357","0.014826","-0.003065","0.71673","-0.24537","0.058774"
"-9.4155","-2.6291","-0.78037","-0.002003","0.000746","0.002131","0.71608","-0.24528","0.060081"
"-9.4459","-2.5465","-0.81108","-0.008891","0.015727","-0.007455","0.71662","-0.24604","0.059306"
"-9.438","-2.6514","-0.84083","-0.01162","0.02453","-0.002122","0.71631","-0.24472","0.05902"
"-9.4602","-2.6666","-0.81124","-0.007851","0.028932","-0.011798","0.71663","-0.24502","0.059973"
"-9.4156","-2.6215","-0.79539","-0.005737","0.012174","-0.029554","0.71515","-0.24584","0.057897"
"-9.4306","-2.6364","-0.84069","0.008027","0.001611","-0.008455","0.7167","-0.24379","0.058769"
"-9.4454","-2.6589","-0.85598","0.010163","0.013929","-0.023374","0.7165","-0.24542","0.060102"
"-9.446","-2.5314","-0.83361","0.012059","0.006883","-0.031337","0.71588","-0.24458","0.058999"
"-9.4307","-2.6064","-0.82572","-0.00603","-0.005417","-0.017322","0.71673","-0.24356","0.059573"
"-9.4454","-2.6366","-0.81098","-0.00907","-0.001874","0.000346","0.71776","-0.24413","0.060292"
"-9.4002","-2.7263","-0.82498","-0.006007","-0.010715","-0.017384","0.71774","-0.24386","0.060023"
"-9.4452","-2.6816","-0.80342","0.016019","-0.003672","-0.008498","0.71544","-0.24339","0.058841"
"-9.4455","-2.6216","-0.79599","0.020429","0.008648","-0.006634","0.71686","-0.24342","0.059311"
"-9.4303","-2.6591","-0.79564","0.023826","0.020964","0.002268","0.7182","-0.24209","0.058302"
"-9.4153","-2.6591","-0.77283","0.031195","0.019181","-0.010097","0.71732","-0.24359","0.060136"
"-9.4154","-2.6665","-0.79533","0.036369","0.010375","-0.003101","0.71759","-0.24307","0.060148"
"-9.4303","-2.6517","-0.75813","0.009133","0.022758","0.02346","0.71747","-0.24321","0.06041"
"-9.4156","-2.6216","-0.78038","0.016479","0.015692","0.011945","0.71712","-0.24431","0.061868"
"-9.4454","-2.6367","-0.78096","-0.005634","0.01133","0.006616","0.71749","-0.24375","0.06068"
"-9.4455","-2.6216","-0.79599","0.004027","-0.001883","0.010939","0.71778","-0.24583","0.060164"
"-9.4305","-2.6514","-0.83317","0.012957","0.010419","0.011017","0.71688","-0.24525","0.062528"
"-9.4155","-2.6514","-0.81036","-0.004864","0.012197","0.012794","0.71631","-0.24485","0.0625"
"-9.4606","-2.5916","-0.80383","-0.015455","0.022794","0.009351","0.71659","-0.24704","0.061448"
"-9.4158","-2.5914","-0.81043","-0.004827","0.020999","0.011103","0.71472","-0.24634","0.060822"
"-9.4681","-2.5916","-0.82649","-0.013727","0.012233","0.011042","0.71421","-0.24793","0.06147"
"-9.4156","-2.6215","-0.80289","-0.028273","0.02456","0.027003","0.71635","-0.24954","0.06171"
"-9.4981","-2.5915","-0.87211","-0.047616","0.019335","0.017264","0.71465","-0.24898","0.061359"
"-9.4311","-2.5314","-0.84082","-0.073448","-0.00619","0.016213","0.71438","-0.25132","0.060817"
"-9.4162","-2.5611","-0.90052","-0.063049","-4.3e-05","0.030366","0.71396","-0.25209","0.060665"
"-9.5208","-2.5688","-0.93263","-0.072979","0.005305","0.038344","0.71248","-0.25342","0.058189"
"-9.3789","-2.531","-0.86978","-0.062448","-0.012377","0.041757","0.7149","-0.2553","0.058443"
"-9.4763","-2.5012","-0.9168","-0.07157","-0.017595","0.052316","0.71206","-0.2573","0.05684"
"-9.4767","-2.4113","-0.9019","-0.076933","-0.028149","0.051379","0.71259","-0.25766","0.055929"
"-9.4768","-2.3962","-0.91692","-0.066351","-0.012315","0.056787","0.71105","-0.25997","0.055192"
"-9.4311","-2.5314","-0.82581","-0.035996","-0.008857","0.051494","0.7116","-0.26204","0.054153"
"-9.4611","-2.5015","-0.82644","-0.012482","-0.015925","0.032041","0.71056","-0.26261","0.052499"
"-9.5069","-2.3216","-0.83506","0.000941","-0.004477","0.026865","0.71097","-0.26443","0.05172"
"-9.4764","-2.4266","-0.82683","0.001026","0.006948","0.025158","0.70987","-0.2656","0.051804"
"-9.4769","-2.3365","-0.83445","0.025105","-0.001887","0.019822","0.70932","-0.2656","0.052045"
"-9.5374","-2.2092","-0.85081","-0.008792","0.003471","0.024296","0.70955","-0.2653","0.050985"
"-9.4765","-2.419","-0.83435","0.008868","-0.007142","0.031238","0.70901","-0.26699","0.050829"
"-9.5216","-2.3519","-0.79781","0.005406","-0.013278","0.025035","0.70979","-0.26823","0.052208"
"-9.5147","-2.2691","-0.84278","0.007265","0.015762","0.023488","0.70802","-0.26787","0.050249"
"-9.5063","-2.4119","-0.78243","0.014358","-0.006257","0.023308","0.70817","-0.26892","0.050125"
"-9.5148","-2.2317","-0.82782","0.016058","0.00167","0.026046","0.70671","-0.27027","0.051664"
"-9.5524","-2.1868","-0.84363","0.014368","0.001688","0.021644","0.70757","-0.27003","0.052106"
"-9.5073","-2.2467","-0.82765","0.00558","0.009597","0.018156","0.70556","-0.27126","0.050674"
"-9.5219","-2.2993","-0.81288","0.027347","0.021008","-0.000303","0.70771","-0.27016","0.048634"
"-9.5527","-2.1269","-0.81368","0.016589","0.006956","0.000517","0.70683","-0.27258","0.050337"
"-9.5369","-2.2919","-0.81319","0.000594","0.006967","0.002246","0.70579","-0.27264","0.052295"
"-9.477","-2.3513","-0.89446","0.027478","0.019218","-0.004743","0.70588","-0.27156","0.051493"
"-9.5829","-2.067","-0.81436","0.005447","0.012256","-0.018846","0.70649","-0.27161","0.052593"
"-9.5224","-2.2316","-0.85799","0.009908","0.010457","-0.017132","0.70627","-0.27192","0.053922"
"-9.5068","-2.3515","-0.87255","-0.002336","0.0175","-0.024168","0.7074","-0.2726","0.053978"
"-9.5076","-2.2016","-0.85022","-0.000238","0.008688","-0.041845","0.70677","-0.27032","0.053005"
"-9.4996","-2.3065","-0.87245","0.020005","0.00338","-0.031315","0.70695","-0.27062","0.053951"
"-9.4994","-2.3365","-0.86491","0.012633","0.004277","-0.018962","0.70893","-0.27092","0.054046"
"-9.4773","-2.2764","-0.86454","-0.02391","0.003436","-0.015429","0.70746","-0.26864","0.053435"
"-9.522","-2.3066","-0.8654","-0.015767","0.014006","-0.020654","0.70898","-0.26813","0.053106"
"-9.507","-2.3066","-0.8576","-0.002291","0.008697","-0.027749","0.70797","-0.26731","0.052788"
