"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.5683","-2.0366","-0.88914","-0.009979","-4.9e-05","-0.004813","0.69845","-0.29203","0.054265"
"-9.5606","-2.0592","-0.87395","-0.018887","0.010523","-0.002979","0.69907","-0.29183","0.055632"
"-9.5609","-2.0067","-0.87401","0.007615","0.010494","0.004092","0.69769","-0.2908","0.053423"
"-9.591","-1.9768","-0.87465","-0.004793","0.014925","0.002365","0.69971","-0.29204","0.054191"
"-9.5831","-2.0517","-0.87441","0.02258","0.006968","0.011119","0.69956","-0.2919","0.05405"
"-9.5836","-1.9467","-0.87453","0.012959","0.003456","0.002292","0.6989","-0.29245","0.054823"
"-9.5537","-1.9615","-0.89643","-0.002932","0.028106","-0.00019","0.69779","-0.29219","0.055304"
"-9.5686","-1.9691","-0.88922","0.016827","0.022801","-0.009932","0.6993","-0.29295","0.05404"
"-9.599","-1.8568","-0.85993","0.007519","0.014038","0.006797","0.69824","-0.29234","0.055727"
"-9.5685","-1.9916","-0.9042","0.002487","0.015779","-0.004693","0.69874","-0.29281","0.054147"
"-9.5913","-1.9168","-0.87472","-0.012619","-0.007076","-0.008366","0.69917","-0.29309","0.054302"
"-9.5837","-1.9466","-0.89705","-0.009936","0.004359","-0.007411","0.69787","-0.2929","0.053436"
"-9.5532","-2.0516","-0.87381","0.011158","-0.003599","0.003985","0.69656","-0.29143","0.052968"
"-9.6138","-1.9018","-0.88269","0.011223","-0.010612","-0.001326","0.69804","-0.29165","0.05478"
"-9.5612","-1.9616","-0.89658","0.009135","-0.002705","0.014597","0.69918","-0.29322","0.054436"
"-9.5836","-1.9467","-0.87453","0.009451","-0.001822","-0.000392","0.69776","-0.29449","0.053703"
"-9.5386","-2.0065","-0.89607","0.00426","0.012242","-0.004721","0.69762","-0.29293","0.054227"
"-9.5838","-1.9093","-0.85957","0.009575","0.022823","-0.004624","0.69886","-0.29409","0.053219"
"-9.5835","-1.9618","-0.85951","0.005707","0.011392","0.009403","0.69791","-0.29372","0.054109"
"-9.5683","-2.0217","-0.86664","0.012915","0.012252","0.005867","0.69877","-0.29297","0.054952"
"-9.5986","-1.9467","-0.88984","0.006082","0.004346","-0.008291","0.69736","-0.2932","0.054617"
"-9.5686","-1.9617","-0.87422","-0.004938","-4.6e-05","0.007557","0.69688","-0.29353","0.053123"
"-9.5986","-1.9469","-0.85983","-0.006699","0.003492","0.006704","0.6992","-0.29337","0.054839"
"-9.5837","-1.9467","-0.88954","-0.003236","-3.9e-05","0.011089","0.6982","-0.29347","0.054524"
"-9.5682","-2.0517","-0.87411","0.002092","0.015791","0.013826","0.69748","-0.29422","0.053688"
"-9.5613","-1.9391","-0.87409","0.020211","0.008714","-0.003847","0.69786","-0.29212","0.053434"
"-9.599","-1.8717","-0.89744","0.005001","0.014036","0.000615","0.69763","-0.29397","0.053962"
"-9.6139","-1.8718","-0.88273","-0.012154","-0.003533","0.011081","0.69732","-0.29368","0.053412"
"-9.5532","-2.0664","-0.91882","-0.004805","-0.013264","0.002146","0.69707","-0.29371","0.054203"
"-9.5838","-1.9093","-0.86708","-0.024461","-0.003535","0.004896","0.69678","-0.29422","0.053789"
"-9.5835","-1.9916","-0.89699","-0.003012","0.010517","0.00233","0.69781","-0.29504","0.054509"
"-9.5986","-1.9617","-0.90483","0.003859","0.007001","0.012901","0.6973","-0.29432","0.052877"
"-9.5987","-1.9168","-0.87487","0.012932","-0.007099","0.002225","0.69724","-0.29452","0.051269"
"-9.5687","-1.9466","-0.88924","-0.003024","0.022835","0.003307","0.69628","-0.29543","0.051493"
"-9.5841","-1.8717","-0.88963","0.012743","-0.022945","0.009181","0.69691","-0.29563","0.053129"
"-9.599","-1.8717","-0.89744","-0.003387","-0.01059","0.016326","0.69665","-0.29577","0.053385"
"-9.5611","-1.9915","-0.90405","0.002526","-0.005352","-0.00837","0.69834","-0.29632","0.053333"
"-9.6142","-1.8118","-0.8753","-0.004742","-0.007071","-0.003931","0.69635","-0.2964","0.052703"
"-9.5684","-1.9993","-0.84415","0.009467","0.015776","0.000603","0.69818","-0.2954","0.053323"
"-9.5838","-1.9316","-0.89707","0.008186","-0.010614","0.016314","0.69665","-0.29642","0.053252"
"-9.6138","-1.8869","-0.8677","0.005757","0.028131","0.007771","0.69737","-0.29722","0.053289"
"-9.5837","-1.9393","-0.86704","0.005992","0.012264","-0.003822","0.69637","-0.29551","0.053504"
"-9.5983","-1.9695","-0.81477","-0.006534","0.003488","-0.00124","0.69658","-0.29674","0.051376"
"-9.5841","-1.8567","-0.87464","-0.008343","-0.00708","-0.001294","0.69632","-0.29624","0.052032"
"-9.5834","-2.0067","-0.88947","0.007584","0.012266","0.00587","0.69803","-0.2968","0.052517"
"-9.5838","-1.9018","-0.85958","0.002085","0.015801","0.012093","0.69713","-0.29571","0.051668"
"-9.5836","-1.9468","-0.85953","-0.005112","-0.007075","0.014571","0.6965","-0.29667","0.052844"
"-9.5911","-1.9468","-0.85968","-0.002971","0.003479","-0.001238","0.69687","-0.29818","0.051126"
"-9.6214","-1.8719","-0.86037","0.01591","0.005225","-0.011797","0.69681","-0.29812","0.052996"
"-9.5986","-1.9319","-0.85984","0.012182","0.006983","-0.002974","0.69623","-0.29655","0.053233"
"-9.5989","-1.8868","-0.8599","0.007635","0.021077","0.002428","0.69564","-0.29884","0.051604"
"-9.5686","-1.9766","-0.88921","-0.004802","0.006991","0.002308","0.69567","-0.29783","0.052808"
"-9.599","-1.8568","-0.85993","-0.003358","0.014938","0.016509","0.69704","-0.29846","0.05167"
"-9.5989","-1.8868","-0.8674","0.000182","-3.1e-05","0.016398","0.69638","-0.29759","0.053109"
"-9.5608","-2.0292","-0.85898","0.004424","-7.5e-05","-0.013633","0.69568","-0.29836","0.052809"
"-9.6142","-1.8119","-0.85278","0.016599","0.010508","-0.002923","0.69576","-0.29727","0.05174"
