"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.5375","-2.209","-0.88833","-0.001005","-8e-05","-0.006614","0.70622","-0.27809","0.050589"
"-9.5376","-2.1717","-0.85836","0.00256","0.015762","-0.006494","0.70453","-0.27832","0.050375"
"-9.5527","-2.1418","-0.84368","0.00596","0.010489","-0.000346","0.70493","-0.27598","0.050656"
"-9.5226","-2.2014","-0.89554","0.005759","0.008717","0.010214","0.70528","-0.27785","0.051614"
"-9.5378","-2.1416","-0.8734","0.000798","0.0052","-0.008327","0.70439","-0.27676","0.050899"
"-9.5526","-2.1642","-0.85867","0.007865","0.000799","-0.006596","0.70329","-0.27703","0.051249"
"-9.5378","-2.1565","-0.88839","-0.002667","0.019286","-0.01088","0.7053","-0.27632","0.052547"
"-9.5678","-2.1118","-0.85903","0.001284","-0.021182","0.00738","0.70286","-0.27675","0.051093"
"-9.5374","-2.2092","-0.85831","0.005865","-0.001841","0.003965","0.7041","-0.27753","0.050486"
"-9.5381","-2.089","-0.88847","0.020229","-0.017708","-0.004946","0.70323","-0.27581","0.05044"
"-9.5529","-2.1042","-0.85874","0.000668","0.005212","-0.003024","0.70284","-0.27816","0.050159"
"-9.5597","-2.2392","-0.85873","0.009495","0.024571","0.003261","0.70387","-0.27796","0.051413"
"-9.5225","-2.1867","-0.82802","-0.006434","0.003446","-0.003053","0.70437","-0.27636","0.05063"
"-9.5531","-2.0668","-0.84377","0.013083","0.006959","-0.00212","0.70384","-0.27806","0.050608"
"-9.5376","-2.1791","-0.87336","0.016883","0.003417","-0.011875","0.7043","-0.27707","0.051966"
"-9.5226","-2.1568","-0.81305","-0.00187","-0.008886","-0.010191","0.70306","-0.27837","0.048699"
"-9.5528","-2.1193","-0.84371","-0.000922","0.003449","-0.011862","0.70405","-0.27748","0.049279"
"-9.5377","-2.1491","-0.85838","0.007961","0.00343","-0.010987","0.70281","-0.27749","0.049755"
"-9.5526","-2.1642","-0.85867","0.000726","0.006971","-0.004788","0.70311","-0.27596","0.050836"
"-9.515","-2.2091","-0.85786","0.00618","0.00342","-0.010117","0.70313","-0.27792","0.050574"
"-9.5679","-2.0818","-0.84406","0.00599","0.004334","-0.003023","0.70299","-0.27714","0.050833"
"-9.5376","-2.1792","-0.85835","0.008001","0.01047","-0.011826","0.70496","-0.27742","0.050794"
"-9.5523","-2.2167","-0.8586","0.002725","0.015764","-0.013561","0.70393","-0.27737","0.049808"
"-9.538","-2.0966","-0.87345","0.006256","0.017514","-0.013526","0.70471","-0.27758","0.051586"
"-9.5527","-2.1417","-0.8662","0.014658","0.028088","0.010365","0.70383","-0.27766","0.050473"
"-9.5374","-2.2241","-0.8733","0.00414","0.00168","0.002221","0.7049","-0.27685","0.049586"
"-9.5377","-2.1492","-0.85088","0.004486","0.006953","-0.014491","0.7043","-0.27888","0.051302"
"-9.5303","-2.1267","-0.84325","-0.002141","0.010491","0.004068","0.70328","-0.27792","0.050715"
"-9.5376","-2.1717","-0.85836","0.009581","0.007833","-0.003019","0.7061","-0.27668","0.051516"
"-9.568","-2.0892","-0.87406","0.013134","-0.005361","-0.004858","0.70395","-0.27738","0.050077"
"-9.5373","-2.2316","-0.87329","-0.014907","0.007852","-0.020681","0.70386","-0.27846","0.050878"
"-9.5375","-2.1718","-0.82834","0.008465","-0.007123","0.005702","0.70446","-0.27864","0.051844"
"-9.5376","-2.1866","-0.87335","0.01156","0.008705","-0.01184","0.70434","-0.27646","0.049826"
"-9.5527","-2.1418","-0.84368","0.016487","0.006958","0.005807","0.70415","-0.27757","0.051425"
"-9.5606","-2.0667","-0.85893","0.014073","0.006958","-0.006532","0.70438","-0.27663","0.050765"
"-9.5525","-2.1867","-0.85864","-0.006351","0.001697","-0.006595","0.70563","-0.27818","0.046413"
"-9.5226","-2.1717","-0.84305","-0.004554","0.017525","-0.006482","0.70416","-0.2772","0.048615"
"-9.5524","-2.1869","-0.81361","0.007907","0.006961","-0.00832","0.70444","-0.2781","0.051574"
"-9.5373","-2.2316","-0.86579","-0.006161","-0.00712","-0.01549","0.70461","-0.27723","0.049171"
"-9.5227","-2.1567","-0.84307","0.01488","-0.007144","-0.00312","0.70575","-0.27661","0.04976"
"-9.5226","-2.1866","-0.85804","0.013347","-0.005389","-0.013703","0.7041","-0.27726","0.050351"
"-9.538","-2.1115","-0.89595","0.020137","0.012224","0.002317","0.70632","-0.27636","0.050054"
"-9.5379","-2.1116","-0.85843","0.006067","-0.002726","-0.00661","0.70456","-0.27614","0.048363"
"-9.5298","-2.2317","-0.84313","0.000798","0.018401","-0.006487","0.7046","-0.27618","0.049302"
"-9.4926","-2.2089","-0.87242","-0.001456","0.012212","-0.025941","0.70577","-0.27573","0.050695"
"-9.5678","-2.1119","-0.83652","-0.007872","0.010503","-0.01887","0.7063","-0.27519","0.050184"
"-9.477","-2.3215","-0.83447","-0.001606","0.003406","-0.018965","0.70651","-0.27513","0.048455"
"-9.523","-2.1116","-0.85813","0.02215","-0.000115","-0.010121","0.70561","-0.27557","0.050152"
"-9.5529","-2.0968","-0.82873","0.004472","-8e-05","-0.015411","0.70696","-0.27515","0.049011"
"-9.4996","-2.2916","-0.84245","0.005245","-0.000106","-0.007512","0.70642","-0.27465","0.049787"
"-9.5074","-2.2316","-0.83517","0.008203","0.012211","-0.020648","0.70733","-0.2755","0.051037"
"-9.5226","-2.1867","-0.84303","-0.002698","0.01576","-0.010026","0.70583","-0.27345","0.049488"
"-9.5219","-2.3216","-0.87289","0.025626","0.006922","-0.003056","0.70578","-0.27367","0.048416"
"-9.5375","-2.1867","-0.84333","0.027754","0.003398","-0.021581","0.70601","-0.27401","0.050435"
"-9.553","-2.0817","-0.85877","0.016883","0.021031","-0.011731","0.70689","-0.27341","0.051546"
"-9.5667","-2.3218","-0.85878","0.026564","0.015744","-0.004757","0.70682","-0.27373","0.04967"
"-9.5151","-2.1867","-0.82787","0.011467","0.006937","-0.008322","0.70727","-0.27221","0.050892"
"-9.5226","-2.1866","-0.86554","-0.020025","0.003469","0.009298","0.70677","-0.27369","0.051943"
"-9.5222","-2.269","-0.87295","0.007424","-0.018571","0.013541","0.70719","-0.27434","0.051563"
"-9.5226","-2.2015","-0.87303","0.002088","0.001683","0.014578","0.70603","-0.27351","0.05097"
"-9.515","-2.2166","-0.85785","-0.004847","0.004325","0.006652","0.70606","-0.27613","0.050844"
"-9.5223","-2.269","-0.89546","-0.00845","0.017537","0.011143","0.70679","-0.27512","0.051679"
"-9.5378","-2.1416","-0.8659","0.007713","0.003437","0.000486","0.70539","-0.27615","0.051615"
"-9.5225","-2.1867","-0.82802","0.009262","0.003435","0.011066","0.70546","-0.27556","0.050011"
"-9.5524","-2.2092","-0.85861","0.007172","-0.008865","0.025094","0.70511","-0.27679","0.047856"
"-9.5224","-2.2242","-0.84299","-0.001385","0.006968","0.011082","0.70523","-0.27742","0.050674"
"-9.5679","-2.0894","-0.82904","0.002106","-0.007095","0.011014","0.70493","-0.27546","0.050788"
"-9.5229","-2.149","-0.8881","0.009022","0.014884","0.023505","0.70369","-0.27818","0.046989"
"-9.5678","-2.1118","-0.84402","-0.004119","0.007876","0.012877","0.70381","-0.27854","0.049671"
"-9.5225","-2.1868","-0.81301","-0.010305","0.00082","0.011048","0.70436","-0.27919","0.049164"
"-9.538","-2.1115","-0.88845","0.012379","0.00521","0.031387","0.7052","-0.27881","0.049203"
"-9.5371","-2.2468","-0.81324","0.009499","-0.009769","-0.000508","0.70472","-0.27952","0.050922"
"-9.5378","-2.1192","-0.83591","0.002382","0.014008","0.000565","0.70517","-0.28047","0.048002"
"-9.5227","-2.1716","-0.85806","0.012779","0.011353","0.013771","0.70406","-0.28085","0.048217"
"-9.568","-2.0668","-0.85908","0.010765","0.012265","0.023506","0.7049","-0.28034","0.048256"
"-9.5671","-2.2171","-0.78386","0.000488","0.006987","0.005794","0.70251","-0.2825","0.050689"
"-9.5084","-2.044","-0.85791","-0.012193","0.017543","0.016485","0.70326","-0.28192","0.048851"
"-9.5525","-2.142","-0.78365","0.001079","0.012269","0.019081","0.70273","-0.28284","0.049229"
"-9.5227","-2.1789","-0.89557","-0.010121","0.005213","0.004017","0.70314","-0.28335","0.048714"
