"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6437","-1.7065","-0.83128","0.012931","0.008878","0.003159","0.68606","-0.31774","0.057348"
"-9.6514","-1.6466","-0.80148","0.019333","0.005349","-0.006558","0.68564","-0.31644","0.05786"
"-9.6434","-1.7367","-0.78622","0.004858","0.00361","0.005765","0.68656","-0.31757","0.056034"
"-9.6217","-1.6164","-0.82343","0.005811","0.019441","0.00325","0.68581","-0.31725","0.058271"
"-9.6742","-1.6015","-0.84701","-0.004786","0.003632","-0.001269","0.68762","-0.31636","0.058356"
"-9.6441","-1.6166","-0.80137","0.013437","6.3e-05","-0.022472","0.68578","-0.31567","0.058132"
"-9.6443","-1.6014","-0.84641","-0.006328","0.007135","-0.011834","0.68642","-0.31523","0.056824"
"-9.6441","-1.6166","-0.80137","-0.018809","0.014195","-0.010022","0.68755","-0.31655","0.056614"
"-9.6284","-1.7665","-0.8159","-0.007059","0.011524","-0.017131","0.68685","-0.31525","0.057112"
"-9.6589","-1.6466","-0.81664","0.005139","0.008891","-0.007417","0.68729","-0.31514","0.057534"
"-9.6742","-1.5865","-0.84703","-0.00129","-0.017497","-0.000531","0.68882","-0.31516","0.05734"
"-9.6138","-1.7213","-0.84567","0.009488","0.014146","-0.001221","0.68816","-0.3157","0.057978"
"-9.6514","-1.6616","-0.81647","0.006026","0.005365","-0.007445","0.68701","-0.31437","0.05792"
"-9.6214","-1.669","-0.81586","0.006075","0.021194","-0.008219","0.68701","-0.3154","0.057521"
"-9.6513","-1.6765","-0.83146","0.00778","0.019447","-0.004703","0.68758","-0.31632","0.057283"
"-9.6214","-1.6914","-0.83835","0.014749","6.1e-05","0.000452","0.68754","-0.31486","0.05701"
"-9.6288","-1.7064","-0.83098","-0.001283","0.003607","0.002238","0.68715","-0.31514","0.057527"
"-9.6596","-1.519","-0.8318","0.007595","0.003613","0.000514","0.68779","-0.31639","0.055688"
"-9.6285","-1.7589","-0.83091","-0.004701","0.008889","-0.00303","0.68722","-0.31508","0.055925"
"-9.6138","-1.7064","-0.83068","0.006195","0.015904","-0.013559","0.68769","-0.31526","0.057153"
"-9.6591","-1.6315","-0.84668","-0.001161","-0.005184","-0.004867","0.68729","-0.31605","0.057403"
"-9.6442","-1.6164","-0.83889","0.02727","5.5e-05","-0.003943","0.68727","-0.31487","0.057265"
"-9.6293","-1.6163","-0.8611","0.025616","0.012369","-0.00827","0.68661","-0.31542","0.058037"
"-9.6593","-1.5642","-0.77922","-0.01202","-0.005162","0.002209","0.68747","-0.31596","0.058214"
"-9.6438","-1.6766","-0.8163","-0.007527","-0.001658","0.002208","0.6875","-0.31637","0.058751"
"-9.6362","-1.7065","-0.81612","0.000491","0.003609","0.002239","0.68608","-0.31699","0.05815"
"-9.674","-1.6167","-0.80197","0.012203","0.021215","-0.004676","0.68699","-0.31616","0.056854"
"-9.6442","-1.6089","-0.8464","-0.012835","0.018594","0.002362","0.68529","-0.31664","0.056238"
"-9.6359","-1.7516","-0.80106","-0.008395","0.00186","0.002218","0.68726","-0.31602","0.056599"
"-9.6212","-1.7214","-0.82331","0.004253","0.008872","-0.006551","0.68566","-0.31621","0.058529"
"-9.6586","-1.7215","-0.84657","0.004856","0.005376","0.00666","0.68706","-0.31674","0.058196"
"-9.6293","-1.6015","-0.81609","0.023624","-0.001705","-0.000422","0.68742","-0.31617","0.056874"
"-9.6441","-1.6314","-0.84638","0.013706","0.00712","0.007573","0.68577","-0.31554","0.058131"
"-9.6594","-1.5715","-0.83924","0.007809","0.007127","-0.008297","0.6858","-0.3166","0.058403"
"-9.6588","-1.684","-0.83161","0.002235","0.007139","0.004034","0.68659","-0.31734","0.056971"
"-9.6213","-1.7064","-0.83833","0.01334","0.011496","-0.015354","0.68694","-0.31792","0.058327"
"-9.6738","-1.6467","-0.80193","0.008583","0.001855","-0.003052","0.68596","-0.31791","0.058414"
"-9.6138","-1.7213","-0.84567","0.003887","0.003597","0.010176","0.68764","-0.31664","0.058759"
"-9.6593","-1.5864","-0.86174","0.004987","9.1e-05","-0.001291","0.6869","-0.31646","0.057786"
"-9.6442","-1.609","-0.82389","0.007677","0.015926","-0.001184","0.68649","-0.31685","0.057901"
"-9.6442","-1.6015","-0.81639","-0.001039","-0.013116","-0.011974","0.68643","-0.31563","0.056959"
"-9.6594","-1.5491","-0.81676","0.011072","9e-05","0.004013","0.68688","-0.31645","0.057518"
"-9.6439","-1.669","-0.81631","-0.004757","-0.006946","-0.003121","0.68469","-0.31802","0.058219"
"-9.6438","-1.684","-0.8313","-0.004592","-0.005191","-0.010172","0.68678","-0.31699","0.058049"
"-9.6597","-1.4892","-0.78681","0.014825","0.017687","-0.004674","0.68538","-0.31801","0.057851"
"-9.6288","-1.7064","-0.83848","0.023831","0.00885","-0.00743","0.68622","-0.31828","0.057624"
"-9.6593","-1.5717","-0.80172","0.006832","0.007132","-0.004766","0.68578","-0.31775","0.057602"
"-9.644","-1.6465","-0.81634","-0.002878","0.010655","-0.006523","0.6857","-0.31779","0.058802"
"-9.6517","-1.6164","-0.85405","0.00627","-0.018411","-0.020839","0.68633","-0.31748","0.057226"
"-9.6441","-1.6017","-0.78638","0.009212","0.005369","0.008452","0.68536","-0.31761","0.057582"
"-9.6435","-1.7514","-0.84623","0.00165","-0.006961","-0.010198","0.68546","-0.31835","0.056384"
"-9.659","-1.6317","-0.80165","0.011575","0.004476","-0.018032","0.6862","-0.31839","0.057222"
"-9.6594","-1.5491","-0.81676","0.002194","0.007143","0.004062","0.68674","-0.31774","0.056979"
"-9.6591","-1.6315","-0.84668","0.000556","0.003618","-0.001275","0.68662","-0.31762","0.057374"
"-9.6587","-1.6693","-0.76408","0.003855","-0.003419","0.009261","0.68741","-0.31771","0.059419"
"-9.6139","-1.6914","-0.81569","0.014908","0.007096","-0.006557","0.6856","-0.31718","0.056655"
"-9.659","-1.6316","-0.81666","0.016553","-0.015768","-0.003173","0.68606","-0.31671","0.057881"
"-9.6369","-1.5715","-0.81628","0.007695","0.000958","-0.003928","0.68572","-0.31717","0.05626"
"-9.6594","-1.5417","-0.80176","-0.020935","0.001892","0.004026","0.68535","-0.31734","0.057313"
"-9.6208","-1.789","-0.81572","0.00749","0.014158","0.009355","0.68547","-0.31655","0.057183"
"-9.6591","-1.6018","-0.77917","0.008664","-0.01752","-0.009354","0.68589","-0.31823","0.056538"
"-9.6288","-1.7064","-0.83098","0.016477","0.014148","0.004078","0.68664","-0.31764","0.05791"
"-9.6518","-1.5716","-0.80157","0.022775","-0.004334","-0.00308","0.68592","-0.31813","0.057342"
"-9.6745","-1.5415","-0.84708","0.000379","0.003631","0.005803","0.68591","-0.31799","0.057074"
"-9.6281","-1.8042","-0.76332","0.0167","0.007101","-0.006577","0.68677","-0.31802","0.057516"
"-9.6745","-1.4968","-0.77209","0.006611","0.007147","0.004076","0.68459","-0.3187","0.055407"
"-9.6595","-1.5416","-0.81677","-0.012076","0.003641","0.005803","0.68631","-0.31785","0.056691"
