"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.002015708178345211","-0.04071693947314929","-0.04678958276600308","-0.05865486352665487","-0.226787317347622","0.08070862543014237","0.15263320685307266","-0.9963535901811813","0.11539459658462292"
"0.013680172590287153","-0.17861186903350357","0.059773298537163164","-0.2583040989588207","-0.2398930120211653","-0.2358031072485526","0.1981905613233375","-0.9859445777861525","0.02364412039510984"
"0.0028484550926111585","-0.0883556359774356","0.03040520619987966","-0.16931715348351967","-0.08096133448537464","-0.6220076563675981","0.3342774844014869","-0.9270261375374846","-0.11195418930922266"
"-0.1199995892596978","0.042733617122676565","-0.048148518691765375","-0.11068570287824173","0.09146135854982496","-0.7266306085124432","0.5501385394969865","-0.8011945022728646","-0.1573252320691057"
"-0.05624169302004405","0.03844994653017985","-0.0005157492416297967","-0.18244905801974282","0.3813327112653503","-0.6314239647489945","0.704448404363242","-0.688555531640727","-0.15889747165467563"
"-0.04946344491483171","0.031217357215059912","0.03454830857172124","-0.1582070231060992","0.19076164666158257","-0.7306106976221056","0.8524053170464875","-0.5609428866507218","-0.1420326688651784"
"-0.0019964517916826697","0.0363133048209738","0.044316951320742065","-0.13013324478672472","0.41775869244346003","-0.5298103482724309","0.9516005353425996","-0.4386732708368721","-0.10309930981377774"
"0.006543755693151635","0.021992507910510134","0.17873801910203554","0.1435572113391933","0.16161846842203975","-0.3528905335807306","0.9988854469854368","-0.3589631911274115","-0.014360930876037436"
"0.042711101122725074","0.048023804883972815","0.00666802389540911","0.37859327104800283","0.1267912096767143","-0.31990918540980867","1.00225696985449","-0.2806779191982591","0.05743419672739549"
"0.04030790406724069","0.06501098938195807","0.05926731175629421","0.13434369767264961","-0.09611569143805473","-0.1886244899974325","1.0201176819128632","-0.21865920276095788","0.08668569787347763"
"0.021952716300512227","0.04902720590054697","0.024892841641441715","0.09537159388772927","-0.1036976565085049","0.14850847265979986","1.0388700363828867","-0.2068887073758568","0.07680281557208311"
"0.012931099149114538","0.0027924398455377248","0.005500949895943641","-0.04111934232263956","-0.09540727550975511","0.3633556243062586","1.0264706340958725","-0.26555912552943395","0.049443885569545695"
"-0.04535220636238045","-0.10534074304060391","0.03057311120104148","-0.09648514628665143","0.007672267981657801","0.396773811525802","0.9904148440747578","-0.35261751943918734","0.02892468806764261"
"-0.00656984362403477","-0.08999265461317148","-0.07066389781434994","0.0632725594931386","-0.11937853881329959","0.25441281934726784","0.9517677182947842","-0.42235394468649096","-0.0034369710112249984"
"0.0011510046083086944","-0.07849197546668175","0.0729661293787583","0.13174427375418904","-0.05121504538795508","0.23965979392187906","0.9198079106021884","-0.4660216646200087","-0.0009740135731232201"
"-0.06489743882485358","-0.02271077319746295","0.04079569637632757","0.0692454580080014","0.011149249943258185","0.4340992813469042","0.8872072349262189","-0.5141089272054082","0.042452159013341664"
"0.006469618604500877","0.005440546006670391","0.062348667989177736","0.1499594961754018","0.12602774791614815","0.17365584055877653","0.8304207588342313","-0.5667212737597493","0.07599871798777914"
"0.02463801942060275","0.07174187818879092","-0.017921487978304763","0.018742502270709706","0.05729225649464278","0.339232401287939","0.7761698908503746","-0.6071963688522062","0.13629786508715902"
"-0.00617508769745278","-0.019236263466158025","-0.07458787693129276","-0.03092671231347573","-0.034076645176624995","0.24188524618624513","0.7119437733861784","-0.6716953062404142","0.12598515013399228"
"0.004084715116345904","-0.023895949760517926","-0.012853359160948078","0.006665289920661944","0.039584251584206906","0.13932029133712803","0.6761387577933402","-0.7006532051087138","0.13510479346817142"
"0.004898297452838015","-0.01336647139094005","-0.0028971915151807266","0.044516271797046245","0.03698273768534979","0.1425626078313408","0.6463244646537784","-0.7197429908319163","0.14017126198715982"
"0.011273124257470266","0.011932841424779557","-0.025975971428871612","-0.04708935258870407","0.05998710897864748","0.1570146996899015","0.6102129469819354","-0.7454027235420951","0.15358923183906142"
"0.016812223880948492","-0.0014678596052685945","-0.009342430477367656","-0.12291262279100083","0.0695148245548666","0.1348912287608269","0.5721230977092431","-0.7763263294406346","0.13157460895171497"
"0.004836677015517909","-0.009976097769720539","0.010691899259660631","0.0258312275713117","0.053664018159162205","0.12786297384522793","0.5331416060249","-0.7925137289446909","0.14077596952007135"
"0.003533982457797401","0.03012047163172419","0.020730945474882148","0.0915215582396093","0.030944449215417405","0.18391427755057102","0.49368642930936796","-0.8138594603200479","0.18039248464919366"
"0.0014340734922479506","0.03305796446285433","-0.011102025323491492","0.009736749967722997","0.014936403203195166","0.25545637929675247","0.4319123284772105","-0.8477646084255285","0.19142431126312"
"0.004972434541488773","0.0011257138919198238","-0.042578533597873384","-0.026119703563522483","0.008179407627626359","0.2551894221003727","0.3582961018653207","-0.8887806027679174","0.18773069227830913"
"0.005251652148095531","-0.013518124132575481","-0.009948788513543664","-0.021874940579636275","-0.030672180115793125","0.24217161845145257","0.28568297296653766","-0.9288863032506648","0.17236785225298945"
"-0.004971563531044336","-0.005797233763737628","-0.003491364563572542","-0.03808668108443553","-0.04690232409472552","0.2284451647903242","0.21176024427564283","-0.9601133404357513","0.17173045782640703"
"-0.012077170209519783","-0.022722199088956025","-0.020341963517808436","-0.07600361130838078","-0.15777420346772894","0.14724163941879756","0.15884683990926188","-0.9902717717856067","0.12121286365804189"
"-0.0020253363716764734","-0.15705848280791992","0.023259433702710094","-0.10403310314618147","-0.21953084067666087","-0.15480586698331944","0.16411310290307218","-0.9948496264130783","0.06038418888119357"
"-0.0009084659452494408","-0.09026999216123077","0.022886655686600525","-0.1691149760676394","-0.14432387401825608","-0.44766033829555774","0.27336716215561596","-0.9548230819181256","-0.04521408981199334"
"-0.0385161890971805","0.032478360148932614","-0.012368024901747258","-0.11766563747410816","-0.010131229481275218","-0.7123848017601759","0.4621445789972335","-0.8565113450768645","-0.11538304445529932"
"-0.06484929785819725","0.04327063402285134","-0.07387949543807625","-0.19406944568486112","0.32403717976706203","-0.5381345590322736","0.631668092512274","-0.7482655317673439","-0.14253114399365951"
"-0.025989909573201398","0.013597801558803071","0.012508970073586844","-0.1263400113649711","0.2959877382816845","-0.6462764924021249","0.7734113721393309","-0.637526304842284","-0.11024956780428559"
"-0.02020336538110961","0.0311197177786645","0.001861562527587512","-0.04775076156351238","0.24295227554141433","-0.5664320218485318","0.8802691424105639","-0.5314177032032256","-0.07932449770225372"
"-0.006348395177415602","0.022919043838858115","0.037949778890460625","0.11476137082024644","0.2780140773981363","-0.4382682987501958","0.9444673960493958","-0.43711653641023906","0.002361683925991412"
"0.010838892738230101","0.03348383860032369","0.06885834281896921","0.28987589546054204","0.10447371463822067","-0.3426005471020912","0.982083560290899","-0.3553879790120087","0.08176795472069179"
"0.026585802931518177","0.06850627346143223","0.0039113253031484345","0.2923597894270711","0.1790919302210791","-0.2560821466390032","0.995987609147573","-0.2708493840470595","0.17459056102261017"
"0.045526384852787705","0.07734575860744267","0.08484959034659463","0.2276148788654136","-0.008885757693818691","-0.018993092143621288","0.9926439501038838","-0.2295563437473886","0.20912426418590857"
"0.03345744451204383","0.0337777956269184","0.012920161779999115","0.05711385030558585","-0.05305549082330109","0.29824233722562327","0.9964334303533984","-0.246812349086676","0.21018658823021263"
"0.004768316842865915","-0.08647971233775346","-0.03133323554958197","-0.21323779020950945","-0.17205022040119966","0.4655031551755819","0.9646129417876228","-0.33859371693485824","0.17385510591501505"
"-0.034520488864704456","-0.0865524225563458","-0.009467584758676467","0.006248323069148875","0.0038741055552675143","0.2690954651481566","0.9254921309764598","-0.4138314833339071","0.16900110220488745"
"-0.0007284187299547297","-0.06770905004943918","0.030726146386602243","0.10489318742609047","-0.18302588069573392","0.2644115797934929","0.8921948596663885","-0.4792275219171239","0.13767071462133654"
"-0.09689192526465565","0.0661868174883369","-0.04345420051660167","0.13341945805719696","0.2184018343505438","0.5324123361227723","0.8457737266098371","-0.5320113731116873","0.17764678558083863"
"0.0004972502811156292","-0.0495896635762305","0.1349794561916226","0.15990469953751216","0.0941107383897834","0.22400154091240235","0.7739965124719766","-0.583330838532045","0.22875274383527985"
"0.0006079745044252046","0.06121967084107228","-0.012956621769288681","0.10794510365628311","-0.019681920709222967","0.2903792343504365","0.7212224272324157","-0.6029351381759144","0.297133725394788"
"0.013099592532411723","-0.039441394495558134","-0.11376158003138301","0.03681716325040573","0.022991523101431956","0.17360487600310404","0.6748570218265926","-0.6398350211529685","0.29379966224035686"
"0.006413775083179535","-0.006687518454530288","-0.015114810283607234","-0.010421108595219336","0.09649446225662948","0.16172528076420317","0.6207733367949205","-0.681009327470947","0.33171645889859275"
"0.0054230339893921045","0.00042426802598552926","0.0021626762935087044","0.0015624282188039052","0.06100186692999562","0.18336822873979416","0.5760518970855779","-0.7100199969977765","0.343581801301127"
"0.0163991743870371","0.017482396922968737","-0.024185397800245593","-0.13332957345683183","0.07515343241660291","0.18415453902731282","0.5366245841954098","-0.7364053262627419","0.3353610475428973"
"0.009593004521164078","-0.005012898248608077","-0.006044222766968873","-0.12304740773492102","0.07131937053438661","0.15760685928914395","0.49184741683533895","-0.7808777987388411","0.29610408824415485"
"0.00674787339177451","0.017481358205560276","0.004307234143526297","0.020823004155077613","0.0504785397788689","0.1530734407178944","0.4470423856499041","-0.807658907942781","0.29610408824415485"
"0.0023102390853933083","0.040011138795098024","-0.000976920050478916","0.011529582271781268","0.026839944765978632","0.22807142471539252","0.3784416476035481","-0.8465904612732374","0.30837801681757515"
"0.00053191177710818","0.011951953825095252","-0.009983278224729423","-0.029147551053729365","-0.00011743527317213109","0.2916169449881974","0.3063579313866823","-0.8869468223840021","0.30921153260618295"
"0.0010190983596703286","-0.04389749217785951","-0.01581699602032332","-0.07537397307035365","-0.035177561821955514","0.2541943998229571","0.238816018704161","-0.9216831083613292","0.2896811136378244"
"-0.0046442049577812665","-0.02809132937329538","0.011979418765494576","-0.09639849882270275","-0.07733309614989409","0.1717652982316869","0.18765803533571662","-0.9574880001738871","0.24076517725933302"
"-0.005010076304369419","-0.053214787331762395","-0.08210126431415488","-0.0485806517182209","-0.26476176172035965","-0.0023201590995410373","0.16483756236253827","-0.9803772733112447","0.1642778460694434"
"0.024357838994662866","-0.17261846958667862","0.058373057568064615","-0.2926453771704835","-0.1957558277316318","-0.36844685747886224","0.23101414760221956","-0.97254083051955","0.02166166029397018"
"-0.014359052029030211","-0.015781489365613875","0.009842481695972518","-0.16054650463271372","-0.08240688590663472","-0.7369691326631516","0.4064447920944449","-0.8919072642858156","-0.1014911146451698"
"-0.14925966879341987","0.060299367217175076","-0.07514962552066562","-0.2581789415108949","0.25609147637372853","-0.6000443597563515","0.5901788565451643","-0.7738724938189928","-0.1412596238298618"
"-0.048481369195042416","0.01881922622765915","0.01927989930248003","-0.1665733171251446","0.3470606974368003","-0.6559597579799011","0.7356001611202789","-0.6646768086559333","-0.12610597992403577"
