"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.1774","-2.4626","0.73554","-0.51571","0.32828","-0.70851","0.43474","0.93159","0.27999"
"-10.23","-3.9852","-0.3846","-0.47673","0.083677","0.98167","0.43354","0.92601","0.31345"
"-11.637","-2.5223","-2.4142","-0.65657","0.076741","2.2308","0.46744","0.89178","0.3443"
"-11.917","-8.5131","-2.1735","-0.20846","-0.066087","2.4353","0.52117","0.83449","0.39866"
"-8.4616","-4.7091","1.3318","0.25407","-0.57343","1.8331","0.56231","0.81255","0.41028"
"-3.5997","1.1855","-1.0356","0.046131","-0.82026","2.2646","0.60329","0.7899","0.41056"
"-5.6288","-3.0129","-0.45365","0.29551","-0.68376","2.9968","0.66498","0.73178","0.43127"
"-9.2713","-4.0934","-0.62271","0.75809","-0.068024","2.9535","0.72694","0.65858","0.44933"
"-7.0804","-1.4485","-1.5498","0.4772","-0.37887","1.9841","0.76005","0.60491","0.4733"
"-3.8896","-1.8607","-1.1459","-0.46407","-0.28728","2.2099","0.78728","0.5228","0.51765"
"-5.4345","-3.185","-0.63014","-0.61658","0.18349","2.1002","0.80195","0.41776","0.56163"
"-8.1996","2.0664","-3.2776","0.82502","0.40781","2.0259","0.78728","0.31696","0.60204"
"-10.931","-12.838","2.9267","-0.22852","-0.33833","2.0372","0.78868","0.23146","0.59127"
"-14.1","-6.4739","-1.3084","1.2775","0.049377","-0.81373","0.76538","0.22578","0.59182"
"-9.5223","8.836","-4.0362","-0.65384","0.44554","0.128","0.74028","0.25724","0.60338"
"-11.081","-0.23321","-4.0571","-0.54414","-0.024384","0.72623","0.73112","0.21893","0.61021"
"-21.48","1.9688","-2.4712","-0.25836","-0.11058","0.043976","0.72385","0.20285","0.60667"
"-18.477","0.39899","0.22004","0.72641","-0.14604","0.19654","0.7297","0.2121","0.58438"
"-16.49","-1.4208","-3.3075","0.2297","-0.38669","-0.16018","0.7414","0.20332","0.5709"
"-14.519","2.0255","-0.2242","-0.90083","-0.038181","-0.49162","0.75953","0.20755","0.56179"
"-11.136","0.15339","0.82904","-0.75814","-0.084848","-0.91069","0.78163","0.23284","0.5432"
"-10.104","-1.3024","1.3132","0.23777","-0.23466","-0.77706","0.80431","0.26474","0.5265"
"-6.1111","-4.3228","-1.2124","0.87064","-0.19129","-1.1798","0.82784","0.32357","0.49157"
"-5.3343","-4.6261","-3.1053","1.3563","-0.19616","-1.4148","0.84252","0.38908","0.43953"
"-6.0078","-4.6856","-2.2875","1.2011","0.33917","-2.3873","0.83458","0.47165","0.37936"
"-6.0578","-1.2874","2.308","-0.45732","0.010389","-3.1199","0.80693","0.56266","0.33282"
"-5.0415","-1.8017","0.60548","-0.50678","0.25455","-2.9061","0.77053","0.6278","0.3116"
"-6.2007","-1.0665","1.2677","-1.0197","0.39927","-2.8048","0.73052","0.67714","0.30578"
"-8.9529","-2.4854","0.55996","-0.84414","0.70079","-2.7694","0.66939","0.71855","0.3204"
"-14.753","-3.8925","0.51793","-0.13423","0.24371","-2.9379","0.6181","0.76887","0.32662"
"-14.246","-4.1439","-0.90114","0.83268","-0.55949","-2.3779","0.57173","0.8343","0.29011"
"-8.4909","-3.8168","0.39235","-0.21523","0.18036","-1.3292","0.52765","0.87793","0.26436"
"-12.002","-7.1113","0.84712","-0.73338","0.52366","-0.79566","0.4882","0.89403","0.28897"
"-11.247","-3.7074","0.57767","-0.43382","0.037181","0.30878","0.45415","0.90244","0.30401"
"-11.19","-3.6901","-2.3201","-0.12467","-0.013833","1.6535","0.47217","0.89083","0.3195"
"-12.167","-5.7621","-2.3646","-0.70992","0.22856","2.207","0.50035","0.86069","0.36237"
"-8.8088","-5.8778","0.59061","-0.33335","-0.46508","1.9286","0.529","0.82855","0.40584"
"-1.4617","-1.8453","-0.26056","-0.030789","-0.81195","2.0143","0.56153","0.80941","0.42087"
"-4.7695","-3.407","-2.1436","0.60314","-0.82725","2.9422","0.62883","0.75556","0.42779"
"-8.9391","-2.3683","-0.91129","0.5887","-0.1929","2.8416","0.69527","0.68919","0.44266"
"-7.1139","-3.9232","-0.92947","0.39498","-0.4382","1.9026","0.73061","0.64089","0.46153"
"-3.518","-3.7686","-0.80852","0.51141","-0.31921","1.878","0.758","0.58571","0.48562"
"-5.647","-4.0152","-2.2049","-0.14491","0.15173","1.6793","0.77073","0.51417","0.51475"
"-8.7351","-5.8732","-0.82017","-0.8596","0.26405","1.3902","0.76582","0.42576","0.55925"
"-7.5862","-2.2129","-4.4592","-0.37294","0.65608","1.0635","0.75081","0.35292","0.60006"
"-13.397","-0.87792","3.9707","0.26432","-0.001022","2.464","0.74541","0.30251","0.59949"
"-10.76","-2.0655","-1.763","0.34949","-0.55601","0.95923","0.74797","0.25311","0.59997"
"-9.8344","-6.2373","-6.331","0.95971","-0.23085","0.047868","0.74686","0.25897","0.57872"
"-18.454","6.8199","-3.0421","-1.4779","0.47678","0.28269","0.7268","0.25641","0.57478"
"-20.398","1.1378","2.9987","-0.49149","-0.1868","0.5556","0.72703","0.20813","0.5801"
"-16.733","-2.7978","-4.4211","1.3224","-0.58291","-0.23277","0.74199","0.21839","0.55995"
"-14.658","1.3046","-3.2393","0.085625","-0.11907","-0.3869","0.76089","0.24476","0.53443"
"-11.568","0.5246","2.0704","-1.1233","-0.2227","-0.66269","0.7808","0.24802","0.51671"
"-10.598","-1.4348","1.3792","-0.96938","-0.26147","-1.087","0.8094","0.26844","0.48559"
"-7.5499","-5.4492","0.23948","-0.74711","-0.36554","-1.6231","0.82884","0.3063","0.46588"
"-6.193","-7.0547","-3.8809","0.50309","-0.13877","-2.2385","0.83049","0.3667","0.43929"
"-7.5493","-4.94","-0.087864","0.25311","0.5288","-3.0369","0.81449","0.46324","0.39557"
"-6.2797","1.1915","0.81676","-0.73098","-0.23637","-3.0052","0.78387","0.55564","0.35251"
"-6.404","-1.3923","0.71804","-0.2745","0.4858","-2.218","0.75528","0.63704","0.31321"
"-7.6986","-0.63971","0.86256","-0.1812","0.62083","-2.2222","0.72706","0.6884","0.30252"
"-8.4278","-2.0547","0.59241","-0.33302","0.38412","-2.1245","0.69509","0.72494","0.3"
"-7.0685","-5.2037","2.0413","0.076964","0.088861","-1.89","0.6657","0.76581","0.28974"
"-7.7041","-4.6257","2.1069","0.05261","-0.073672","-1.8664","0.63829","0.81043","0.25984"
"-11.723","-5.9144","0.003346","0.19381","-0.058136","-1.9398","0.60222","0.86084","0.22595"
"-11.782","-4.6793","-0.62935","0.067624","-0.3119","-1.5315","0.55881","0.90656","0.20419"
"-7.7229","-1.294","-0.006256","-0.82575","0.18162","-0.48694","0.52571","0.92648","0.20689"
