"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-6.5138","1.9295","-0.48384","0.48265","0.35191","-2.3204","0.79768","-0.3422","-0.35042"
"-9.0467","3.9996","0.70105","0.14453","-0.21819","-1.8244","0.80899","-0.27814","-0.37496"
"-6.9986","4.8495","-3.3029","-0.1018","-0.45802","-1.0991","0.79824","-0.233","-0.4377"
"-5.8434","1.7795","-1.6482","-0.44992","0.097391","-0.9705","0.80072","-0.18555","-0.4977"
"-5.8335","2.1379","-3.044","-0.37252","0.64553","-1.1149","0.80077","-0.16077","-0.53785"
"-9.2313","2.5849","1.6593","-0.45709","0.37467","-1.0405","0.81371","-0.14712","-0.54492"
"-11.072","1.8276","1.6531","0.24949","0.30257","-0.86631","0.82479","-0.13849","-0.56182"
"-7.8474","2.8826","-0.06898","0.36098","-0.10219","-0.62027","0.82711","-0.14969","-0.59057"
"-9.4277","0.457","-0.86342","0.026195","0.29475","-1.0945","0.84115","-0.14458","-0.60086"
"-9.5647","-2.59","-2.3485","-1.0031","-0.12664","-1.3259","0.85154","-0.11543","-0.61706"
"-11.574","-0.3996","2.876","-0.90221","-0.34002","-0.85008","0.8577","-0.091774","-0.63687"
"-9.852","10.776","-2.8265","0.64479","0.26481","-0.2879","0.85988","-0.10948","-0.6544"
"-12.495","-3.4303","-5.0626","-1.049","0.89469","-0.21772","0.87726","-0.092048","-0.61274"
"-22.431","-2.4329","-0.093608","-1.4517","-0.53135","-0.79871","0.89129","0.003866","-0.58263"
"-15.842","1.5906","-3.6196","-1.3606","-0.11372","-0.32946","0.87138","0.052601","-0.6007"
"-15.685","-2.3939","-3.0269","-0.027368","-0.030699","0.2228","0.85958","0.08907","-0.5809"
"-11.568","-0.19002","-0.62059","0.38202","-0.41847","0.47645","0.84567","0.082428","-0.57798"
"-9.7071","-1.7277","-0.61155","0.31006","-0.2327","0.46854","0.83234","0.067743","-0.58108"
"-8.8795","1.1598","1.998","0.63263","-0.7261","0.76935","0.81749","0.041988","-0.58462"
"-6.2129","5.1191","1.1469","0.59584","-0.46654","1.1407","0.80206","0.002125","-0.59053"
"-6.6065","5.3051","-0.67695","0.15938","-0.24031","1.5101","0.80227","-0.024416","-0.55828"
"-8.7429","1.4226","0.26727","-0.18665","-0.023918","1.7783","0.80976","-0.061813","-0.50799"
"-5.706","-0.59252","0.75816","0.03322","-0.70347","1.7643","0.80442","-0.11794","-0.48357"
"-5.2233","-0.80098","-0.95765","-0.11628","0.1713","1.6696","0.80602","-0.18334","-0.44879"
"-7.6936","-0.33917","1.0631","0.19162","0.025092","1.4854","0.80966","-0.23396","-0.41961"
"-9.5578","2.4607","2.3432","0.81114","-0.83827","1.3619","0.80583","-0.27966","-0.4119"
"-10.223","3.6754","1.7882","0.8128","-0.49986","1.5127","0.79326","-0.32893","-0.40579"
"-10.475","5.8086","0.79793","0.45042","-0.36701","1.9075","0.77694","-0.38451","-0.40576"
"-12.505","5.4103","0.87013","-0.13155","-0.39764","2.2629","0.74948","-0.44919","-0.41363"
"-12.854","3.4757","0.41502","-0.74237","-1.2002","2.5136","0.69765","-0.51432","-0.44863"
"-9.2854","2.0082","-0.41206","-0.39372","-0.63528","1.6012","0.65099","-0.56773","-0.47128"
"-6.7535","-1.1567","1.9607","0.068252","-0.050333","0.93407","0.62093","-0.60107","-0.47368"
"-7.67","0.46727","0.1473","0.24429","0.28879","-0.42568","0.60872","-0.60701","-0.46949"
