"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-4.4976","1.4792","-0.16161","2.3402","-1.0009","2.5361","0.69263","-0.36164","-0.52547"
"-5.4141","2.7406","0.44886","0.49663","-1.1689","2.4892","0.64619","-0.45139","-0.51219"
"-6.3225","2.4644","1.0612","-0.22112","-1.7945","2.0348","0.58961","-0.50226","-0.53643"
"-12.516","9.7376","1.0264","-0.71435","-1.9975","2.2485","0.51107","-0.56008","-0.56971"
"-12.024","4.2934","1.2823","-2.046","-2.4053","2.4386","0.40877","-0.57724","-0.64169"
"-4.2844","0.27056","2.1174","0.42698","-1.4048","1.7106","0.3222","-0.58722","-0.68782"
"-4.4094","2.5818","1.6997","1.5352","-0.50747","1.6203","0.25982","-0.64853","-0.65866"
"-3.4149","3.2512","0.40594","0.99666","0.51918","0.39831","0.24006","-0.68901","-0.6299"
"-5.7229","2.5284","-1.1403","0.41335","1.8604","-1.5788","0.29564","-0.69966","-0.59925"
"-9.5539","5.6146","-0.24519","0.26177","2.9002","-3.1573","0.42337","-0.65569","-0.56757"
"-16.996","7.9","3.9921","0.12777","2.9571","-3.1277","0.57469","-0.59992","-0.50219"
"-14.706","1.882","5.0575","-0.15572","2.1333","-1.5464","0.65419","-0.54071","-0.45493"
"-9.2038","0.46841","3.9541","-0.51346","1.1996","-1.8244","0.69283","-0.49217","-0.43113"
"-5.9591","-0.9356","1.995","-0.40072","0.65682","-2.599","0.739","-0.40012","-0.42996"
"-8.4458","2.8829","1.2056","0.37849","1.1438","-2.6132","0.76972","-0.3192","-0.43897"
"-8.3029","7.0382","1.294","0.58133","0.55806","-1.412","0.77504","-0.28177","-0.46366"
"-5.9604","3.8176","2.44","-0.14026","-0.034332","-1.0427","0.77301","-0.26275","-0.50956"
"-4.7727","1.5806","-3.0112","0.89393","-0.52238","-1.1987","0.7632","-0.25157","-0.56883"
