"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.181","3.1973","0.26792","-0.084223","-0.47853","1.0215","0.82427","0.032585","-0.54128"
"-7.0697","5.8842","-0.91318","-0.35202","0.043542","1.5118","0.82213","0.019574","-0.52409"
"-11.117","7.2972","-3.6672","0.061624","0.56007","1.9348","0.83125","-0.018551","-0.47125"
"-9.69","-1.824","5.1201","0.47403","-1.5426","2.3987","0.84177","-0.092195","-0.40773"
"-5.007","-1.3928","-3.9176","-0.019812","-0.33871","2.4419","0.83265","-0.17465","-0.4077"
"-4.8068","-1.2094","-0.94253","-0.14022","-0.24624","2.2195","0.8313","-0.26713","-0.38422"
"-6.0957","-2.9727","-0.18618","-0.057195","-0.54435","1.8191","0.82517","-0.33558","-0.37697"
"-6.9415","-0.96831","0.36489","0.010362","-0.42017","1.306","0.81503","-0.38134","-0.378"
"-6.5335","2.6763","0.88684","0.37395","-0.52213","1.0405","0.80933","-0.40769","-0.38519"
"-9.5576","2.2759","0.48887","0.209","-0.061078","0.90872","0.80524","-0.4236","-0.38956"
"-16.41","11.94","-1.6102","0.084168","-0.08901","1.2442","0.8095","-0.44474","-0.37797"
"-15.54","10.505","-0.082976","-0.50414","-0.46838","2.0998","0.78229","-0.49698","-0.39271"
"-10.614","5.233","2.6028","-0.55178","-0.72214","2.5804","0.72392","-0.58124","-0.41634"
"-4.8948","-2.7405","2.839","-0.2173","-0.43948","0.96763","0.66771","-0.64053","-0.43216"
"-7.3635","-4.5626","0.36782","0.33362","0.66348","-1.0404","0.66529","-0.63396","-0.43453"
"-10.566","1.3724","-1.4437","1.2622","1.191","-2.7437","0.70157","-0.59894","-0.39746"
"-14.025","9.5614","-2.6326","2.3488","1.8083","-2.9503","0.75941","-0.52753","-0.32084"
"-13.592","5.5446","4.1783","-0.25536","-0.33982","-1.735","0.78332","-0.47693","-0.29599"
"-4.5278","-0.040504","-0.40547","-0.16676","-1.3948","-1.7635","0.80497","-0.38682","-0.33866"
"-2.8823","-1.5478","-6.1182","0.50178","-0.044299","-2.6547","0.79761","-0.32135","-0.39214"
"-10.737","6.531","4.1896","0.73088","1.7714","-2.4799","0.80779","-0.2671","-0.39706"
"-10.693","4.8252","-0.4146","-0.38016","-0.77241","-1.4385","0.80329","-0.21509","-0.44681"
"-3.9701","3.5744","0.18705","-0.02568","-0.77088","-1.5025","0.79295","-0.16273","-0.51067"
"-4.0399","2.4715","-3.4072","-0.50496","0.44256","-1.4909","0.8112","-0.088548","-0.53383"
"-8.1949","3.1346","-2.6885","-0.44802","1.3321","-1.105","0.83282","-0.052349","-0.54331"
"-9.7973","3.2197","2.3513","-0.69312","0.083487","-1.011","0.82742","-0.027609","-0.56773"
"-11.121","-3.8943","2.0023","-1.7819","0.32462","-1.3197","0.83666","0.044303","-0.56879"
"-9.108","-1.5708","-1.1111","0.30429","-0.10679","-1.1246","0.83386","0.094991","-0.5979"
"-9.5903","9.5314","-3.819","-0.209","-0.1194","-0.2649","0.8542","0.097017","-0.5972"
"-10.432","-2.33","-3.763","-0.48686","0.65966","0.33991","0.86054","0.092518","-0.56251"
"-18.386","-7.158","-1.0588","-0.34728","0.42928","-1.0538","0.85667","0.089393","-0.54002"
"-18.083","0.50114","-1.0986","-0.021704","-0.7192","0.054215","0.85678","0.081403","-0.54711"
