"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7657","-3.3554","-0.27933","0.16366","0.020088","0.90717","0.52703","0.85739","0.29863"
"-10.723","-1.6492","-1.9794","-0.83109","-0.011854","2.1407","0.55485","0.82379","0.32128"
"-11.616","-7.0689","-1.8821","-0.95098","-0.10894","2.3102","0.59121","0.76646","0.37006"
"-9.2453","-6.5231","1.2301","0.094657","-0.69391","1.5573","0.61588","0.73375","0.37735"
"-3.2968","-0.31213","-1.1928","-0.42663","-0.98779","1.863","0.64237","0.71792","0.38331"
"-5.4986","-4.2451","-1.5245","0.56583","-0.89446","2.5787","0.67889","0.68581","0.38081"
"-8.582","-2.8878","-1.0052","0.45623","-0.28369","2.3185","0.72382","0.64107","0.37575"
"-7.9739","-2.8209","0.42479","-0.25969","-0.38913","1.8182","0.75269","0.59565","0.40133"
"-6.7997","-4.092","1.1151","0.23854","-0.37795","1.8075","0.78467","0.54397","0.41866"
"-6.5312","-2.5171","-3.1346","0.75716","-0.22935","1.608","0.80885","0.50746","0.43484"
"-7.0666","-4.1926","-3.9401","0.23959","0.15915","1.4078","0.81138","0.47163","0.45538"
"-8.4531","-2.4907","0.44898","-0.24177","0.26456","1.2981","0.80969","0.41777","0.48441"
"-9.0061","3.7789","-1.5009","0.99084","0.47198","1.3887","0.79995","0.36969","0.51067"
"-10.418","-0.26284","2.5884","0.55122","-0.24598","2.0253","0.80062","0.32035","0.50921"
"-10.835","-6.2835","-1.0972","0.35416","-0.54097","0.58698","0.80437","0.27782","0.51483"
"-9.468","-2.0637","-4.7834","1.4619","0.076218","-0.49784","0.79545","0.30174","0.49805"
"-10.487","5.9146","-3.3745","-1.1922","0.34686","0.37443","0.77379","0.30201","0.5039"
"-22.324","3.1542","0.73635","-0.29059","-0.21418","0.58291","0.7654","0.25562","0.52147"
"-16.49","-2.5287","0.87937","1.5104","-0.36821","-0.056282","0.77036","0.28195","0.48651"
"-13.837","0.77705","-3.7737","1.6292","-0.54412","-0.24366","0.78693","0.31629","0.44336"
"-12.02","1.6999","-0.91642","-0.20888","-0.1071","-0.41612","0.79977","0.31426","0.41574"
"-13.849","-0.061526","1.0651","-0.46188","-0.092826","-0.56825","0.80803","0.31788","0.40497"
"-10.364","-3.1995","0.78682","-0.66117","-0.11109","-1.1609","0.82158","0.33033","0.39127"
"-10.202","-5.0535","0.96386","0.15415","-0.28926","-1.695","0.8267","0.38069","0.35547"
"-8.2815","-1.9903","-1.6925","1.0458","-0.38432","-2.1936","0.83062","0.44495","0.30426"
"-6.7318","0.68364","0.63453","-0.33909","-0.13374","-2.2797","0.82303","0.50069","0.25858"
"-5.1731","1.3959","-0.0395","-1.2526","0.2441","-1.7583","0.80452","0.54137","0.25816"
"-5.5761","-1.8875","-0.54826","-0.91793","0.4579","-1.8895","0.78315","0.5703","0.27845"
"-7.6568","-0.92203","-0.4015","-1.0612","0.52073","-1.9746","0.74668","0.61243","0.28879"
"-7.2943","-3.9364","0.20913","-0.9567","0.62657","-1.8069","0.71667","0.6321","0.32823"
"-8.4488","-4.9424","1.0237","0.32706","0.52404","-1.8093","0.6896","0.65196","0.3477"
"-8.2068","-3.2984","0.56898","1.0034","0.20927","-1.6341","0.66759","0.69015","0.32302"
"-7.8624","-3.0887","-0.044734","0.22771","0.26891","-1.641","0.64601","0.72346","0.31046"
"-8.5415","-6.0439","-0.041764","-0.15815","0.20315","-1.5533","0.62294","0.74968","0.30375"
"-10.989","-8.6368","-0.83721","0.006568","0.12833","-1.5982","0.59654","0.77493","0.31339"
