"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-14.23","-2.4005","-1.4079","0.43473","-0.48219","0.38175","0.81071","0.10889","-0.50665"
"-10.685","0.26333","-0.13155","0.17163","-0.35293","0.83314","0.80567","0.086865","-0.52291"
"-9.9148","-0.9147","0.71806","0.40722","-0.50678","0.78068","0.80418","0.061406","-0.53505"
"-6.1556","3.1567","0.98425","0.4384","-0.80669","1.2311","0.79464","0.020671","-0.5499"
"-4.8158","3.4826","-0.33976","0.26502","-0.34675","1.3287","0.78728","-0.021076","-0.54909"
"-6.7526","0.035431","0.70553","-0.057552","-0.046081","1.4175","0.79366","-0.048135","-0.52184"
"-5.4361","-0.68333","-0.14511","-0.20274","-0.47264","1.3728","0.79525","-0.08129","-0.50574"
"-5.8861","0.23218","1.1129","-0.090005","-0.29125","1.2446","0.7993","-0.10872","-0.48822"
"-6.6721","1.8206","0.75023","0.16207","-0.32719","1.3683","0.80539","-0.14048","-0.46637"
"-10.883","7.0104","0.42738","1.3857","0.039833","1.8557","0.80369","-0.20022","-0.44904"
"-13.635","5.966","0.065591","0.42593","-0.14794","3.0312","0.80017","-0.27671","-0.42504"
"-12.015","3.3844","0.17597","-0.25523","-0.64242","3.3139","0.77438","-0.37215","-0.42788"
"-10.515","-0.10249","1.4254","-0.289","-0.61877","2.8078","0.73474","-0.46384","-0.44297"
"-9.161","0.6706","0.7765","0.058805","-0.25969","1.6404","0.70114","-0.54626","-0.44251"
"-9.8487","4.1878","2.0344","-0.06151","-0.11701","0.78624","0.67782","-0.57771","-0.44908"
"-8.264","-0.86959","4.0676","-0.33358","-0.18206","0.16005","0.66454","-0.58454","-0.46484"
"-10.973","-0.35303","-0.084139","0.53527","0.48512","-1.4253","0.67509","-0.55875","-0.46124"
"-14.708","5.0789","-4.0667","1.1941","1.5981","-2.2432","0.7157","-0.5116","-0.41885"
"-14.698","5.7812","1.9953","0.814","0.90367","-1.9662","0.76005","-0.46818","-0.35439"
"-6.9724","-0.46356","1.452","0.35339","-0.52205","-1.9195","0.75973","-0.42858","-0.37084"
"-4.1993","0.95164","-4.3538","0.41766","-0.2584","-2.7878","0.76928","-0.37717","-0.38553"
"-9.1553","5.5139","1.2365","-0.66982","1.4429","-2.5964","0.79859","-0.29215","-0.39187"
"-7.7942","3.3333","0.24583","-1.4529","-0.7134","-1.1525","0.79984","-0.22335","-0.4435"
"-4.132","1.607","0.42634","-0.62084","0.27915","-1.3719","0.78735","-0.16948","-0.51183"
"-4.9203","1.5234","1.7462","-0.13304","0.25077","-1.4214","0.78717","-0.1318","-0.54923"
"-7.7138","4.3919","1.867","0.33798","0.40424","-0.78255","0.79821","-0.11079","-0.55917"
"-9.2185","2.4763","-0.63721","1.0612","0.63566","-0.35868","0.80701","-0.12561","-0.57295"
