"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-11.103","5.7401","3.5813","-0.088587","-0.69066","1.878","0.9337","-0.40296","-0.35133"
"-9.8766","2.6694","3.6994","-0.05619","-0.73879","2.0146","0.89617","-0.47879","-0.38424"
"-10.412","-0.98316","3.1749","0.77069","-0.029239","0.68823","0.87098","-0.53358","-0.38504"
"-9.7368","-0.087418","3.0449","1.5932","0.3665","-0.56708","0.86533","-0.55842","-0.35339"
"-9.3708","1.6201","0.39429","1.6702","0.83365","-1.8466","0.87488","-0.51255","-0.32936"
"-12.104","5.3483","-0.55005","1.3832","0.79908","-2.1761","0.89481","-0.44929","-0.28843"
"-12.735","7.505","-0.35498","0.52395","0.65533","-2.1131","0.89916","-0.37824","-0.27734"
"-8.8409","1.5799","3.3462","0.002685","-0.83098","-0.9776","0.89044","-0.33518","-0.2918"
"-4.9026","-0.19233","-3.183","0.63938","-1.2638","-1.4032","0.86018","-0.28908","-0.35151"
"-7.5022","2.1872","-4.3408","2.0247","1.0168","-2.0475","0.85197","-0.24255","-0.35899"
"-9.9606","0.59335","1.449","1.1835","-0.48031","-1.5736","0.85112","-0.21279","-0.35173"
"-6.9444","8.1617","-4.8388","0.3401","0.034913","-1.6695","0.8394","-0.15003","-0.39165"
"-4.2565","5.1453","-2.1251","-0.93217","-0.38873","-1.0889","0.83341","-0.09299","-0.42613"
"-5.6837","1.3392","-4.4381","-1.2225","1.525","-0.9405","0.85283","-0.020086","-0.40433"
"-9.7267","1.2179","1.0331","-0.61135","0.40929","-1.1332","0.86412","0.035987","-0.39129"
"-10.938","-1.0928","1.8367","0.25855","0.52236","-1.0462","0.85964","0.078545","-0.40385"
"-9.4118","-2.8295","-1.117","0.98835","0.29701","-0.96006","0.85853","0.10906","-0.41951"
"-9.1299","-0.26433","-2.6748","0.33324","0.052105","-0.95344","0.86024","0.13669","-0.44161"
"-8.6418","0.58599","-2.8835","-0.47524","-0.073726","-0.74863","0.86108","0.16958","-0.45955"
"-11.398","3.9897","-1.5695","-0.27967","0.028088","-0.30762","0.86038","0.17798","-0.47685"
"-13.859","-2.2784","-4.4183","0.6196","0.67497","-0.1579","0.86417","0.16606","-0.47309"
"-23.024","-1.3849","1.0239","-0.27026","-0.144","-0.1947","0.87704","0.16614","-0.44918"
"-13.611","1.4443","-4.8075","0.069129","-0.10513","-0.093828","0.8654","0.16173","-0.48184"
"-11.784","0.050305","-3.1639","-0.7125","0.1858","0.22543","0.86581","0.14565","-0.46324"
"-12.352","0.021544","-0.39918","0.25437","-0.49375","0.14326","0.85217","0.13371","-0.46991"
"-10.478","-1.485","-0.64499","0.65297","-0.12611","0.59196","0.84394","0.11723","-0.48789"
"-10.765","-0.83248","-0.9291","0.54465","-0.32129","0.52366","0.84236","0.080841","-0.49288"
"-9.5748","1.7721","-0.28525","-0.10028","-0.53039","0.64797","0.83464","0.055758","-0.50161"
"-8.2925","3.4816","-0.71904","-0.67569","-0.53714","0.93053","0.83274","0.032252","-0.4894"
"-7.4396","5.2108","-2.7221","-0.63947","0.065414","1.1238","0.83158","0.008555","-0.47242"
"-8.9315","9.1336","-5.9827","-1.2685","0.30729","1.33","0.84073","-0.008855","-0.43115"
"-7.5261","-0.09895","6.1206","0.14984","-0.5148","2.0033","0.85994","-0.078071","-0.3798"
"-6.2203","-0.42098","-1.7611","-0.99169","-0.94556","2.1241","0.85761","-0.14273","-0.3866"
"-5.1673","-1.0613","-0.073565","-0.041577","-0.031788","2.1164","0.86983","-0.22731","-0.3595"
"-7.0265","0.65968","0.92264","-0.13548","-0.14971","1.8098","0.87874","-0.28668","-0.34314"
"-9.6874","0.67447","0.2389","-0.15537","-0.46984","1.6012","0.88607","-0.32858","-0.34862"
"-10.751","0.4531","1.9585","-0.20084","-0.83554","1.3075","0.8859","-0.35906","-0.3708"
"-11.081","3.1644","0.74841","0.21235","-0.63001","1.1948","0.88855","-0.38999","-0.39205"
"-12.423","5.8925","1.7389","0.43883","-0.40871","1.054","0.89151","-0.41702","-0.39382"
"-13.621","9.3241","1.441","0.16497","-0.53701","1.2533","0.86991","-0.46156","-0.41474"
"-9.7777","0.29024","2.3684","-0.83108","-0.61349","1.1166","0.84538","-0.50809","-0.44343"
"-8.3987","-2.3873","-1.7277","-0.26313","0.31947","-0.71565","0.82329","-0.50581","-0.46869"
"-12.13","0.083739","-4.3189","1.0333","1.9963","-2.2996","0.86118","-0.45457","-0.41596"
"-15.71","3.8778","3.3407","1.9965","1.375","-2.1579","0.88712","-0.41061","-0.31665"
