"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.047942165280362756","-0.06827628903974146","-0.023940472040826114","0.1972097809329587","-0.09470978145143283","0.46432200764027404","0.36576781095016264","0.819002966938539","-0.03876375995178233"
"-0.04304188281435103","-0.005242567882274337","-0.02115900732922527","0.17567813279373848","0.05548606807435555","0.46662806536523066","0.4794675024651321","0.7666463862095674","-0.08241024228615873"
"-0.026920432356136382","-0.014481644466276096","-0.024544371669176855","-0.06187740753851022","0.07540850429215802","0.5084894187890968","0.5796833516262565","0.697254463661668","-0.08085263617846718"
"-0.008066316236093628","-0.05519067260645922","-0.03795799626093816","-0.14790178864888384","0.06279941080561559","0.4833790124506798","0.6700672324043697","0.6229436903764927","-0.048734047584321004"
"0.007944997580376782","-0.06461249429253638","-0.034074524928259325","-0.15579627800411325","0.056325304125483755","0.48501247000585745","0.7483718377404973","0.5459094856096618","-0.02074137258696887"
"0.01705601136408859","-0.0704727873469251","0.002155044746300702","-0.1396038330574417","0.0690885430091722","0.385884016412234","0.8118231479837187","0.4731549588854326","0.010732458229380699"
"0.037724987798090706","-0.04524418128425318","0.029699920641469302","-0.04958648109601592","0.0455830826710428","0.23292192637267767","0.8429343050813909","0.4231744331736196","0.029471987821057307"
"0.03808572520438343","-0.00895193774617706","0.053449706134969514","-0.014533334493852548","0.0218971009455891","0.1277560855407996","0.8629142694025821","0.3951897851937499","0.03944495635911697"
"0.030160675548439306","0.0033695729500818933","0.039426231079103646","-0.0025591290467852665","-0.049911703587536535","-0.012285355237301591","0.8690943638147611","0.38849236695824985","0.04212586188010075"
"0.020262743440381","0.08910681638752947","-0.012228345672009226","0.054760646688232543","-0.021028281615646835","0.013872065365404817","0.8643188363144411","0.3914381193771834","0.03333249177127398"
"0.018958661754800644","0.17254485076699194","-0.058115901373696766","-0.03177882631703936","0.11676400161979376","0.013008254575931463","0.8664256866822291","0.3865748488742269","0.042769279205136866"
"0.014162131197678372","0.18761798692357595","-0.02468542851667484","-0.081749464559442","0.06456351923961975","0.06782741041348819","0.8653371473255383","0.3731661173446469","0.06359991510318083"
"0.0368949725269747","0.05009673967077725","0.03308572578406932","-0.14751177128721152","0.06688940200988934","-0.0051999928773722275","0.8615448166635201","0.3617721693091488","0.08199092697712958"
"-0.14572434895068254","0.29280757943814434","0.10708370717886267","-0.16946033453718493","-0.027476354850927337","0.08943709301110297","0.8559616631888807","0.3370528600955499","0.11881316430784178"
"0.03399311144449608","-0.1641463259837493","-0.11739504153472403","-0.19013125470581793","0.0880826813908288","0.02985816997207666","0.8659692024358747","0.31426496402455373","0.12552883263790612"
"-0.0077279253947924835","-0.03915490105816414","-0.13155362260233408","0.05094520098111401","0.14339004988681212","-0.20165785475335782","0.8345771319558308","0.3304110220943693","0.15071594000754873"
"-0.027048127013231137","-0.05870551453323789","-0.08099796685376016","-0.053013254328916175","0.17313668608271934","-0.28601152461750196","0.7931072938831997","0.36783041484997464","0.17721669108247343"
"-0.036689073623886195","-0.044263760481147926","0.001762730389196941","0.011393136867687705","0.05604784241062097","-0.3157949007069075","0.751602341637773","0.41105794209196794","0.1921091212515383"
"-0.01787007353454456","-0.04626684243941964","-0.026289950156964396","0.05247568290381436","0.03335078904419057","-0.3883108075829408","0.7013188461932278","0.4696256140061441","0.19571493917726152"
"-0.0026361009431385644","0.016248878611191425","-0.06724051619622252","0.18546891345916777","-0.004601177914461561","-0.34994056932602285","0.6507895515391082","0.5374751850516771","0.17795394010074397"
"0.010996899884941777","0.035830616556205015","-0.06851002782370437","0.1973173719292821","-0.01681634427496425","-0.31662444091630165","0.5930267372889151","0.6040603057664417","0.14932186913663714"
"0.012385579280847391","0.05179746963534757","-0.047638022420487224","0.13459451084764862","-0.01718321032017172","-0.2611925783526558","0.545622604013681","0.6588207316297318","0.12073001175534519"
"0.016034454107330433","0.06596799616367599","-0.03886604971670642","0.04699795630349931","-0.016298073195226713","-0.2162212498580494","0.493372714892534","0.6979631116492415","0.10317008059290143"
"0.012546793785429531","0.04112622279882791","-0.04595415630348006","-0.002712849682782323","-0.004623785906042973","-0.17355277623044843","0.45502803819878884","0.7246833092983427","0.10141408747665702"
"0.011601853322928226","0.009750089287750945","-0.03138562877282902","0.030623951550532033","0.0031102024867621205","-0.1798015520934907","0.4113811214127771","0.745664847753955","0.10129344672821278"
"0.009472544915872946","0.03493467645722222","-0.0431330193535204","0.01365819631778606","-0.0031453602747493785","-0.18486206765659002","0.37700434624503326","0.7773872664918112","0.09465820556377795"
"0.01070000980719642","0.019657008069604895","-0.06816179373144374","-0.006379281859992951","0.00986930687895054","-0.17070223265376586","0.33170706333758715","0.7979519531900274","0.09637398509720753"
"0.007933824297880986","0.0023976002173888935","-0.032566979870624624","0.01594450498965829","0.02249107454259167","-0.17969585778109687","0.2915364496584253","0.8195309791645743","0.0981970008514765"
"-0.004774986449475959","0.026573309925524202","0.004385506147362564","0.08496412913111871","-0.012587622213259098","-0.16904635509292892","0.24757350531724523","0.8471265655042074","0.08818381873060208"
"-1.5168106268432633e-05","0.08303532157283462","-0.038460511280149726","0.07153273812759639","-0.058978878392991","-0.09515962501372698","0.21449595454297074","0.8681497891355593","0.0628090479744906"
"-0.04278649350016146","0.11657860746229479","-0.009490961225251504","0.04407551586586499","-0.1089767943206122","0.07111033981360013","0.22415235206200004","0.8715957636633686","0.043680787082271334"
"-0.04374420342837224","0.07355792047615059","0.07255299091135647","0.04476678801724283","-0.19084855292475544","0.25050241366752096","0.27724498133026243","0.8546298971373403","0.018694747626702524"
"-0.07300224173521128","-0.026806712244813888","0.0013748240585774918","0.11971871071848467","-0.13946675387609017","0.42521511205455054","0.3760211494067319","0.8127085054018554","-0.0201247643171426"
"-0.06058393633274496","-0.03999303857011579","-0.03692651806360916","0.14482641459800386","-0.10350634544856431","0.4341510857387576","0.4778873646892907","0.7599211778569075","-0.06449911250046612"
"-0.0514697301826058","0.019652561716756344","0.002472422653171167","0.028087493812207903","-0.05067900511999661","0.5084253616300703","0.5832298830787002","0.6957815874522011","-0.08881358512302849"
"-0.02206803538653511","-0.013427414205884922","-0.04410278518006904","-0.11769158176872747","-0.02518986479326173","0.5383720834749937","0.6848502991516836","0.6207482711208724","-0.08039017997609746"
"-0.006655290275196424","-0.05865215829905529","-0.05902395482946503","-0.16276279501605334","-0.02222479244282675","0.5082972473120172","0.7748128098562396","0.5385728946794874","-0.060204301855850094"
"0.01871763808953426","-0.07891863458274556","-0.02681891333508183","-0.10317352170233882","-0.01939708076851521","0.451158261460313","0.8419159940702928","0.46137194920969793","-0.04486550091754141"
"0.04825021990912708","-0.06514161028151381","0.00025077730507793783","-0.04200535051757843","-0.008215373659544676","0.3207090599606462","0.8845797140180036","0.3996362039393101","-0.03715655709195254"
"0.054417871846804446","-0.048187666869993186","0.039573459163679665","-0.002549580345861565","0.01320569836384387","0.14456148121142132","0.9044543358208055","0.366232483113289","-0.034688783559886964"
"0.05095415427310883","-0.008917700829243225","0.06442723489017581","0.032120811286881316","-0.05144630665245667","0.03800880288661795","0.9156557569428794","0.35308775769672646","-0.03600108681240853"
