"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.020157058244230832","0.07366142795962845","-0.054150141488521084","-0.09756342583801288","0.09244739693651229","0.5567054409933336","-0.30834591997020705","-0.5262989493258222","0.7199877253682951"
"0.035200147505003256","0.059053945044429304","-0.04153764650580012","-0.08639553048462659","0.07324358136665995","0.5119537073456661","-0.37934294699787385","-0.601668642371196","0.7143982665505725"
"0.05184151685876609","0.04133654220829536","-0.02869590853256303","-0.08621453355993379","0.07214266472132944","0.4142231046346268","-0.4446000260005406","-0.6620250830648043","0.7046085418961402"
"0.06542786046851773","0.030153710588794968","-0.0178595304133004","-0.08542507888840131","0.040058124401110055","0.2314763424110366","-0.48597780666619417","-0.7039777565960994","0.6874969530594277"
"0.07858863793302735","0.020809408782272075","0.006591403040020385","-0.03558545762511678","0.03437404389532749","0.047239473654926464","-0.5085753690364602","-0.7303103152025349","0.671071788989804"
"0.07999724261739179","0.030442474028347367","0.02274663158969067","0.03733608528449842","-0.016950929439686763","-0.13208052892058852","-0.5024731912817275","-0.7234633222582763","0.6733598715467665"
"0.07390067060003318","0.03963200694100944","0.011927023318022555","0.06899803136094794","-0.0667930159193819","-0.2960043819157998","-0.47368985968063654","-0.6913391838781809","0.6817930901138567"
"0.05192335650208186","0.05712193066469024","-0.01478023943258369","0.09543320986209278","-0.09767133452384787","-0.43744315832502195","-0.4105504314056394","-0.6389115346286947","0.6962570405632269"
"0.02975636699550458","0.05682693492068708","-0.030765291203708668","0.0655975997757617","-0.15910487663034584","-0.5436678536481456","-0.34259056134265714","-0.5812595901847453","0.6996728209518353"
"0.017403394951488307","0.05025912474698273","-0.0447656356425273","0.052724674881785165","-0.16634220692486643","-0.6156977589986212","-0.25676997922130185","-0.5164440288453577","0.6868268717391742"
"0.005340231526743192","0.043918793685731546","-0.05518896332842753","0.06788316732480816","-0.11634862474158561","-0.658629329943699","-0.1835995738152371","-0.4483830720063794","0.6701892428606897"
"-0.010035993223291084","0.05546413768078511","-0.05680605577504134","0.06460885593714723","-0.11826326238563868","-0.6692833489628564","-0.10808860707859","-0.3652956701510032","0.6445627182227096"
"-0.027010498066315773","0.09470688137247421","-0.08117603134342308","0.05419864451851226","-0.10998724116921926","-0.6197991922884563","-0.060385738055291446","-0.3003877601591883","0.6089830344619426"
"-0.0056070242909080185","0.10565288542284527","-0.056568551775857956","0.027541070859899118","-0.14377102239853579","-0.48593229272200644","-0.01045376300286641","-0.24951684533633495","0.565770961029022"
"-0.0024489768782522503","0.10614316003963928","-0.060616446022809495","0.054619366093463115","-0.06920785264794384","-0.29352896064027806","0.02769181392055412","-0.20128578270644137","0.5229020999796459"
"0.0028041654032873284","0.1134027560073792","-0.09542627129442596","0.07281437077308786","0.013376691512408428","-0.05951428229374999","0.047224355500771566","-0.16810227335635763","0.5098109990644534"
"0.010613593014278435","0.10749141523582277","-0.08268160017302904","0.018361253429335485","0.04603418714761071","0.1642468128281905","0.049369870053805893","-0.16654553892972468","0.5083727757429338"
