"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.17999599246943068","-0.07370179418602098","-0.23253770900853662","-0.48167290599221524","0.031956036371464575","0.3057696026346619","-0.16115451075629306","0.2633621121949729","0.7298434405687151"
"0.14254881807857298","-0.2329855488703785","0.1605886951564495","0.24680375252909853","-0.03688772514752072","0.06560806021834707","-0.14656507319080736","0.24782925473373135","0.7339032779806531"
"0.15136211522331552","-0.05855117833475652","0.09201711460271803","0.1081753655793644","-0.016165607166122187","0.009077932595171031","-0.1371917517441641","0.25854237505636074","0.7115150483691897"
"0.17125754651215291","-0.0471456585366136","0.12639030797640904","-0.05735573452389022","-0.0033553371924093622","-0.11121352834372804","-0.15064384068223324","0.26896374373621706","0.7198712185762852"
"0.1704584885770042","-0.03453746326450486","0.08241014126278147","-0.03148571270728628","-0.01627285979011416","-0.1821457376934157","-0.16370374043843455","0.27752957196803624","0.7320113149148955"
"0.1696382801626389","-0.043771976968099154","0.07427743379818431","0.0979343054092301","-0.007019732828335816","-0.19360218516678304","-0.1910001074964403","0.29904917313898255","0.7224332518944986"
"0.16351467870538886","-0.0001032726685003998","0.04522598392452591","0.13351739022192727","0.007442807298766834","-0.2022710930307785","-0.2149236475903822","0.31751121709366636","0.7068639724992027"
"0.17283110631759718","-0.06991469292333077","0.09928396211654343","0.0381099566129755","-0.028589933334582054","-0.3192085343353602","-0.2513188036677232","0.34085134851551696","0.6953151146186414"
"-0.06962275190667543","0.1551315335415189","0.07280544509165109","0.12781735104340045","-0.15559940169202383","-0.09780487499520682","-0.2796348625985861","0.3543536145430575","0.6882990849164574"
"-0.40107585501950743","0.13021360106528926","-0.14997024711873053","-0.17974253592835449","-0.12598276976960776","0.009784563057746542","-0.2619471304963437","0.3396610018130026","0.6635459014727975"
"-0.496862432081749","0.2587849151534457","-0.025375625644358104","-0.022235950367392825","-0.040074660260425","0.061994468360693","-0.25014223612211967","0.33383763902325087","0.6642948035196596"
"-0.2778115791106308","0.2701042137319477","0.22221959914006373","-0.1940493583097457","-0.2618747430870023","0.37133401928483767","-0.2113155071171974","0.3082335148534808","0.6577123486867118"
