"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7315","-0.38254","-2.3158","0.3308","0.14174","-1.3772","0.86203","0.33958","0.067336"
"-9.4157","2.3305","-1.7198","0.39218","0.057116","-1.3049","0.84243","0.38727","0.06278"
"-9.0218","1.1485","-1.9882","0.47284","0.28216","-1.2559","0.81971","0.43161","0.052757"
"-9.5474","2.1172","-1.0396","1.1815","-0.14275","-1.3256","0.79687","0.47606","0.036125"
"-9.7002","3.7703","-2.0347","1.1333","0.016075","-0.89717","0.77756","0.51099","0.020946"
"-9.5451","0.80563","-2.9735","0.088411","-0.13063","-0.88746","0.76014","0.53682","0.009428"
"-9.3052","-0.278","-1.8048","-0.40272","-0.19356","-1.0408","0.73861","0.56672","0.010412"
"-9.3838","-0.92361","-1.6931","-0.29661","-0.087153","-1.0401","0.71336","0.59799","0.002336"
"-9.7306","-0.16871","-1.4459","0.004307","-0.17273","-1.0396","0.68935","0.62663","0.001179"
"-10.109","0.85569","-1.1245","0.37138","-0.26622","-0.93856","0.66625","0.65285","0.001465"
"-8.9548","2.856","-1.4336","0.53632","-0.28194","-0.94095","0.64012","0.67856","-0.020606"
"-10.422","3.2423","-1.9586","0.70266","-0.49333","-0.51082","0.62194","0.69517","-0.047882"
"-11.294","7.1164","-2.2053","0.52729","-0.28454","0.089692","0.61145","0.69792","-0.085569"
"-11.868","7.6936","2.6734","0.020008","-0.31794","1.1857","0.63053","0.67935","-0.093419"
"-12.412","0.6618","0.029613","0.34945","-0.58739","1.6712","0.66514","0.64478","-0.11018"
"-15.937","-7.041","-0.97047","0.23913","0.31051","1.9027","0.70739","0.59358","-0.11601"
"-15.403","-4.0717","-2.2832","1.4638","-0.29683","2.0535","0.75109","0.53122","-0.13648"
"-10.172","-1.2743","-1.0635","0.30828","0.241","2.2058","0.80468","0.44317","-0.1633"
"-9.7554","-3.3841","0.012373","-0.84516","0.27465","1.8703","0.83951","0.37853","-0.14532"
"-7.8723","-4.0326","-0.90926","-0.2908","0.35464","1.5459","0.85764","0.33295","-0.12674"
"-8.0374","-1.2937","-1.5757","-0.75989","0.3483","1.549","0.87873","0.28242","-0.10611"
"-7.4878","-3.4893","-1.3672","-1.2138","0.23056","1.4251","0.89558","0.23055","-0.084781"
"-7.2099","-5.1335","-0.73693","-0.88959","0.33166","0.83792","0.90712","0.19277","-0.055372"
"-6.9296","-4.2497","-0.24468","-0.30501","0.55655","0.036758","0.91168","0.17997","-0.03291"
"-6.9404","-2.1431","-0.17217","0.60025","0.42855","-0.17805","0.91133","0.17822","-0.025556"
"-7.9273","5.2092","-0.30501","0.60932","0.67453","-0.49864","0.90808","0.18797","-0.016074"
"-8.6902","11.69","-8.9089","-0.019901","2.0275","-0.51126","0.90431","0.20433","0.029819"
"-10.081","19.679","1.7213","-2.1746","0.42999","0.36555","0.89971","0.21474","0.079497"
"-8.091","0.98009","-0.26649","0.90021","0.12284","0.27659","0.90055","0.20077","0.10013"
"-7.3295","-5.0009","-7.3484","1.6746","-0.48204","0.023769","0.90413","0.19072","0.085337"
"-20.442","24.903","8.6035","-3.3555","-0.22472","0.69697","0.90547","0.1923","0.09606"
"-9.9425","-6.0418","-2.944","-1.4642","1.3676","-1.3082","0.89299","0.2138","0.13684"
"-11.875","-5.5535","2.1925","-0.35676","0.25833","-1.1443","0.88346","0.24407","0.13354"
"-9.1214","-2.2837","-4.3419","0.33873","-0.17817","-1.3094","0.87023","0.29355","0.12876"
"-9.8836","0.065321","-2.124","0.28707","0.31089","-1.2011","0.85478","0.33237","0.14043"
"-9.198","0.26356","-2.2605","0.31763","0.10799","-1.3172","0.83661","0.378","0.13759"
"-9.2183","0.94918","-3.0718","0.2962","0.23575","-1.1345","0.81778","0.4191","0.1369"
"-8.9139","0.50179","-1.5799","0.80456","0.15663","-1.1915","0.79597","0.4664","0.11726"
"-9.1949","2.8105","-1.6781","1.4912","0.001071","-1.0853","0.77361","0.5071","0.094554"
"-10.364","1.5808","-2.7954","1.0314","-0.043324","-0.59794","0.75777","0.53319","0.082597"
"-8.8751","1.1813","-2.6751","0.21381","-0.19007","-0.7015","0.74399","0.55405","0.066683"
"-9.2831","-0.33906","-1.6765","-0.12338","0.003297","-0.79043","0.72796","0.57664","0.065393"
"-9.5177","-1.1351","-1.5978","0.30204","-0.020917","-0.8066","0.70982","0.59923","0.051563"
"-9.8965","-0.13905","-1.674","0.52349","-0.1698","-0.87624","0.68822","0.6249","0.035916"
"-8.577","1.3915","-2.4518","0.49369","-0.23381","-0.9091","0.66712","0.64987","0.025755"
"-9.8176","0.71616","-1.5536","0.44969","-0.24169","-0.68608","0.64601","0.67175","0.010786"
"-10.802","2.3507","-0.67501","1.2553","-0.53068","-0.34349","0.63443","0.68249","-0.024302"
"-9.5259","6.0142","-2.3336","1.54","-0.21538","0.14378","0.62956","0.68246","-0.08636"
"-12.457","9.1227","2.855","0.50051","-0.46964","1.1727","0.64714","0.65965","-0.117"
"-12.142","2.2707","1.0535","0.78557","-0.80982","1.6753","0.68035","0.61988","-0.14397"
"-14.714","-5.935","-2.5149","0.40878","0.1072","1.8996","0.72223","0.56608","-0.16683"
