"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7314","0.97437","-1.0078","-0.2631","0.021269","0.81148","0.82129","0.42026","0.083213"
"-9.4021","0.55298","-0.55527","-0.57526","-0.039743","0.78277","0.83424","0.39239","0.090262"
"-9.5371","0.52427","-0.70701","-0.64809","-0.038538","0.76493","0.84643","0.36323","0.097311"
"-9.7756","0.97186","-0.23183","-0.51317","-0.11314","0.77143","0.85442","0.33659","0.10367"
"-10.023","1.0934","-0.47468","-0.37391","-0.18534","0.80508","0.86685","0.30712","0.10305"
"-10.36","1.0443","-0.94358","-0.31863","-0.23965","0.84995","0.87686","0.27727","0.099282"
"-10.423","-0.35967","-0.91854","-0.72321","-0.2633","0.72967","0.88697","0.24767","0.095002"
"-11.254","-0.39214","-1.2015","-0.98881","-0.3069","0.60559","0.89428","0.21994","0.093419"
"-11.769","-2.8129","-2.4267","-0.91763","-0.42693","0.27569","0.89607","0.20096","0.086257"
"-10.777","-5.7262","-1.4917","-0.44613","-0.60288","-0.33659","0.8977","0.20085","0.069272"
"-9.8344","-6.8529","-0.95598","0.29792","-0.2601","-1.2265","0.89433","0.22721","0.057423"
"-9.2076","0.19189","-0.074958","-1.0617","-0.34423","-1.5752","0.88019","0.27693","0.048279"
"-12.423","4.1124","-1.9859","-1.0647","0.70186","-1.5661","0.85976","0.33157","0.069213"
"-12.513","2.5643","0.84654","-2.092","1.0343","-1.8569","0.82957","0.39325","0.12072"
"-12.288","1.7357","2.5659","-1.3203","0.99668","-1.8998","0.79019","0.4475","0.18437"
"-10.647","2.189","3.1775","-0.56738","0.8313","-1.4214","0.75852","0.48073","0.23339"
"-8.4563","1.8785","-0.67016","1.1979","1.0662","-1.2823","0.72274","0.52558","0.25198"
"-8.8626","1.993","-2.9846","2.4907","1.3551","-1.6018","0.67871","0.58533","0.24045"
"-9.8628","2.8565","-0.81826","2.4286","1.2415","-1.8914","0.61909","0.65738","0.21092"
"-8.8009","1.4595","-0.004922","2.8621","1.0866","-1.552","0.56553","0.719","0.15987"
"-8.5019","1.5055","-0.76157","1.6366","0.49706","-1.1461","0.52524","0.75868","0.11961"
"-7.2381","-0.29735","0.50221","0.70645","0.62248","-0.95712","0.4911","0.78419","0.096319"
"-8.7697","-2.7866","0.99992","0.16836","0.43379","-0.46421","0.46759","0.79729","0.097278"
"-7.6859","-3.8959","0.67167","0.45909","0.058431","-0.27794","0.46021","0.79875","0.080627"
"-7.6569","-4.4495","-7.6795","0.10038","0.35043","0.10648","0.45869","0.80049","0.066714"
"-8.7681","-6.207","0.87123","0.6614","-0.016211","0.49227","0.46459","0.8024","0.074036"
"-9.3816","-8.4854","-2.4764","1.2982","0.49329","0.029521","0.46754","0.80086","0.046614"
"-7.6815","-0.43976","-0.90233","0.47365","0.30051","0.86403","0.48222","0.79179","0.023404"
"-15.486","-2.4105","2.8144","1.4776","-0.35253","0.99109","0.52993","0.75959","0.024689"
"-13.793","-9.6754","-0.14913","0.41488","0.32066","0.10858","0.53053","0.75872","-0.008583"
"-9.6729","2.1224","-4.7381","-0.24756","-0.42973","0.96207","0.55148","0.74667","-0.001954"
"-7.0895","-0.59394","-0.31765","0.039337","0.15221","1.2392","0.59027","0.7163","-0.000978"
"-10.076","0.5932","-0.47692","0.038317","0.082647","0.95062","0.61953","0.6919","0.004464"
"-9.1028","0.1916","-0.13294","-0.11032","-0.12341","1.0831","0.6446","0.66498","0.001239"
"-9.1784","-0.19617","-0.20995","0.22257","-0.081889","0.90347","0.67068","0.63859","-0.002093"
"-9.9022","1.9017","-1.1277","0.066224","-0.000188","1.015","0.69616","0.61222","-0.010311"
"-9.9707","0.82398","-0.39984","-0.95034","-0.063121","1.2794","0.72402","0.57924","0.002799"
"-9.5996","-1.0442","-0.6376","-0.75154","-0.12339","1.3237","0.75304","0.54205","0.018967"
"-9.6008","-0.95691","-2.1013","-0.46144","-0.093403","1.4624","0.77863","0.49817","0.025542"
"-9.6926","-2.5428","-1.2855","-0.5459","-0.32147","1.369","0.80601","0.4508","0.025701"
"-9.7201","-0.95075","-1.5655","-0.38426","-0.025797","0.89655","0.82743","0.41577","0.031219"
"-9.7469","0.33018","-0.45714","-0.4543","-0.06896","0.90545","0.84243","0.3854","0.035943"
"-9.133","0.32811","-0.68577","-0.52293","-0.10476","0.83998","0.85459","0.35323","0.038433"
"-9.9411","1.0505","-1.1307","-0.37517","-0.16609","0.78165","0.86185","0.32764","0.03822"
"-10.51","0.48177","-0.066306","-0.40531","-0.27538","0.82832","0.8729","0.29817","0.0364"
"-10.632","0.1121","-0.98801","-0.46477","-0.17539","0.85994","0.88552","0.2668","0.034663"
"-11.786","0.66171","-2.8359","-1.0285","-0.25679","0.64057","0.89383","0.23793","0.034157"
"-12.336","-2.3055","-1.5237","-1.022","-0.58161","0.2634","0.89717","0.22175","0.027633"
"-11.323","-5.6517","-0.71647","-0.30445","-0.61427","-0.35485","0.89587","0.22302","0.009508"
"-9.8329","-6.1217","-0.72992","0.040541","-0.24247","-1.1489","0.88856","0.25279","-0.004702"
"-8.3544","-0.27554","0.027819","-1.2379","-0.14032","-1.6389","0.87726","0.29589","-0.007618"
"-12.709","2.7577","-0.78444","-1.0047","0.87745","-1.5802","0.8548","0.35389","0.019854"
"-12.738","2.7299","0.79839","-1.5771","1.0953","-1.9491","0.82643","0.40853","0.079227"
"-12.2","0.92878","2.5204","-1.2798","0.9471","-1.9645","0.7818","0.47902","0.13897"
"-10.58","1.8093","2.7369","-0.43339","0.88624","-1.5643","0.74404","0.52557","0.18244"
"-9.2792","1.8484","0.49593","0.5206","1.1313","-1.6634","0.70581","0.56589","0.20923"
"-9.639","1.9565","-0.047613","1.6049","1.4101","-1.8214","0.65426","0.62209","0.21982"
"-9.1418","3.4016","0.39787","2.0716","1.0827","-2.0439","0.59275","0.68771","0.19868"
"-7.9594","2.5275","1.013","2.3047","0.63598","-1.5613","0.5333","0.74587","0.14379"
"-7.4959","3.0551","-0.96446","1.0112","0.28077","-0.99003","0.49359","0.77895","0.10328"
"-6.7648","0.95793","-0.27063","-0.24895","0.24289","-0.32082","0.47296","0.7945","0.10352"
"-8.5679","-2.9514","0.86844","0.19228","0.009373","0.078209","0.46842","0.79531","0.10861"
"-8.1015","-8.0756","-3.9026","0.64411","-0.24777","0.20827","0.47507","0.7927","0.093109"
"-9.6765","-25.068","0.46148","1.203","0.25831","-0.22514","0.47829","0.78997","0.072761"
"-9.0807","-2.6348","-3.5534","0.23926","0.72988","0.049601","0.46906","0.79681","0.063642"
"-9.6908","6.2858","0.79969","-0.96003","0.030567","0.78682","0.47646","0.79328","0.069315"
"-14.627","-13.563","4.1433","2.3769","0.31118","-0.098318","0.49192","0.78714","0.028783"
"-10.584","1.7873","-1.6773","-1.2531","-0.88893","1.3436","0.49489","0.78595","0.005198"
"-6.957","3.6479","-2.4625","-0.69922","-0.34675","1.2474","0.55272","0.74383","0.038486"
"-11.273","0.3369","1.8026","0.002264","0.045309","1.226","0.58586","0.71674","0.034617"
"-10.36","1.0512","-0.79418","-0.92872","-0.15586","1.4671","0.62032","0.69044","0.046018"
"-8.8511","-1.3842","-0.52131","-0.42464","-0.28697","1.2075","0.65516","0.65539","0.055667"
"-9.8678","0.68071","-2.2881","-0.12439","-0.14722","1.2189","0.68651","0.62269","0.052996"
"-9.4665","-0.99301","-2.6369","-1.6882","-0.28058","1.5166","0.72289","0.57505","0.082133"
"-8.8764","-6.659","-2.1343","-1.2711","-0.64537","1.6216","0.75888","0.52445","0.099782"
"-9.9771","-2.1284","-1.9315","-0.66679","-0.003601","0.84509","0.78282","0.48615","0.10582"
"-9.8964","0.37476","-0.19066","-0.41022","-0.089427","0.77141","0.79605","0.46119","0.1136"
"-8.8497","-0.44992","-0.70549","-0.012045","-0.066074","0.71407","0.81028","0.43491","0.11374"
"-9.7001","1.638","-0.73663","0.17932","-0.013503","0.7848","0.82103","0.40873","0.11185"
"-9.6021","1.7783","-0.39851","-0.36304","-0.16209","0.8068","0.83546","0.38182","0.11099"
"-9.4872","-0.68406","-1.2472","-0.40801","-0.14139","0.68588","0.84723","0.35628","0.11091"
"-9.6295","-0.5783","-1.3987","-0.25696","-0.066037","0.74758","0.858","0.33162","0.10964"
"-10.362","-0.2651","-0.27494","-0.46915","-0.072031","0.66156","0.86833","0.30642","0.11297"
"-10.921","1.1567","-0.31043","-0.97949","-0.19166","0.59347","0.87432","0.27975","0.12004"
"-11.395","0.84137","-1.335","-1.2529","-0.35482","0.36714","0.88037","0.25642","0.12141"
"-12.997","-3.2376","-1.0893","-0.91587","-0.60102","0.07522","0.88564","0.24307","0.11349"
"-10.899","-7.8053","-0.57322","-0.50524","-0.6114","-0.65473","0.88545","0.2536","0.098179"
"-10.086","-5.9023","0.95435","-0.31384","-0.58573","-1.2162","0.87589","0.2906","0.082616"
"-10.541","0.079734","-0.39654","-0.7668","-0.15241","-1.6464","0.85674","0.33963","0.075252"
"-12.171","3.2051","-3.4555","-0.5145","0.93554","-1.4583","0.83506","0.38891","0.097524"
"-11.884","3.2829","-0.42552","-2.0035","1.1379","-1.8839","0.80562","0.43557","0.15316"
"-12.333","2.3494","2.2756","-1.1723","0.88308","-1.7861","0.76195","0.48384","0.21346"
"-9.9369","1.9663","1.8295","0.26052","0.76242","-1.4288","0.72447","0.52427","0.2436"
"-8.4421","2.2347","-2.1926","1.6915","1.1025","-1.4425","0.68064","0.57718","0.26077"
"-9.0254","2.1963","-1.0972","1.9889","1.3159","-1.7129","0.63135","0.63856","0.2461"
"-9.8775","2.4194","0.32305","2.3409","1.1235","-1.5935","0.58197","0.69538","0.21127"
"-8.7997","1.9057","0.54899","2.2653","0.70693","-1.1642","0.53756","0.7421","0.15961"
