"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.3988","0.3675","-2.0549","0.35429","-0.085291","-0.97629","0.78143","-0.40887","0.27084"
"-10.478","-0.52053","-2.3006","0.43149","-0.060231","-0.95333","0.79648","-0.37435","0.27525"
"-10.664","1.2378","-1.5937","0.5327","-0.32074","-0.91944","0.81357","-0.33832","0.27468"
"-10.219","1.5053","-2.3727","0.33102","-0.3629","-0.79798","0.8309","-0.30116","0.27043"
"-12.356","0.71331","-1.4846","0.86531","-0.51733","-0.61023","0.84267","-0.27157","0.26467"
"-11.664","3.8967","-1.8417","1.1388","-0.66213","-0.27178","0.85399","-0.24768","0.25218"
"-11.045","5.7106","-1.0886","0.4997","-0.45349","0.28328","0.85877","-0.24036","0.24044"
"-10.889","5.5664","1.2776","-0.20743","-0.57695","1.284","0.85399","-0.27046","0.22354"
"-9.5307","0.91082","-3.0108","0.55077","-0.15611","1.6475","0.83924","-0.31834","0.20799"
"-13.868","-3.2486","-2.2308","0.19755","0.096467","1.7642","0.81338","-0.37403","0.21279"
"-13.137","-2.7105","-1.0915","0.69346","0.081493","1.8287","0.78319","-0.42777","0.22703"
"-10.557","-2.0992","-1.4004","0.81242","0.13296","1.9199","0.74736","-0.48338","0.24026"
"-9.9855","-2.8465","-1.4481","0.084797","0.49966","1.7361","0.7053","-0.52978","0.26156"
"-8.396","-1.8816","-2.985","-0.49197","0.64927","1.8325","0.65455","-0.58537","0.27589"
"-8.8528","0.085815","-2.3137","-0.86623","0.78726","1.6883","0.60204","-0.63616","0.28162"
"-8.6181","-1.4328","-1.1296","-1.7134","0.5998","1.5481","0.55402","-0.68892","0.25822"
"-7.4725","-2.0133","-1.0835","-1.9033","0.66429","1.0136","0.51324","-0.73505","0.21737"
"-7.096","-3.8879","-0.71379","-0.92882","0.55527","0.68609","0.48509","-0.76108","0.18567"
"-7.023","-2.1923","-0.89421","0.38107","0.53032","0.072206","0.46762","-0.77069","0.18998"
"-6.6087","2.239","-2.2859","0.64035","0.68015","-0.22239","0.46642","-0.76296","0.21987"
"-7.6283","7.8966","-4.2179","0.40713","1.8939","-0.30814","0.46018","-0.7563","0.25386"
"-12.108","15.597","0.46206","-1.6463","0.81204","-0.076519","0.45447","-0.76117","0.2531"
"-9.5099","9.0327","-1.5415","-0.84699","0.1266","0.089295","0.44674","-0.77628","0.21444"
"-6.1076","-3.8323","-5.9149","0.24598","-0.033007","-0.50413","0.45486","-0.77354","0.20439"
"-15.291","2.9598","3.6374","-2.6925","-0.21041","-1.1705","0.48309","-0.75836","0.2003"
"-14.576","6.9712","-1.0859","-0.5838","-0.30893","-0.17867","0.49459","-0.76587","0.13355"
"-8.1253","-4.4883","-1.559","1.8757","-0.38721","-1.0075","0.52642","-0.74032","0.15665"
"-8.512","0.37431","-2.8472","-0.7493","0.26582","-1.2458","0.55999","-0.71101","0.17804"
"-11.478","-2.8104","-0.72797","0.61994","0.12109","-1.4227","0.5955","-0.67969","0.1712"
"-8.996","1.453","-3.0682","0.44602","-0.13425","-1.3153","0.63325","-0.64214","0.18299"
"-8.6592","-0.22436","-3.2696","0.028885","0.29903","-1.5315","0.66622","-0.60603","0.1985"
"-9.9922","1.441","-1.1228","0.66624","0.19437","-1.3023","0.69858","-0.56468","0.21385"
"-8.6363","4.2571","-2.6664","1.2311","0.10246","-1.0518","0.72373","-0.52119","0.23724"
"-10.234","-0.29236","-2.8436","0.58403","0.26437","-0.73926","0.73928","-0.48518","0.25843"
"-9.7596","-0.77205","-2.436","0.56599","-0.076536","-0.8388","0.75363","-0.45431","0.27095"
"-9.0109","0.34014","-2.3171","0.21893","-0.000728","-0.83103","0.7686","-0.42523","0.28172"
"-9.7447","-0.59369","-2.0383","0.18335","-0.000325","-0.82236","0.78355","-0.39859","0.28412"
"-9.9871","-1.1961","-1.66","0.3002","-0.10775","-0.8479","0.79663","-0.37082","0.28706"
"-9.6687","0.51704","-2.2105","0.4818","-0.092354","-0.95336","0.80979","-0.33689","0.2811"
"-10.411","1.1136","-2.1361","0.55372","-0.15629","-0.88129","0.82373","-0.29903","0.28597"
"-10.684","0.58671","-1.9009","0.63516","-0.32428","-0.71313","0.83726","-0.26776","0.28803"
"-12.023","1.5814","-0.76621","1.4584","-0.48284","-0.34591","0.84616","-0.23734","0.28456"
"-11.402","5.4843","-1.118","1.6707","-0.39161","-0.006548","0.855","-0.21261","0.28389"
"-10.395","7.1072","-0.93454","0.59119","-0.40775","0.88655","0.85298","-0.21625","0.27542"
"-10.466","4.2807","0.7249","0.57689","-0.7328","1.8156","0.84397","-0.26506","0.25938"
"-12.599","-1.3442","-4.5928","0.39951","0.11144","1.8907","0.82527","-0.31613","0.26106"
"-14.933","-3.675","-1.6666","0.48544","0.14246","1.8536","0.79811","-0.37171","0.27024"
"-11.358","-2.7055","-0.61317","0.61123","0.16464","2.2598","0.76059","-0.43199","0.28607"
"-11.766","-3.3809","-0.85317","0.48614","0.32765","1.9873","0.71045","-0.50126","0.30427"
"-9.3053","-1.9403","-2.3506","-0.40984","0.47012","1.916","0.66485","-0.55454","0.31806"
"-8.8595","-0.33155","-2.9285","-1.0169","0.68367","1.8754","0.61722","-0.60189","0.31981"
"-8.7847","-2.4828","-1.2293","-1.7233","0.54731","1.9746","0.56047","-0.66576","0.29452"
"-7.8489","-2.7357","-0.81269","-2.0308","0.34274","1.4595","0.50743","-0.72328","0.2506"
"-6.7372","-4.0281","-0.90147","-1.928","0.36617","0.59112","0.46859","-0.77099","0.18418"
"-6.3261","-4.9024","0.56299","-0.39512","0.17721","0.18213","0.45656","-0.78505","0.15878"
"-6.2994","-1.5197","0.33481","0.61276","0.008414","-0.31155","0.46093","-0.77894","0.16328"
"-7.2681","9.5113","-6.2978","-0.55216","1.0858","-0.57129","0.46976","-0.77","0.17357"
"-13.665","24.416","6.0247","-2.1411","0.78418","0.41687","0.46312","-0.77534","0.17264"
"-9.1192","7.99","-2.8677","0.13786","0.28883","0.14139","0.45362","-0.78452","0.15217"
"-5.2979","-6.9665","-5.1376","0.79518","0.1783","-0.039112","0.45437","-0.78007","0.17607"
