"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-5.6166","13.677","5.9788","2.8275","0.084494","-0.74725","0.77471","0.65079","0.065657"
"0.59434","1.0005","6.2064","0.68654","-0.94939","0.88232","0.78861","0.6363","-0.064819"
"-0.67634","-9.6695","-4.1006","-1.054","1.193","1.0013","0.82726","0.63348","-0.089353"
"1.4054","2.1036","6.0199","1.2596","-0.30597","0.17566","0.82925","0.64307","-0.063365"
"-40.008","-15.292","-1.196","-2.5208","3.9571","-1.0028","0.85261","0.60549","0.041967"
"-10.196","18.878","0.91628","-0.68466","-0.27434","2.0846","0.86753","0.60259","0.079497"
"-20.93","-4.3099","2.8986","0.83845","-0.19603","4.8838","0.97712","0.48136","0.038339"
"-19.268","-0.77963","-4.8778","1.9412","-0.48439","3.6372","1.0628","0.37852","-0.031047"
"-15.45","-4.6979","-0.26696","1.2842","-0.86847","3.6212","1.1186","0.23151","-0.14929"
"-10.643","-11.453","-5.9262","-0.14567","-0.044425","3.4265","1.1549","0.076978","-0.25129"
"6.4149","-33.503","-3.679","-4.651","-0.11209","-0.54751","1.1488","0.054404","-0.27681"
"-1.5017","-6.0942","4.2245","-2.7807","-0.052126","-1.9818","1.1279","0.15858","-0.22632"
"-4.9457","-3.0319","0.37969","-2.5932","0.77455","-2.9323","1.0855","0.23686","-0.10241"
"-34.776","-0.5603","-0.057873","0.58893","1.591","-3.8783","1.0352","0.33335","0.039623"
"-35.62","27.696","8.1318","2.5397","1.7111","-2.0631","0.99102","0.40776","0.10613"
"-22.434","10","-13.828","-5.7437","-0.89909","-5.7877","0.89287","0.56243","0.069727"
"-10.693","6.2087","5.8729","-1.3994","0.80392","-1.3753","0.81958","0.63539","0.13494"
"-6.9596","10.074","1.9722","0.77896","0.02783","-0.63517","0.77115","0.66068","0.11449"
"-0.63623","3.2552","-0.35229","3.5843","-0.44853","0.92776","0.77019","0.67619","-0.027944"
"0.7934","-6.5398","-8.1386","-0.70147","1.1136","1.889","0.81901","0.65667","-0.058959"
"-1.0368","-5.2865","3.3531","3.1283","0.032447","0.12406","0.84345","0.64604","-0.022687"
"-25.771","-27.963","-4.9025","0.36313","3.1618","-1.0592","0.85017","0.62265","0.01813"
"-10.773","29.273","-1.8279","-1.3102","0.10847","1.2672","0.84978","0.62533","0.074836"
"-20.238","-11.913","3.5113","0.058932","-1.105","5.4567","0.9621","0.50904","0.084373"
"-19.174","3.5759","-7.4925","1.9691","-0.64755","3.7082","1.0321","0.43476","0.016844"
"-16.495","-6.2618","-0.43671","1.5748","-0.83454","4.1594","1.099","0.27357","-0.10081"
"-12.001","-4.8073","-3.7036","0.27721","-0.64411","3.5919","1.1324","0.11131","-0.19133"
"3.2423","-31.637","-3.3391","-2.3155","0.068877","0.82684","1.1562","-0.035444","-0.27321"
"-0.86116","-12.49","3.8595","-2.7067","0.16081","-2.4455","1.1362","0.060523","-0.24085"
"-4.653","-3.682","2.1907","-3.1217","0.70378","-2.8692","1.0959","0.16766","-0.14361"
"-40.37","-7.4985","-1.5307","0.45801","1.5206","-3.6134","1.0539","0.27016","-0.008139"
"-31.532","0.83407","-1.5457","2.8444","1.9939","-3.4793","0.976","0.38188","0.089267"
"-20.113","6.7668","-8.7398","-1.2805","-0.96583","-6.2242","0.88659","0.55623","0.11824"
"-14.803","12.884","3.7372","-0.94686","0.86336","-2.5159","0.77123","0.67105","0.15724"
"-4.8468","16.651","6.7842","1.4615","-0.15556","-0.9178","0.7081","0.69415","0.11582"
"-0.50026","3.814","-0.12438","2.883","-0.21404","1.1761","0.71351","0.69435","-0.048785"
"1.9242","-3.3102","-6.1088","-0.80474","0.51121","1.7436","0.77687","0.64715","-0.097135"
"-3.4193","-5.6791","3.4462","0.98351","0.37198","0.082038","0.83896","0.61181","-0.045117"
"-7.1881","-16.833","-1.9066","-0.78966","0.41907","2.6431","0.87468","0.58807","-0.004951"
"-14.401","51.792","-4.5627","1.472","1.3811","-0.69498","0.84345","0.62296","0.069015"
"-16.148","7.4613","0.99563","-3.285","-1.4241","4.6226","0.92485","0.55261","0.079223"
"-18.343","0.31361","-2.7809","2.3924","-0.63806","2.4959","1.0282","0.43672","-0.004652"
"-17.355","-6.1573","0.72935","0.9838","-1.4033","3.9223","1.0894","0.32866","-0.12294"
"-12.808","-8.1487","-4.0848","-0.90387","-0.81563","3.4694","1.1356","0.18793","-0.22741"
"2.9578","-24.567","0.15635","-3.7621","0.012311","0.25918","1.1566","0.11733","-0.27694"
"-0.84568","-14.929","0.6634","-3.9679","0.026567","-2.3926","1.1392","0.22408","-0.24943"
"-2.0204","-4.7312","-0.33744","-2.4855","0.54459","-2.238","1.1187","0.30241","-0.17"
"-25.733","-4.5389","-6.5719","0.72967","1.3534","-2.6198","1.0647","0.37107","-0.03284"
"-23.814","0.75643","1.8042","1.9797","2.0061","-2.6918","0.98466","0.45792","0.084057"
"-21.354","6.0425","-4.9977","0.21475","-0.87228","-5.1231","0.91398","0.54577","0.088224"
"-14.702","9.1166","6.3583","0.22585","0.61009","-2.5728","0.81141","0.65373","0.1022"
"-8.0165","11.527","6.7168","1.0312","0.064355","-0.82319","0.76347","0.69455","0.053297"
"-1.0693","5.1692","-2.3938","3.3042","0.2424","1.143","0.749","0.70485","-0.12503"
"3.4817","-2.2178","-8.709","-1.348","-1.2526","2.4632","0.80726","0.65963","-0.18149"
"-6.8326","-17.17","10.873","2.3684","1.57","0.45415","0.87","0.61067","-0.12472"
"-2.4505","10.06","-6.5052","-0.46386","1.037","0.51214","0.86581","0.61431","-0.094623"
"-29.176","14.541","10.454","2.3028","4.3028","-1.7021","0.85587","0.61436","0.000683"
"-17.473","10.397","5.0151","-3.4044","-0.000691","3.2075","0.88575","0.59144","0.10927"
"-25.944","-1.0109","1.6514","1.6111","0.032655","3.3136","0.98989","0.47365","0.067996"
"-20.592","-4.7455","-3.475","2.2606","-0.70959","4.2951","1.0667","0.35368","-0.045625"
"-17.2","-3.177","0.5906","-0.23381","-0.73221","3.613","1.1246","0.18784","-0.13187"
"-8.7502","-16.614","-6.8031","-1.5888","-0.47805","2.7482","1.1529","0.045866","-0.20106"
"7.6519","-36.281","-5.6004","-6.0991","0.005023","-1.5169","1.162","0.05938","-0.24554"
"-1.2062","-7.9894","3.2085","-2.3676","-0.13358","-2.3597","1.1414","0.16675","-0.20233"
"-5.3147","-4.4658","0.80287","-2.4121","1.0516","-3.0519","1.1144","0.26621","-0.10862"
"-42.284","-0.96744","-10.331","2.274","2.1423","-3.7416","1.0626","0.33525","0.015434"
"-44.881","13.943","6.0034","3.0926","3.1456","-2.8389","0.96946","0.43314","0.1408"
"-17.179","9.3782","-16.049","-2.8747","-2.3815","-6.783","0.86245","0.5949","0.10544"
"-14.026","9.0222","8.9542","-1.1173","1.5658","-1.8506","0.74118","0.69145","0.1833"
"-6.1902","7.7029","4.0481","0.67542","-0.39888","-0.7827","0.70004","0.73343","0.11194"
"0.63201","6.9854","3.5936","3.6816","0.16228","1.4067","0.72245","0.72275","-0.027951"
