"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-18.385","-4.6223","-0.12817","0.5229","-0.85452","4.0631","1.1372","0.24989","-0.1507"
"-12.71","-4.9235","-2.7373","-1.273","-0.7162","3.4218","1.1646","0.11496","-0.21536"
"1.1434","-28.451","-4.9572","-2.5673","-0.2255","1.0062","1.1812","0.004382","-0.287"
"1.1469","-15.74","0.18678","-1.2415","0.1788","-1.8901","1.1578","0.070646","-0.26331"
"-3.4362","-7.8109","3.1188","-1.6551","0.17389","-2.6353","1.1108","0.16057","-0.19239"
"-41.688","-1.5317","1.6678","0.057117","1.1825","-3.589","1.0659","0.27045","-0.069151"
"-31.086","-5.0524","3.1522","2.4912","1.3701","-3.649","0.99307","0.38615","0.010996"
"-20.376","1.2466","-9.5809","-1.3794","-0.36788","-5.5305","0.90795","0.53665","0.048013"
"-16.536","13.681","5.5252","-1.0969","0.81174","-2.3886","0.80124","0.64808","0.11282"
"-4.4292","13.779","-0.291","0.60795","0.36546","-1.3195","0.75004","0.67609","0.072265"
"0.22142","7.5793","1.87","2.0685","-0.21813","1.0662","0.74718","0.67722","-0.039144"
"3.1929","2.0833","-6.9319","-1.6944","-0.53012","1.9341","0.79439","0.63988","-0.076555"
"-7.4441","-19.415","15.899","0.54515","0.50127","0.69421","0.84795","0.60461","0.009598"
"-7.6693","-16.044","0.72427","1.3569","0.26605","1.3543","0.84772","0.60598","-0.015036"
"-22.552","47.156","-8.6274","1.336","0.84505","-0.70358","0.81309","0.64114","0.066097"
"-12.849","10.543","-3.6168","-2.8471","-0.30138","4.1868","0.87154","0.59321","0.094096"
"-22.721","-1.1753","2.5719","2.5678","-0.45259","2.9582","0.97951","0.46695","0.056569"
"-21.369","-1.0318","-1.8124","2.2596","-1.0086","4.759","1.0435","0.35085","-0.065555"
"-17.234","-5.3094","-1.6943","-0.07058","-0.66745","3.6438","1.1006","0.17814","-0.16712"
"-8.4043","-25.1","-8.2918","-1.5856","-0.26904","3.2959","1.1359","0.03034","-0.22787"
"8.0698","-31.746","-1.2783","-5.9698","-0.23753","-1.844","1.124","0.06459","-0.23362"
"-3.6128","-6.4993","4.2474","-3.8614","0.027327","-2.6507","1.0949","0.19381","-0.1743"
"-11.178","-2.5372","4.9296","-1.6622","0.87787","-3.3681","1.0448","0.28756","-0.03093"
"-31.774","-3.3269","-6.6259","1.7627","1.0362","-3.6684","0.99008","0.36651","0.064149"
"-33.045","7.2764","0.49289","0.12074","1.29","-5.286","0.90448","0.49396","0.17551"
"-22.402","10.689","1.5634","1.1195","1.2275","-4.9111","0.754","0.65629","0.2026"
"-10.356","10.971","3.0526","0.73025","0.98015","-1.7688","0.63755","0.74255","0.17284"
"-2.1344","17.277","4.456","3.8882","0.42101","0.58918","0.5824","0.76856","0.083128"
"-0.77534","2.6076","2.2506","0.81049","-0.46902","2.6014","0.63593","0.73401","-0.033595"
