"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"2.4564","-8.2292","5.5562","-0.61987","0.39421","-2.2687","0.41138","-0.75341","0.1708"
"-0.40853","4.1673","-0.73449","0.40058","3.1617","-2.2488","0.47516","-0.69749","0.23635"
"-14.87","14.929","3.5923","-4.9372","-2.6179","0.50793","0.51637","-0.70173","0.13107"
"0.98105","-2.4194","-2.5","-2.1088","1.1247","-0.57046","0.50272","-0.72912","-0.003008"
"-28.555","-27.642","3.8964","3.5752","-1.4859","2.8704","0.46274","-0.7616","-0.0329"
"-0.86522","-10.13","-7.5554","2.9469","0.88467","-3.4219","0.50638","-0.74731","0.097137"
"-38.075","-5.139","1.0848","-2.0899","-0.50484","-1.8101","0.6489","-0.65986","0.075205"
"-17.576","-6.0675","0.44725","-1.6536","1.0305","-4.4306","0.73892","-0.55619","0.10049"
"-18.657","6.8607","1.4543","0.68683","-0.3768","-3.3628","0.81786","-0.41205","0.14417"
"-13.234","7.474","-0.20049","1.1311","-0.59876","-2.5782","0.85218","-0.29935","0.17231"
"-0.98866","24.405","-5.8549","3.4465","-1.2711","-2.1706","0.86705","-0.18009","0.18547"
"2.15","19.74","-2.7257","2.1909","-0.050729","1.0815","0.87778","-0.1592","0.17447"
"-7.2371","5.6416","-4.6846","0.92208","0.33585","1.8597","0.86442","-0.21645","0.16787"
"-29.158","-0.1146","-1.1724","-1.4208","0.18825","2.993","0.83451","-0.35435","0.16146"
"-27.628","-7.8272","-2.5812","-2.3982","0.56403","3.8127","0.79606","-0.48281","0.089711"
"-22.387","-11.912","-0.03318","-0.14344","-0.55027","4.0865","0.68027","-0.61374","0.036091"
"-14.547","-13.404","1.8965","1.7949","0.50472","3.5006","0.55787","-0.69478","0.084188"
"-5.8587","-11.443","3.9221","0.64807","0.50762","0.98948","0.4638","-0.73113","0.17306"
"4.6035","-8.3711","0.25765","-3.0173","-1.0494","0.50373","0.44611","-0.74909","0.12829"
"9.4741","-6.2046","-7.517","1.1294","0.88844","-1.5659","0.4862","-0.72086","0.12879"
"-5.3302","12.369","-4.6911","0.77066","1.7842","-0.95166","0.53422","-0.68883","0.16114"
"-5.8198","23.922","-9.6126","-2.1919","0.59828","-0.61652","0.55619","-0.69586","0.082811"
"-13.147","-51.692","-8.4997","0.86704","-1.6681","3.8282","0.49109","-0.75734","-0.020529"
"-6.5738","-13.116","-5.5211","3.3343","0.54369","-3.4369","0.56125","-0.72859","0.033679"
"-40.96","1.3111","1.815","-1.1871","0.64104","-2.7615","0.67645","-0.63992","0.073709"
"-18.774","4.266","3.1054","-2.3363","1.066","-3.9358","0.75541","-0.53638","0.089375"
"-16.789","0.61589","0.87595","0.12638","-0.34992","-3.5034","0.81128","-0.4043","0.11977"
"-12.089","9.9531","-0.13516","1.9961","-0.47804","-2.6007","0.89512","-0.23409","0.18951"
"0.20066","32.35","-0.12269","2.51","-0.58586","-1.7343","0.90396","-0.13446","0.21194"
"-2.4883","5.9067","8.2174","1.4047","-0.04506","1.7711","0.86037","-0.17965","0.19622"
"-6.7157","1.1052","-2.5835","2.3748","-0.52103","1.7206","0.85918","-0.25276","0.14637"
