"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-19.622","0.26702","-0.36887","1.2799","-0.87208","4.1791","1.0963","0.30833","-0.097159"
"-13.191","-12.053","-6.2398","-2.1733","-0.66607","4.2571","1.1434","0.13763","-0.18956"
"-0.54187","-31.965","-4.8546","-1.7212","-0.46403","-0.11264","1.1795","0.046718","-0.27523"
"-0.36483","-15.055","2.0816","-1.7384","0.69551","-2.677","1.1602","0.14327","-0.23654"
"-4.3457","-3.0427","0.73191","-2.3358","1.0224","-2.4161","1.1139","0.2439","-0.12096"
"-49.295","-6.6115","0.46339","2.046","1.5729","-4.1773","1.0627","0.32931","0.014369"
"-30.908","22.228","2.0545","1.7001","2.3339","-3.0918","0.99012","0.41907","0.084277"
"-26.521","7.595","-14.682","-3.8805","-2.5921","-6.0613","0.89744","0.59166","0.029821"
"-9.1166","10.898","0.24067","-2.4872","1.0568","-1.1168","0.81734","0.66707","0.072499"
"-4.0345","8.2434","9.1642","1.2156","-1.053","-0.040437","0.78272","0.68675","0.019416"
"0.01378","7.2166","-1.7067","4.3639","-0.85627","1.4092","0.79855","0.66428","-0.15651"
"1.1828","-2.6359","-7.6599","-0.55195","0.58285","2.3859","0.85693","0.60662","-0.22418"
"-4.8263","-13.03","1.4962","1.5939","0.18155","-0.33954","0.92725","0.56103","-0.13695"
"-24.509","-39.09","-13.758","-0.49251","3.1119","-1.0794","0.92234","0.57183","-0.072128"
"-14.526","41.755","-0.79843","-0.7282","0.5087","1.3203","0.88513","0.62469","0.017101"
"-18.641","-13.768","0.28219","0.28291","-1.5697","5.0128","0.99769","0.51024","0.012519"
"-18.892","1.2736","-7.2265","1.9219","-0.26483","3.4196","1.0753","0.40684","-0.060667"
"-16.065","-5.3988","0.17645","1.0526","-0.43639","4.0148","1.13","0.24264","-0.13886"
"-11.708","-5.1233","-3.2602","-0.44868","-0.56651","3.4946","1.1575","0.083473","-0.2109"
"3.6597","-33.072","-3.4121","-3.4185","-0.074574","0.68101","1.1662","-0.010533","-0.27091"
"-0.86993","-13.43","3.7657","-2.0599","0.19476","-2.6106","1.1476","0.094928","-0.23447"
"-4.929","-3.5176","2.7527","-3.4737","0.56643","-2.7724","1.1202","0.20126","-0.15434"
"-46.911","-4.6362","-1.5155","1.0012","1.4233","-4.5279","1.0511","0.33866","-0.010273"
"-31.705","3.1492","1.1679","1.6365","2.3505","-3.956","0.96216","0.46604","0.08937"
"-22.92","10.13","-5.1641","-1.0401","0.31973","-5.3015","0.87397","0.58536","0.086867"
"-10.606","14.316","3.2427","-1.1163","0.40021","-1.9344","0.77761","0.67153","0.10223"
"-2.1657","6.6706","7.817","3.8552","0.65313","-0.32938","0.747","0.69627","0.025479"
"4.5754","2.0515","-0.41841","0.28025","-1.8683","1.9009","0.75748","0.67346","-0.12981"
"-0.32885","-6.9811","-6.2927","-0.84217","-0.553","2.0036","0.80916","0.63265","-0.15783"
"-1.8085","-2.4667","5.6619","0.26093","0.51742","0.25941","0.85084","0.61493","-0.11088"
"-48.596","-55.169","-14.716","-1.0967","3.8911","-1.1516","0.8659","0.60399","0.017662"
"-11.5","39.958","-5.8917","-2.2803","0.52873","2.0844","0.84869","0.62675","0.089778"
"-19.347","-14.661","0.20063","1.0081","-1.0742","4.689","0.94586","0.51977","0.096156"
"-18.318","3.4156","-5.3285","2.6061","-0.27967","3.3722","1.0255","0.42639","0.013766"
"-21.294","-6.5892","1.5416","-0.5072","-0.86721","4.2859","1.1202","0.25504","-0.10108"
"-10.16","-17.638","-6.8461","-1.5292","-0.84991","3.3368","1.1571","0.10111","-0.1953"
"9.6047","-35.241","-2.1223","-4.0063","0.1131","-1.524","1.1482","0.093484","-0.23284"
"-3.882","-4.3732","2.4842","-1.9687","-0.34518","-2.7374","1.0989","0.19773","-0.1805"
"-5.9233","-6.4084","1.9064","-1.2609","0.86533","-3.213","1.0621","0.2835","-0.073693"
"-42.108","2.6881","-4.7314","3.4836","0.90211","-3.9376","1.0156","0.38402","0.039512"
"-24.833","4.809","2.2447","2.342","-0.054661","-3.9363","0.93383","0.48242","0.11279"
"-24.255","15.301","0.19848","-1.0105","1.2934","-3.9668","0.80108","0.63933","0.13952"
"-10.355","12.358","3.152","-0.64472","0.90199","-1.5813","0.69078","0.70671","0.15228"
"-1.1363","4.7801","6.6341","4.9087","0.6623","0.28997","0.67859","0.71947","0.012868"
"0.9385","4.5064","-1.1904","0.23169","-1.9881","2.9247","0.73649","0.67677","-0.12922"
"-0.22957","-9.9899","-6.8669","-1.5446","0.58783","2.9682","0.81767","0.60653","-0.16353"
"-4.8276","-7.0685","5.5163","1.3266","0.19515","-0.13727","0.85562","0.59845","-0.086196"
"-23.436","-53.022","-10.662","0.20476","2.0535","0.48397","0.89714","0.56313","-0.044589"
"-13.393","55.134","-6.7344","-0.60036","1.111","0.77384","0.85581","0.62281","0.036482"
"-16.511","-9.9256","-3.4813","-1.3648","-1.7093","5.0346","0.92804","0.56046","0.081803"
"-18.493","5.5659","-4.7878","2.939","-0.44063","3.0646","1.0149","0.46956","0.025404"
"-23.304","-7.2041","0.60957","1.4438","-0.81715","4.8594","1.0996","0.2979","-0.079085"
"-12.755","-4.3139","-2.6109","-1.598","-0.33215","3.759","1.1852","0.08031","-0.18928"
"-0.47358","-29.119","-9.1786","-2.0304","-0.76641","1.4072","1.1935","-0.016741","-0.26097"
"2.6721","-23.852","-2.7017","-2.6258","0.50805","-2.4546","1.1595","0.063542","-0.24773"
"-2.4086","-5.1761","1.5657","-2.358","0.3128","-3.0782","1.1321","0.18054","-0.17821"
"-14.237","2.8779","2.0076","-0.36304","0.97733","-2.9633","1.0932","0.27216","-0.03773"
"-28.81","-11.281","-1.108","3.8828","1.6158","-3.9754","1.02","0.41934","0.071134"
"-22.9","4.0906","-4.2387","2.4826","-1.4869","-5.3256","0.92143","0.53682","0.090061"
"-21.257","13.597","5.033","-1.9389","0.83188","-3.6975","0.7929","0.64093","0.14173"
"-8.9835","8.949","1.9708","-0.47871","0.59987","-0.94389","0.72413","0.69215","0.13636"
"-0.31492","11.593","7.6972","5.9793","0.18541","0.54312","0.71532","0.70264","-0.00962"
"2.3783","4.8392","-0.029676","-0.65181","-2.0622","2.5522","0.76508","0.6789","-0.16404"
"0.39085","-13.808","-9.4738","-3.4824","-0.32491","2.4194","0.85386","0.63138","-0.15507"
"-3.6302","-7.6037","5.3035","1.6306","-0.49173","0.32901","0.89264","0.60119","-0.13735"
"-55.78","-55.403","-6.4935","-1.543","3.1408","-0.80395","0.92433","0.58491","-0.038858"
"0.63861","41.298","-3.6885","-2.0109","0.96173","1.164","0.89418","0.63654","0.016644"
"-30.851","-13.708","-0.5365","-0.21198","-0.77667","6.51","0.98702","0.52443","0.10396"
"-20.721","6.8224","-2.2523","3.9524","-0.15349","3.7543","1.0706","0.42369","-0.017014"
"-20.403","-1.659","0.31494","0.81685","-0.99016","5.012","1.1626","0.21998","-0.1565"
"-9.1457","-15.939","-6.8244","-3.268","-0.83153","3.5153","1.2006","0.056688","-0.23814"
"6.5333","-40.43","-9.3447","-3.5426","-0.53224","-1.0658","1.1907","0.063651","-0.30416"
"-2.2468","-10.159","-0.76082","-2.665","0.12867","-2.6534","1.156","0.17709","-0.28839"
"-5.975","-0.22983","-0.42352","-2.6547","1.0888","-2.6403","1.1263","0.26198","-0.17726"
"-36.536","2.5608","-5.6834","3.3518","1.9918","-3.8403","1.0871","0.32986","-0.023843"
"-32.813","4.1661","0.24799","1.3793","2.9023","-3.8934","0.99126","0.41616","0.13915"
"-21.183","4.7393","4.5024","0.53882","1.1902","-4.5547","0.8706","0.54546","0.20364"
"-14.639","11.789","4.9457","2.1627","1.4254","-2.7604","0.73966","0.64728","0.21274"
"-3.814","14.967","8.5884","3.1541","-0.45901","-1.2319","0.69059","0.70046","0.11776"
"-0.31476","8.2216","-2.4267","1.2369","-1.0448","1.4275","0.71798","0.70471","-0.052369"
"-0.043379","-6.2112","-6.8012","-1.7258","-0.6861","2.3204","0.80105","0.64209","-0.090053"
"-5.0286","-10.502","5.0032","1.6361","0.18382","0.21215","0.86587","0.60256","-0.048154"
"-14.521","-26.726","-8.1246","-0.83963","0.90896","1.0672","0.92466","0.55319","-0.02549"
"-9.0075","41.682","-10.917","-0.39826","0.82714","-0.17342","0.89968","0.60783","0.068835"
"-16.061","7.4122","-1.9927","-2.8585","-0.29436","4.7023","0.94312","0.58651","0.11038"
"-18.799","10.451","-4.3914","2.3934","-0.26011","2.5226","1.0421","0.49995","0.031636"
"-21.738","-5.8291","-1.6163","1.0412","-1.5183","5.0196","1.1342","0.36651","-0.089127"
