"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-3.3601","-14.077","6.5639","-0.28992","0.076304","1.0725","0.43929","-0.74394","0.16546"
"4.43","-8.7482","2.258","-0.85852","0.034885","-1.0838","0.42706","-0.7514","0.15137"
"5.062","-5.7539","-8.4461","1.4318","1.6692","-2.8087","0.48371","-0.70088","0.19034"
"-9.4679","13.081","3.8532","-1.6577","-0.86703","-1.0022","0.55995","-0.64751","0.21094"
"-29.206","24.576","1.6961","-4.7409","2.908","0.78545","0.60389","-0.66634","0.076379"
"-6.7135","-49.863","-6.0689","3.1443","0.42152","-0.95157","0.5712","-0.70199","0.026395"
"-17.712","0.18382","-11.664","-1.0669","1.0586","-5.4037","0.6988","-0.60032","0.1232"
"-19.564","0.31412","-1.49","-2.7734","-0.35397","-3.636","0.79018","-0.48608","0.10142"
"-20.098","-0.3249","1.9812","-1.1635","0.15137","-3.6747","0.84616","-0.3542","0.10724"
"-11.79","19.884","3.199","1.9629","-1.2196","-2.0397","0.88841","-0.23138","0.15889"
"-1.359","26.464","7.0401","1.4446","-1.1397","0.17058","0.89435","-0.18893","0.15933"
"-3.4521","-1.4914","8.0038","2.6165","-0.55852","2.0168","0.88428","-0.24764","0.12542"
"-6.4609","-0.20517","-4.7824","3.9143","-0.10399","2.3075","0.83223","-0.33709","0.1042"
"-40.132","1.7131","-0.44922","-0.018588","1.0682","5.522","0.76006","-0.49094","0.11591"
"-28.783","-13.612","-1.42","-2.0123","0.7651","4.5755","0.66633","-0.62348","0.083222"
"-17.022","-17.303","-4.1807","0.93425","0.012682","3.3444","0.52968","-0.71004","0.089032"
"-0.2468","-18.382","5.9709","0.49326","0.06545","1.9944","0.4634","-0.72317","0.21105"
"9.4663","-3.3991","-4.2188","-0.69087","-0.22319","-1.0232","0.41038","-0.75394","0.20123"
"-6.0556","8.3682","2.4639","-1.8099","2.1902","-2.4926","0.47031","-0.71892","0.2042"
"-5.8525","2.2369","5.4757","-3.835","-3.3811","0.20792","0.54188","-0.70671","0.070851"
