"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-32.25","-1.2362","-0.1103","-1.0381","0.53199","3.5574","0.85364","-0.37218","0.097669"
"-24.542","0.8346","-2.0134","-1.688","-0.048376","3.5905","0.78613","-0.50012","0.035469"
"-23.087","-18.879","-4.8436","0.6005","-0.75984","4.125","0.65347","-0.65456","-0.066976"
"-14.616","-14.206","-0.46215","3.1716","0.15711","3.8342","0.50552","-0.75223","0.006905"
"-4.5099","-9.0459","1.7609","0.55647","0.45152","0.9674","0.43055","-0.76165","0.1184"
"4.0309","-10.081","1.0484","-1.8678","-1.2437","0.06365","0.41423","-0.762","0.1266"
"10.283","-3.1596","-9.1794","1.9686","0.64113","-1.9076","0.46028","-0.73291","0.12114"
"-5.8414","16.638","-2.7052","0.37489","1.7612","-1.1273","0.51999","-0.6902","0.20188"
"-1.5954","3.9556","-3.8665","-1.9093","-1.8005","0.42877","0.53092","-0.71569","0.070998"
"-48.409","-10.064","0.95511","-4.142","0.30417","3.4026","0.49904","-0.73845","-0.066947"
"9.7326","-26.925","-9.8174","5.7216","-0.30374","-1.6364","0.47039","-0.76981","-0.013781"
"-53.04","17.442","-8.3508","-2.1501","4.5223","-4.8225","0.6508","-0.6667","0.074899"
"-10.36","-6.5234","-6.2669","-1.2938","0.30252","-3.1736","0.71356","-0.60404","0.04273"
"-24.07","5.0811","5.2089","0.11307","-0.44482","-3.6483","0.79526","-0.47113","0.086224"
"-14.073","8.52","1.1145","2.4084","-0.35123","-3.2149","0.85063","-0.3453","0.15488"
"-0.44927","27.096","-2.023","2.8164","-1.4221","-1.3168","0.86259","-0.23986","0.19259"
"2.5959","12.092","2.0608","0.53116","0.52968","1.3462","0.85987","-0.26014","0.17186"
"-4.3715","3.927","0.36165","1.1072","-0.50544","1.7487","0.8319","-0.32412","0.12174"
"-27.945","1.5183","-5.5561","-1.126","1.7826","2.3521","0.81097","-0.42146","0.078005"
"-22.216","-1.1672","-1.7244","-0.86283","-0.29028","3.1304","0.76257","-0.53986","0.01888"
"-27.222","-18.624","-3.3215","-0.58857","-0.84264","3.9111","0.65063","-0.63976","-0.07091"
"-13.742","-15.176","0.8769","2.6096","-0.20264","3.723","0.51983","-0.72746","-0.021583"
"-5.383","-9.9958","-3.2822","1.8609","0.018871","1.2014","0.41294","-0.77247","0.074088"
"1.3546","-4.6699","-0.76687","-1.9417","-1.1792","-0.41923","0.39878","-0.77282","0.095252"
"6.3601","-1.012","-8.1877","0.23135","1.5571","-2.1037","0.45293","-0.74312","0.11121"
"-9.3774","17.064","3.3453","-2.1801","0.31421","-0.80707","0.50452","-0.71292","0.10133"
"0.55785","-0.86464","-4.0731","-1.5234","-1.337","1.023","0.49224","-0.72698","-0.061965"
"-34.508","3.1092","2.3604","-4.3237","2.7457","1.6095","0.53377","-0.6891","-0.20937"
"6.7241","-32.938","-13.022","3.3639","0.14435","-1.2659","0.52662","-0.71803","-0.17417"
"-37.274","13.52","-7.9248","-1.6089","2.9045","-5.5286","0.64423","-0.65248","-0.075074"
"-14.561","-10.659","-7.5772","-1.6367","0.84681","-3.6436","0.74564","-0.55233","-0.049551"
"-26.187","8.6964","8.4485","-0.16057","0.17338","-4.3472","0.83615","-0.39979","0.019765"
"-15.714","5.9717","2.7949","2.1202","-0.1192","-2.8511","0.90108","-0.26015","0.13053"
"-3.586","25.273","0.46675","4.0956","-0.54557","-1.5348","0.9059","-0.16725","0.17963"
"3.103","18.479","3.1669","1.117","0.25409","1.1471","0.87883","-0.15873","0.15848"
"-3.1588","5.3237","4.6759","1.1396","-0.44679","1.9048","0.87753","-0.22709","0.11442"
"-18.213","-2.5847","-5.0935","0.48382","1.0359","1.6788","0.86693","-0.316","0.062435"
"-21.806","-0.77848","-4.6425","-0.43621","-0.40545","3.3246","0.83691","-0.45991","0.00942"
"-40.748","-14.194","0.54333","-2.1693","-0.80612","4.5913","0.7289","-0.59266","-0.076603"
"-17.362","-11.974","-0.63978","2.4058","-0.42618","4.8436","0.57897","-0.69716","-0.077745"
"-8.1366","-10.113","0.75143","1.7529","0.46966","1.5781","0.47135","-0.75689","0.041567"
"3.6063","-10.813","-0.12976","-0.93493","-0.47879","0.30446","0.43455","-0.76123","0.095719"
"2.5049","-5.3328","1.0275","-1.6011","-0.073713","-1.9425","0.42939","-0.76372","0.061973"
"1.2544","2.2803","-5.8481","-0.004362","2.7853","-2.1859","0.4911","-0.72087","0.10098"
"-11.639","14.263","7.3242","-2.5891","-2.6126","0.59635","0.53207","-0.7055","0.015694"
"-9.9616","29.996","-7.0864","-5.084","2.9887","-0.60646","0.52764","-0.70981","-0.10205"
"-6.7682","-65.421","-19.725","0.1342","-0.6352","0.50786","0.47359","-0.73323","-0.19089"
"-11.861","-4.6421","-2.0377","3.0635","1.4696","-4.5234","0.56853","-0.71251","-0.068062"
"-23.018","-7.9277","-8.8455","-1.2444","-0.53255","-2.3562","0.70275","-0.60667","-0.042845"
"-27.818","6.3787","5.1847","-1.3726","1.2299","-4.6158","0.80297","-0.49337","0.015454"
"-14.667","2.3206","1.7321","-0.23451","0.77546","-3.3356","0.85369","-0.3686","0.066619"
"-8.891","22.205","-0.85189","3.7605","-0.73389","-1.8685","0.86762","-0.26887","0.13743"
"2.5172","30.378","-0.54155","0.59081","-0.47668","0.65627","0.86973","-0.20767","0.13141"
"0.23066","4.0201","7.6038","0.32183","-0.28719","1.7248","0.85895","-0.27059","0.10495"
"-8.0693","-2.7685","-5.3247","1.8596","0.20916","2.1634","0.84861","-0.35372","0.07492"
"-31.673","-0.88264","-1.6296","0.17091","-0.7989","3.7838","0.80733","-0.45957","0.037919"
"-30.675","-13.726","0.26503","-1.7304","-0.32504","4.193","0.70731","-0.58259","-0.04269"
"-18.462","-10.801","-2.3737","2.1607","-0.82365","4.1881","0.56876","-0.70295","-0.072231"
"-8.4997","-9.2004","0.84067","2.837","0.19574","1.8076","0.46984","-0.76125","0.046443"
"0.6477","-7.9064","-0.41743","-0.19331","-0.02248","0.016306","0.43941","-0.75848","0.13244"
"1.341","-4.2549","4.019","-2.4085","0.091098","-1.5651","0.44921","-0.75571","0.08223"
"1.3021","1.883","-2.253","0.72334","2.3464","-1.8015","0.50323","-0.71974","0.11765"
"-11.784","14.774","7.0432","-1.8561","-1.6102","0.25054","0.55985","-0.69046","0.1067"
"-21.446","27.444","-4.9136","-3.3305","1.7664","1.6449","0.55115","-0.71123","-0.014449"
"-4.3487","-49.342","-19.289","1.726","-0.39388","-0.27244","0.47939","-0.76302","-0.038577"
"-11.283","2.7913","-0.023544","0.24399","1.5928","-4.567","0.59944","-0.70715","0.042861"
"-18.59","-9.9709","-7.4339","-0.92915","-0.95664","-2.2511","0.71112","-0.61355","0.056537"
"-27.011","7.0551","3.8122","-1.557","0.92329","-4.7352","0.80113","-0.48348","0.10172"
"-12.667","3.534","0.38297","-0.39127","0.098703","-3.2131","0.85819","-0.34043","0.13417"
"-10.773","13.278","1.7309","2.2706","-0.57224","-2.6015","0.89454","-0.22298","0.18196"
"1.9081","27.299","3.6809","1.4746","-0.4086","-0.59482","0.9025","-0.14215","0.19955"
"-1.0347","8.6745","7.0482","0.16","-0.26874","1.6791","0.90233","-0.17808","0.17507"
