"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"12.388","-42.438","-16.857","2.397","1.6364","-0.76268","0.49684","-0.76584","0.062514"
"-25.35","3.2334","-9.4268","-3.0877","1.4671","-5.5958","0.64877","-0.66907","0.11923"
"-13.436","-6.7083","-2.3192","-2.0523","-0.20827","-3.2889","0.76206","-0.56173","0.11137"
"-24.459","1.9328","4.7949","0.49739","0.089652","-3.9247","0.83379","-0.42952","0.15111"
"-15.287","13.196","1.1481","3.6068","-0.61174","-2.9111","0.86467","-0.29608","0.18946"
"0.30371","28.963","-4.4603","4.7443","-0.99712","-0.8694","0.87218","-0.18323","0.22782"
"-0.94125","11.256","5.2497","1.7658","0.44473","1.8974","0.86473","-0.19927","0.24391"
"-3.3839","2.0342","0.5141","1.8425","0.37863","2.0203","0.82953","-0.26875","0.25428"
"-11.652","-0.74736","-5.7411","-0.2837","0.53118","2.0612","0.80288","-0.3727","0.23324"
"-28.611","-3.5955","-4.2781","-0.69163","0.60079","3.7153","0.74925","-0.52744","0.1694"
"-28.356","-9.8452","-1.6253","-1.9577","0.66925","3.8098","0.64296","-0.64281","0.13087"
"-16.576","-11.448","1.9743","-0.4284","0.14932","3.6398","0.51611","-0.7261","0.10693"
"-7.4454","-14.075","3.8112","0.35645","0.102","1.2705","0.41272","-0.7679","0.1673"
"3.1535","-11.972","-1.0799","-0.42517","-0.18315","-0.26002","0.40362","-0.75941","0.20577"
"1.216","-3.1703","1.2649","-0.56746","-0.017633","-2.4743","0.43897","-0.74586","0.16144"
"-2.3531","12.563","1.6412","0.79113","3.2196","-1.865","0.49927","-0.69092","0.2378"
"-6.8067","7.2815","5.0462","-1.6154","-2.7986","0.86273","0.51014","-0.71325","0.14671"
"-25.956","47.274","-14.341","-3.0304","3.8315","0.59822","0.52824","-0.73314","0.045806"
"8.6193","-59.263","-17.829","2.4246","-1.2221","0.55524","0.436","-0.79048","0.064944"
"-16.646","0.69693","-4.3425","-0.7187","1.4821","-5.5467","0.54105","-0.73223","0.1426"
"-17.225","-11.174","-6.892","-1.3176","-1.2775","-2.5067","0.66235","-0.63511","0.10897"
"-27.606","8.8438","6.2622","-1.8936","-0.15259","-4.8074","0.76826","-0.48786","0.10953"
"-14.045","4.6777","2.0901","0.51027","0.31734","-3.1819","0.8537","-0.32971","0.1695"
"-3.6192","19.035","-4.8809","4.2909","-1.7021","-1.6651","0.86386","-0.21417","0.22021"
"1.2982","24.098","1.2669","1.3593","0.64959","0.9244","0.83448","-0.20089","0.21608"
"-2.0729","1.1274","3.4074","1.4908","0.021134","1.9453","0.82042","-0.27072","0.20127"
"-7.5356","0.8717","-1.6162","1.7851","0.74508","2.1214","0.79203","-0.3571","0.19104"
"-41.253","-3.4744","-5.7926","-1.4279","0.61657","3.6601","0.7563","-0.50008","0.1543"
"-26.537","-5.2004","-2.314","-0.83504","0.93449","3.6679","0.65341","-0.62603","0.12819"
"-18.865","-11.584","-0.052209","-0.59556","0.082154","4.0752","0.5202","-0.7132","0.10462"
"-10.018","-12.915","1.9276","1.2898","0.30494","2.0831","0.422","-0.75531","0.1647"
"1.4805","-11.548","-0.12365","0.068789","0.65236","-0.35456","0.41059","-0.73675","0.2546"
"3.0025","-3.1643","5.1271","-2.478","0.66493","-1.8051","0.40849","-0.74813","0.19179"
"1.1904","2.7745","3.5912","-0.81438","2.1571","-2.4393","0.47517","-0.71071","0.18973"
"-5.5269","8.9877","3.5395","-3.6602","-2.1168","-0.051877","0.53355","-0.71107","0.063445"
"-52.503","15.488","4.3218","-3.9668","1.8315","2.9416","0.5347","-0.72474","-0.068468"
"8.2919","-39.438","-8.1643","5.4676","0.52672","-0.69314","0.4985","-0.76174","0.02392"
"-33.092","20.624","-7.6355","-4.2415","2.3239","-5.6425","0.66304","-0.6585","0.080292"
"-11.345","-13.248","-7.4019","-2.8143","0.13911","-3.1858","0.74448","-0.57729","0.056819"
"-23.914","4.859","4.9902","0.108","0.072462","-3.7178","0.8368","-0.4415","0.099335"
"-9.8971","3.3001","0.081766","1.0996","-0.07099","-3.0447","0.86809","-0.3156","0.14163"
"-6.8182","20.111","-3.4234","4.0467","-0.9803","-1.8927","0.87418","-0.21537","0.1875"
"3.4872","29.582","-2.3488","2.3689","0.21307","0.67876","0.86088","-0.15425","0.18934"
"-2.4135","4.1416","5.0478","1.1282","-0.096163","1.7881","0.85782","-0.21949","0.17061"
"-12.035","-3.3209","-5.821","0.79343","1.1424","1.6697","0.86611","-0.30296","0.15492"
"-25.851","-0.29776","-4.7664","-0.078708","-0.22253","3.7542","0.81549","-0.44376","0.13649"
"-32.871","-12.26","1.3477","-0.73148","0.12631","4.3494","0.7048","-0.58544","0.094433"
"-17.822","-13.147","1.7711","1.2104","-0.42502","4.0062","0.54301","-0.71836","0.088116"
"-4.736","-12.503","0.030087","1.8341","-0.32202","1.3806","0.44541","-0.74444","0.17905"
"6.0494","-12.908","-4.1418","-0.044129","-0.56699","0.10397","0.42146","-0.72276","0.24779"
"2.7513","-2.2399","-4.5948","-0.041379","0.59688","-2.464","0.45305","-0.71147","0.22111"
"-5.5383","13.074","11.075","-2.1696","2.5247","-1.8385","0.50613","-0.66375","0.27867"
"-4.237","7.2375","1.8418","-3.7249","-3.2706","1.3982","0.54051","-0.70373","0.079113"
"-40.708","19.452","3.6916","-5.1739","4.9995","2.5211","0.52936","-0.7283","-0.039549"
"8.3523","-33.901","-5.108","3.3641","-0.35793","-1.12","0.48196","-0.77587","-0.011185"
"-36.685","16.06","-8.2129","-3.4225","2.6463","-6.1334","0.64231","-0.67903","0.074427"
"-13.856","-14.948","-8.7109","-1.9418","-0.12159","-3.4755","0.7301","-0.59455","0.056841"
"-23.359","6.8159","3.8289","0.20513","-0.50195","-3.8688","0.81726","-0.43485","0.15985"
"-12.84","3.7649","0.93744","1.1992","-0.29674","-3.0452","0.8436","-0.30824","0.20855"
"-5.6079","19.588","-4.4563","3.4928","-1.1177","-2.2115","0.86409","-0.19606","0.18555"
"3.1449","31.648","-3.6259","1.5535","0.27666","0.52157","0.86816","-0.14671","0.18953"
"-1.2332","2.706","5.1331","0.94555","-0.31127","1.8445","0.86327","-0.21326","0.17241"
"-8.6163","-2.7758","-5.5878","1.4442","0.61004","1.7737","0.84384","-0.29717","0.17496"
"-27.841","-1.1215","-1.5419","0.48415","-0.21076","3.6732","0.8002","-0.43003","0.15943"
"-31.9","-9.6886","0.62918","-0.85994","0.23228","3.9483","0.73108","-0.56342","0.095996"
"-16.6","-9.9093","1.552","-0.090618","-0.5161","4.39","0.59242","-0.67065","0.089265"
"-9.896","-13.848","-2.4654","0.43593","-0.023673","1.6965","0.47673","-0.72612","0.12787"
"-0.70196","-13.189","-4.4497","0.033134","0.95543","0.084744","0.41267","-0.74021","0.20342"
"1.146","-5.6279","4.2597","-2.6815","0.62835","-1.4865","0.42766","-0.74098","0.16428"
