"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.8332","5.481","7.0706","0.02001","-0.88002","-0.085705","0.51061","-0.7185","0.008597"
"1.8685","-3.7142","-4.9734","0.10923","2.4199","-1.21","0.50966","-0.73003","-0.022607"
"-27.645","-17.989","3.6698","-0.716","-1.2084","3.7416","0.50551","-0.74211","-0.099182"
"-7.3166","-12.281","-4.0982","4.9876","0.86477","-3.4932","0.53626","-0.74851","0.003104"
"-36.601","2.0444","0.039409","-1.2884","-0.44628","-2.2562","0.65771","-0.66039","0.062476"
"-20.036","-3.6386","-0.7695","-1.9971","1.2651","-4.3903","0.74263","-0.56087","0.071131"
"-19.16","2.2483","3.7057","0.49888","-0.45872","-3.8855","0.81609","-0.41004","0.11942"
"-13.914","10.735","-1.5699","3.0045","-0.46675","-3.1587","0.88727","-0.23389","0.19846"
"1.1717","31.237","-4.8153","2.9474","-1.3706","-1.3844","0.89714","-0.12208","0.21737"
"0.074915","14.416","3.1036","-0.55347","0.63251","1.3512","0.85994","-0.15103","0.20908"
"-3.4572","-0.82826","4.6847","1.1232","-0.43304","1.5854","0.85619","-0.23382","0.15634"
"-17.765","-2.1647","-6.7725","1.0512","1.0085","1.9242","0.84388","-0.31917","0.11751"
"-20.546","1.1035","-3.6583","-0.22272","-0.44198","2.822","0.8168","-0.46726","0.071633"
"-34.195","-13.534","-2.5212","-1.386","-0.05815","4.3954","0.71155","-0.60482","0.005984"
"-16.04","-13.8","-0.65565","1.76","0.42738","4.5017","0.56947","-0.69527","0.029864"
"-6.5","-10.381","1.3104","1.3372","0.58715","1.5631","0.47632","-0.73369","0.14452"
"3.957","-7.4143","4.9159","-2.7746","-0.84447","0.33733","0.45407","-0.73655","0.16429"
"8.4806","-3.3723","-3.3404","0.03737","0.29275","-1.3484","0.47109","-0.72983","0.13154"
"-2.8814","12.72","-6.6022","-0.21188","1.3517","-0.8999","0.49675","-0.71083","0.14477"
"-1.08","-0.68879","5.8727","-0.82053","-2.8686","0.79614","0.51866","-0.7167","0.046003"
"-45.899","27.701","-3.5814","-4.9742","4.2134","2.038","0.52056","-0.72551","-0.051999"
"8.6768","-49.972","-7.1796","4.4032","0.033899","-0.70845","0.48103","-0.75944","-0.028548"
"-39.232","23.439","-11.223","-3.1004","1.8762","-7.2667","0.63902","-0.66971","0.052922"
"-11.517","-13.66","-8.3975","-2.6931","0.76873","-3.9642","0.73122","-0.5781","0.025809"
"-25.104","6.2895","7.2806","-0.1621","-0.080852","-4.1764","0.8421","-0.42435","0.084924"
"-13.776","3.8423","0.64607","1.9349","-0.21175","-2.7903","0.8734","-0.29723","0.1495"
"-3.3565","27.817","-3.6572","3.4893","-0.52798","-2.0848","0.88063","-0.19197","0.19845"
"2.2229","23.084","1.8769","0.74382","-0.005108","0.74313","0.85929","-0.15044","0.18657"
"-3.3432","3.0128","4.4577","0.7763","-0.51701","1.7461","0.85371","-0.22199","0.14347"
"-10.81","-1.3961","-4.6304","1.5426","0.32673","1.8348","0.86328","-0.30839","0.10799"
"-25.536","-1.8754","-4.4006","-0.3589","-0.62569","3.4749","0.81646","-0.43761","0.057513"
"-36.213","-8.8635","-2.3117","-2.0242","-0.17781","4.2764","0.72144","-0.56651","-0.018856"
"-20.056","-11.356","-0.754","0.45657","-0.2465","4.914","0.56117","-0.71052","-0.065998"
"-10.825","-13.514","0.54417","1.7561","0.33748","2.5633","0.43578","-0.78477","0.00839"
"0.42941","-15.279","-0.84834","0.021399","0.30614","-0.090345","0.40342","-0.78435","0.086672"
"1.9124","-8.6738","2.873","-1.8201","-0.50049","-0.89142","0.41693","-0.77826","0.038036"
"4.9226","-2.7736","-6.4285","1.5153","1.8391","-2.6734","0.47905","-0.73575","0.066166"
"-12.49","16.699","1.1081","-1.4449","-0.80562","-0.058493","0.55176","-0.68667","0.10179"
"-6.1677","21.318","-3.3465","-1.3965","1.2882","-0.86928","0.5611","-0.69576","0.028956"
"-12.475","-56.589","-8.7152","2.6949","-1.7902","3.397","0.48189","-0.75259","-0.035282"
"-8.0026","-5.1476","-6.9407","2.2267","0.67277","-4.2275","0.56026","-0.7238","0.071736"
"-28.025","-8.0195","-2.6808","-1.5522","-1.4487","-2.4352","0.70191","-0.61864","0.066254"
