"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"1.8359","-10.526","0.13686","-0.56657","-0.53175","0.78953","0.44843","-0.74584","0.12931"
"0.62527","-5.5997","4.4887","-1.1666","0.71291","-1.8901","0.44437","-0.75212","0.080857"
"-0.84519","1.6457","-7.9354","1.0802","4.1923","-2.253","0.50426","-0.69998","0.17708"
"-11.55","10.937","9.0277","-2.9893","-2.5284","0.68804","0.53025","-0.69694","0.14107"
"2.1051","1.0332","-9.3235","-2.2262","1.5032","-0.97163","0.53186","-0.71278","0.023164"
"-29.186","-20.913","4.8292","0.19915","-0.97073","2.6413","0.5347","-0.71897","-0.04383"
"-1.3266","-13.771","-5.31","4.1508","1.088","-2.7442","0.56368","-0.71879","0.050034"
"-41.076","0.66414","-1.4277","-1.4472","1.0765","-2.1958","0.69883","-0.61883","0.060129"
"-15.52","-2.6572","-0.71556","-2.1441","1.2511","-4.3633","0.78105","-0.51706","0.081286"
"-18.047","1.0179","0.38508","0.50476","-0.33571","-3.4856","0.86499","-0.37105","0.14445"
"-13.681","12.264","1.616","3.147","-0.43098","-2.4267","0.88072","-0.24178","0.20941"
"-0.60463","31.741","-4.1521","3.0028","-0.67497","-1.3645","0.88765","-0.1415","0.22537"
"-4.057","12.363","3.2947","1.5618","-0.29267","2.0353","0.85971","-0.16962","0.19057"
"-9.7724","2.3579","-3.7716","1.7188","0.11619","2.185","0.85975","-0.25555","0.15278"
"-27.961","-1.2279","-2.8277","-0.98386","0.27163","3.1803","0.84781","-0.37389","0.14821"
"-29.181","-5.6441","-4.2279","-2.4189","-0.14442","4.2511","0.75918","-0.52482","0.082106"
"-20.261","-12.329","1.3304","-0.71587","-0.55923","4.2328","0.61945","-0.64715","0.031644"
"-11.017","-14.171","2.3284","1.4987","0.062987","3.0208","0.46342","-0.74524","0.087583"
"0.32661","-14.003","5.017","-0.30798","-1.0911","0.59639","0.40803","-0.7611","0.1462"
"7.2421","-14.88","2.651","-2.5086","-1.1105","-1.1895","0.417","-0.75","0.10846"
"0.81455","-4.5172","-21.182","5.1283","0.96086","-3.1243","0.49174","-0.68834","0.14927"
"-23.336","34.818","7.9246","-5.1169","0.45702","0.19598","0.54609","-0.63582","0.23067"
"0.048884","-8.1837","1.3438","-1.0673","-2.5689","2.0112","0.51333","-0.71186","0.022038"
"-29.474","-2.1813","3.175","-2.6109","3.1509","1.0324","0.52653","-0.71074","-0.060105"
"5.3582","-30.308","-0.53611","3.7575","0.11646","-2.1041","0.51447","-0.73176","-0.001153"
"-42.632","10.775","-8.7924","-3.362","1.7257","-4.9533","0.66499","-0.63304","0.036726"
"-10.704","-4.6706","-2.5072","-1.8001","0.89419","-3.1963","0.73507","-0.55939","0.044761"
"-22.139","4.318","1.8148","0.60601","-0.14162","-3.1145","0.83307","-0.41441","0.14059"
"-14.624","6.6025","0.66533","1.4115","-0.52992","-2.8364","0.85859","-0.29916","0.18549"
"-4.0655","22.263","-3.9937","3.2454","-0.38371","-2.0861","0.85352","-0.21019","0.17788"
"0.60383","17.598","2.1672","1.8074","-0.29383","1.4026","0.85659","-0.20765","0.16683"
"-6.2892","3.4072","-0.29662","2.2855","-0.30879","1.8233","0.85565","-0.2776","0.13104"
"-32.31","6.4386","-5.6543","-1.0671","1.785","2.8351","0.84188","-0.37478","0.1197"
"-22.714","-2.9161","-4.8286","-2.2536","0.56653","3.4728","0.76305","-0.52391","0.049755"
"-32.783","-13.434","-2.8513","-1.6044","-0.78799","4.4659","0.64706","-0.64287","-0.044761"
"-14.601","-14.848","1.1468","0.70115","0.062894","4.2401","0.49937","-0.73241","-0.026187"
"-2.8536","-18.027","3.1419","0.52473","-0.47932","1.5988","0.4102","-0.77721","0.045233"
"6.3685","-7.8779","2.3633","-3.0104","-0.91666","0.080372","0.34976","-0.79643","0.005118"
"8.9858","-6.0082","-8.3073","2.0873","0.88881","-2.1932","0.40125","-0.76424","0.018502"
"-10.33","19.056","-7.0571","0.2378","2.5693","-0.38184","0.45413","-0.73421","0.085303"
"-5.3756","-1.0603","3.6429","1.578","-4.0769","1.1961","0.44045","-0.74987","0.039161"
"-28.692","55.356","-10.707","-5.2525","6.1496","-0.58852","0.46162","-0.74762","-0.028301"
"5.7265","-47.609","-9.4004","1.5514","-1.1151","0.24094","0.39581","-0.77816","-0.053415"
"-14.406","4.5267","-6.733","0.68534","0.23823","-5.5567","0.52502","-0.73165","0.053338"
"-19.631","-11.593","-9.0862","-1.7564","-0.52234","-2.7029","0.61194","-0.68085","0.029682"
"-26.101","0.53388","4.5002","-1.2537","0.39717","-4.3326","0.72248","-0.55496","0.056526"
"-17.795","2.2268","2.0844","0.62537","0.060119","-3.6395","0.78223","-0.41368","0.11168"
"-10.721","16.725","-0.64773","2.6347","-0.76376","-2.6313","0.84211","-0.25695","0.18618"
"4.3473","34.977","-0.12476","2.271","-0.51015","-0.41507","0.84723","-0.17005","0.22005"
"-0.35971","3.5169","6.0345","2.1324","-0.40639","1.6092","0.81305","-0.21571","0.20334"
"-6.8089","2.3505","-4.5673","2.2957","0.027647","2.0696","0.80805","-0.29218","0.16633"
"-32.216","-1.887","0.11857","-0.77081","0.61882","3.5606","0.77002","-0.42528","0.15043"
"-27.582","-2.2331","-2.3988","-3.6249","0.12723","3.6607","0.70748","-0.57928","0.075532"
"-17.835","-14.452","2.1242","-0.8716","-0.30612","3.7444","0.58207","-0.6828","0.014242"
"-13.733","-12.978","-0.44336","1.6598","0.52666","2.4595","0.45967","-0.73523","0.062923"
"-2.6143","-11.442","5.1352","0.38477","-0.39686","0.69545","0.42076","-0.74293","0.14623"
"3.8232","-6.3024","3.3908","-1.5191","-0.57646","-1.1388","0.42392","-0.74137","0.1305"
"0.085344","3.4514","-8.4514","3.7452","3.1502","-1.5715","0.4675","-0.69275","0.22454"
"-8.4936","21.527","4.546","-5.4277","-1.5779","0.66016","0.49173","-0.6809","0.21926"
"-1.1942","-5.1128","-6.112","-1.9192","1.6826","-0.32367","0.47282","-0.72423","0.077562"
"-21.684","-35.343","12.206","4.91","-1.9986","4.2597","0.44576","-0.75369","0.023543"
"-4.5503","-5.1351","-3.9511","1.5442","0.43229","-3.8262","0.50394","-0.72719","0.13198"
"-36.29","-3.9891","0.39162","-2.3562","-0.29107","-2.5903","0.63394","-0.66","0.067222"
"-18.419","-1.1371","2.4656","-1.0495","1.012","-4.1737","0.71927","-0.56063","0.083194"
"-17.718","3.4241","-0.82636","1.7521","-0.76344","-3.3742","0.80848","-0.40909","0.16025"
"-12.255","15.475","-1.067","1.6079","-0.91513","-2.8285","0.83436","-0.27474","0.20333"
"1.7362","34.29","0.041399","1.1874","-1.3036","-0.85299","0.84763","-0.18613","0.20947"
"-0.3427","2.9168","5.9458","1.2367","-0.10784","1.627","0.81386","-0.23721","0.18432"
"-7.6409","1.8674","-6.5489","1.5854","0.32093","1.963","0.8113","-0.31559","0.14925"
"-31.202","-0.82908","-0.97978","-0.9479","0.49521","3.5987","0.79353","-0.44398","0.12556"
"-29.716","-5.4678","-2.1978","-2.6434","0.37811","4.2885","0.69832","-0.57604","0.060003"
"-17.72","-16.553","-1.2398","-0.017458","-0.38494","3.6948","0.56662","-0.67772","0.009607"
"-12.232","-16.86","0.34127","2.1967","0.35804","2.5652","0.42734","-0.75774","0.090486"
"1.9489","-10.378","4.1153","-0.34944","-0.26429","0.82781","0.38884","-0.75804","0.18342"
"3.2951","-3.6828","0.55637","-2.0292","0.71069","-2.0921","0.39664","-0.75627","0.14032"
"-2.8153","6.5503","-2.571","0.76842","2.4095","-1.2026","0.44161","-0.72178","0.18267"
"-7.5492","7.8842","7.5809","-2.0226","-2.8883","0.57447","0.4619","-0.72636","0.12117"
"-2.4948","8.4177","-14.886","-4.2301","1.9399","-1.27","0.48559","-0.73339","-0.032422"
"-15.959","-38.474","0.50749","1.4073","-1.6638","2.8953","0.44953","-0.75585","-0.10002"
"-4.375","-9.4603","-2.4799","3.2429","0.51996","-3.5721","0.49472","-0.7449","-0.020649"
"-34.281","-2.303","0.81278","-0.98516","0.74878","-2.0452","0.64315","-0.64574","0.012967"
"-18.439","3.1345","3.2108","-1.8802","1.0089","-3.9734","0.73538","-0.54198","0.031983"
"-15.849","0.39979","-0.36537","0.17788","0.10017","-3.5234","0.82236","-0.40458","0.10962"
"-13.312","9.6321","0.15573","2.3337","-0.81149","-2.6189","0.84488","-0.28929","0.17155"
"-0.18445","30.738","-2.3419","3.014","-0.86705","-1.4207","0.84635","-0.19046","0.18063"
"-1.6274","5.5187","4.9565","2.3036","-0.19916","1.5969","0.84748","-0.21776","0.16448"
"-7.2346","3.4617","-5.2673","1.7509","-0.013674","2.1374","0.84133","-0.29265","0.13002"
"-30.625","1.2511","0.83736","-1.5886","1.1191","3.5523","0.81181","-0.41195","0.1232"
"-24.577","-4.7189","-0.50514","-2.4347","0.25818","3.8041","0.73702","-0.54275","0.051839"
"-21.231","-17.264","-3.1102","0.87353","-0.29886","4.0544","0.62394","-0.65775","-0.009759"
"-14.406","-13.847","0.57942","1.8605","0.50418","2.9551","0.508","-0.72886","0.059564"
"-3.0901","-12.778","3.0864","0.47772","0.4571","0.91547","0.45543","-0.74545","0.14694"
"2.3147","-3.5406","3.2749","-1.6253","0.13385","-1.2506","0.42139","-0.75056","0.11856"
"1.8728","2.5508","-2.9677","-0.4405","1.9403","-1.3984","0.46852","-0.72147","0.12771"
"-6.6355","8.5713","3.7122","-1.5574","-1.4171","0.038496","0.51699","-0.71274","0.10523"
"-18.98","25.783","-11.635","-3.9144","3.041","-0.002389","0.52695","-0.71966","-0.009188"
"-2.2994","-50.424","-11.067","0.71257","-0.6298","0.035637","0.47551","-0.75804","-0.023595"
"-15.375","-4.3847","0.039486","1.4496","0.8512","-4.4085","0.57562","-0.7068","0.062142"
"-23.17","-8.3125","-4.2542","-0.37601","-0.51225","-2.3894","0.69982","-0.59864","0.081727"
"-22.824","7.1391","2.6608","-1.3197","0.061411","-3.995","0.78701","-0.48455","0.11206"
"-15.131","2.8329","-0.60838","0.51855","0.11184","-3.1909","0.8287","-0.36782","0.1606"
"-9.7624","19.646","1.0867","2.9071","-0.93855","-2.1535","0.84426","-0.26022","0.20662"
"5.4773","33.803","1.7601","2.1353","-0.83396","0.47026","0.84488","-0.17264","0.20072"
"-0.12646","-0.33297","4.9333","2.2547","-0.56004","1.595","0.83728","-0.23955","0.17058"
"-10.371","-2.322","-8.0397","2.2125","0.73156","2.0516","0.82782","-0.32506","0.16176"
"-21.967","1.5597","-3.9404","-0.40321","-0.15085","3.6075","0.76443","-0.46813","0.15133"
"-34.556","-16.398","-0.66261","-2.7671","-0.16244","4.5634","0.64446","-0.61457","0.070469"
"-16.899","-12.573","-1.7675","1.5801","-0.34582","4.1019","0.49351","-0.73239","0.066054"
"-5.7438","-9.7748","-0.43608","1.3821","1.0698","1.1719","0.41334","-0.7513","0.1808"
"4.9026","-6.7381","4.4561","-2.7917","-1.1639","0.95536","0.378","-0.74917","0.21103"
"9.9551","-5.7644","-4.8666","1.2491","1.178","-0.95468","0.39624","-0.73801","0.206"
"-5.2122","12.276","1.2912","0.088422","0.19349","-1.2404","0.44112","-0.71121","0.21597"
"-0.50376","4.7119","-1.9374","-2.6006","-0.65359","-0.44195","0.49597","-0.72382","0.048322"
"-37.243","-16.034","6.8453","0.12993","-1.299","3.1742","0.4847","-0.73998","-0.060163"
"1.2178","-16.664","-3.23","4.3263","0.017815","-3.0558","0.48633","-0.74737","0.034396"
"-42.337","5.9034","-1.9239","-3.069","1.3123","-3.8582","0.66408","-0.62077","0.035743"
"-13.906","-0.64897","1.2053","-2.3671","1.0552","-4.523","0.7462","-0.51639","0.031646"
"-16.314","8.0014","-0.10538","0.79786","-1.0498","-3.4918","0.81906","-0.36458","0.13748"
"-8.469","23.458","0.10294","1.2169","-0.84342","-1.878","0.83756","-0.26627","0.17155"
"0.040903","20.647","7.8695","1.6669","-0.61748","0.60531","0.84691","-0.22565","0.12726"
"-1.9672","1.2043","3.3488","2.3671","-0.066454","1.3392","0.8372","-0.28279","0.10261"
"-16.979","0.055411","-5.1893","1.2512","0.98792","1.9023","0.81555","-0.371","0.082418"
"-20.365","-0.21202","-3.6215","-0.24041","0.30764","3.4576","0.7301","-0.53931","0.098352"
"-28.596","-15.794","-3.0194","-1.7244","0.35602","4.431","0.61038","-0.6597","0.046471"
"-12.741","-12.618","0.37176","1.9696","0.26935","3.5485","0.50196","-0.72431","0.068382"
