"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.2696","-13.899","-3.7813","1.5372","0.30602","2.1671","0.45092","-0.74866","0.13906"
"0.98323","-8.3998","10.906","-1.5616","-0.054386","0.54494","0.42716","-0.74322","0.22304"
"7.1956","-6.449","-5.0117","-0.40264","-0.087197","-1.5435","0.42444","-0.73718","0.21222"
"-2.9437","3.1169","-1.2269","-0.98305","1.0204","-2.1951","0.49968","-0.70036","0.19899"
"-0.29133","17.452","2.3295","-2.3842","-0.39513","-1.0232","0.57463","-0.6918","0.10734"
"-34.685","-15.377","9.927","0.77749","-0.93132","2.9741","0.54659","-0.73328","0.007764"
"-5.5073","1.3179","-9.2817","3.4975","-0.73176","-3.819","0.59025","-0.69149","0.21581"
"-40.232","-2.5396","-2.0675","-3.0059","1.0895","-3.4848","0.71408","-0.59658","0.16775"
"-20.016","-2.108","7.1762","-3.4959","1.0569","-5.0461","0.80324","-0.47717","0.13727"
"-16.846","8.3154","-0.39402","0.99676","-1.0975","-3.7718","0.87487","-0.33013","0.16706"
"-8.9514","21.959","1.3403","3.3231","-0.86793","-2.0079","0.88941","-0.21232","0.20519"
"6.5419","29.102","-1.0121","2.8585","-0.47475","0.21216","0.8936","-0.14742","0.21148"
"0.25358","2.0096","2.9799","1.4295","0.050925","1.6577","0.86642","-0.19168","0.19926"
"-6.6491","0.85246","-6.6632","1.3844","1.0588","2.6631","0.85504","-0.28493","0.17748"
"-37.037","4.6755","-2.7614","-1.2779","0.43619","3.7653","0.82241","-0.43286","0.16434"
"-27.725","-22.704","-6.911","-2.2522","0.43867","4.158","0.72044","-0.58055","0.070804"
"-17.075","-13.529","-2.8807","2.202","0.3208","4.2104","0.58143","-0.68721","0.081104"
"-7.698","-9.5401","0.93458","1.588","0.47932","1.4432","0.46201","-0.73473","0.19836"
"4.1031","-9.2751","7.9537","-1.3753","-1.4392","0.41133","0.43979","-0.72772","0.25351"
"7.6716","-5.1953","-3.0753","0.029834","-0.33414","-1.2175","0.46909","-0.7108","0.22999"
"-2.9154","6.4379","-0.89235","-0.429","0.95765","-1.6001","0.52209","-0.67978","0.22627"
"-1.0518","15.094","4.1024","-2.1455","-0.26099","-0.61852","0.55169","-0.6943","0.11409"
"-34.632","-25.713","3.142","4.159","-0.51035","2.5425","0.52354","-0.74358","0.025711"
"-4.5109","-4.0985","-0.71788","0.89533","0.11108","-3.8325","0.58066","-0.70833","0.13525"
"-37.411","-0.37326","-4.549","-2.6991","1.2636","-3.591","0.68779","-0.61179","0.1378"
"-18.79","7.4063","3.5593","-1.7179","0.30999","-3.9915","0.7699","-0.50026","0.12965"
"-15.62","6.2406","1.9587","-0.099372","-1.0537","-2.6266","0.80997","-0.39078","0.14323"
"-6.98","17.29","-2.9365","3.4583","-0.80979","-2.5488","0.88375","-0.23984","0.16687"
"4.9597","28.974","-0.72864","2.0927","0.01545","1.5427","0.88628","-0.21708","0.17032"
"-2.1911","2.2284","5.744","0.67209","0.49351","1.984","0.82825","-0.30533","0.15013"
