"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.0104","10.264","-4.3939","-0.35521","-0.22562","-0.65586","0.64382","-0.10608","0.2787"
"-7.7338","8.8398","-4.2967","-0.40243","0.044009","-0.037486","0.64582","-0.10224","0.2717"
"-8.2009","7.1465","-3.3439","-0.6492","0.13802","0.20729","0.64371","-0.11104","0.27753"
"-8.7182","6.6069","-2.1532","-0.64694","0.11552","0.37828","0.64007","-0.12829","0.28317"
"-8.9496","7.6573","-2.5939","-0.42793","0.13477","0.64257","0.63695","-0.14556","0.28836"
"-9.3532","7.7601","-2.4671","-0.60255","0.022681","0.8933","0.63657","-0.1694","0.29378"
"-9.0329","8.0526","-2.1608","-0.73243","-0.093341","1.1255","0.63676","-0.20036","0.2936"
"-8.698","8.1974","-2.3944","-0.92057","-0.10722","1.3566","0.63581","-0.23963","0.28932"
"-8.972","7.9393","-1.9119","-0.84433","-0.11934","1.608","0.63139","-0.28454","0.28265"
"-8.9435","8.3135","-1.6941","-0.87051","-0.26266","1.8109","0.62575","-0.3344","0.27109"
"-8.3374","8.0762","-1.7492","-0.81179","-0.28054","1.9748","0.61668","-0.38574","0.25596"
"-6.7072","6.4314","-1.4446","-0.73021","-0.23483","1.9227","0.60768","-0.43715","0.23925"
"-4.7354","5.2818","-0.871","-0.51421","-0.098823","1.7778","0.59322","-0.48475","0.22215"
"-2.56","3.7135","-0.41292","-0.51709","-0.040206","1.4778","0.57945","-0.52614","0.21058"
"-1.5873","3.5362","-0.13809","-0.41823","0.076884","1.0268","0.56293","-0.55775","0.19938"
"-0.88546","3.8218","0.39341","-0.13767","0.12253","0.46247","0.55507","-0.57577","0.19603"
"-1.0069","4.3152","0.66054","0.155","0.17031","-0.085016","0.55031","-0.58007","0.19949"
"-1.393","4.9768","-0.083228","0.42139","0.18039","-0.60101","0.55094","-0.56964","0.20868"
"-2.2541","5.3188","-0.18343","0.56986","0.18742","-1.0138","0.55922","-0.54441","0.22489"
"-3.3952","5.1627","0.19147","0.84994","0.14867","-1.3917","0.56733","-0.50851","0.24448"
"-5.3645","5.6389","-0.77898","1.0939","0.11127","-1.6495","0.57894","-0.46535","0.26461"
"-6.6699","6.491","-1.3163","1.2249","0.063229","-1.7961","0.59167","-0.41488","0.28438"
"-7.5331","5.6794","-1.753","1.2272","-0.061442","-1.8977","0.60707","-0.3579","0.30111"
"-8.9005","6.6541","-2.997","1.4157","-0.096263","-1.8942","0.61723","-0.29794","0.31234"
"-9.3715","7.8254","-3.758","1.5047","-0.14008","-1.7461","0.62339","-0.23844","0.31669"
"-9.8173","8.4494","-4.548","1.1824","-0.20808","-1.6406","0.63087","-0.18296","0.31796"
"-9.6184","8.9977","-4.5371","0.61171","-0.2584","-1.4917","0.63347","-0.13698","0.30747"
"-9.9543","10.503","-4.2828","0.028936","-0.28721","-1.2066","0.63814","-0.10473","0.29226"
"-8.8558","11.894","-4.1872","-0.3467","-0.19705","-0.5387","0.64189","-0.088084","0.27533"
"-8.6336","9.7319","-3.4001","-0.46126","-0.15082","0.1724","0.64572","-0.089881","0.27394"
"-8.0045","6.2867","-3.954","-0.59986","-0.15173","0.46459","0.65014","-0.10261","0.27274"
"-8.1367","5.7324","-4.2636","-0.6928","0.044753","0.51524","0.65172","-0.12005","0.27456"
"-8.5835","6.0551","-2.9299","-0.74993","0.15787","0.67765","0.64909","-0.14331","0.27908"
"-9.1586","7.5596","-2.7481","-0.68346","0.1811","0.87316","0.64498","-0.17039","0.28657"
"-9.1731","7.9078","-1.7358","-0.82385","0.12695","1.1747","0.6406","-0.20546","0.28776"
"-8.6728","8.1776","-1.2234","-0.83958","-0.005156","1.3865","0.63694","-0.24512","0.28807"
"-8.6517","8.2841","-1.5532","-0.89193","-0.089496","1.5826","0.63093","-0.29133","0.28226"
"-9.1465","8.6865","-1.406","-0.88477","-0.25548","1.8048","0.62445","-0.33875","0.2713"
"-8.089","7.836","-1.4664","-0.87701","-0.34132","1.9426","0.61772","-0.39064","0.25261"
"-6.9234","6.467","-1.2014","-0.70494","-0.2506","1.8997","0.60657","-0.44043","0.23461"
"-5.0622","5.0096","-0.66718","-0.47772","-0.16561","1.7702","0.59569","-0.48629","0.21794"
"-2.7243","3.7575","-0.33374","-0.5346","-0.16863","1.4522","0.58115","-0.52697","0.20462"
"-1.2863","3.1025","-0.15407","-0.43163","-0.028905","0.98537","0.56943","-0.55976","0.19234"
"-0.39951","3.6001","0.073285","-0.081387","0.042068","0.4089","0.55698","-0.57603","0.18523"
"-0.64962","4.3931","0.29999","0.21529","0.22459","-0.15083","0.55443","-0.57593","0.19036"
"-1.4456","5.0365","-0.069343","0.46564","0.26656","-0.70804","0.55703","-0.56442","0.20449"
"-2.5664","5.1665","0.073062","0.63798","0.24816","-1.1175","0.56211","-0.53621","0.22107"
"-3.8349","5.003","0.28785","0.95642","0.19096","-1.4602","0.57143","-0.49864","0.24373"
"-5.6703","5.5404","-0.81503","1.1873","0.1412","-1.6916","0.58526","-0.45312","0.26855"
