"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-6.5587","-6.5213","-2.9416","-0.75642","-0.51021","1.8809","0.62772","0.52218","-0.13879"
"-8.193","-7.3056","-2.9041","-0.86437","-0.52388","1.9108","0.64991","0.48253","-0.13588"
"-9.3484","-8.4734","-2.8147","-1.192","-0.44117","1.7915","0.66801","0.44667","-0.13343"
"-9.065","-8.9135","-3.364","-0.88509","-0.37062","1.6816","0.68409","0.41158","-0.1312"
"-8.9171","-9.313","-4.6924","-0.74646","-0.25024","1.493","0.69952","0.37787","-0.13579"
"-8.3798","-10.315","-5.0745","-0.64139","-0.25001","1.0077","0.71487","0.35114","-0.14012"
"-7.7791","-9.8046","-4.4653","-0.63319","-0.078702","0.49663","0.72222","0.3383","-0.14204"
"-7.5683","-9.0201","-4.7883","-0.20177","0.062389","0.13187","0.7288","0.33095","-0.13903"
"-7.1761","-7.521","-4.6208","0.25258","0.095217","-0.092671","0.72906","0.32855","-0.13605"
"-7.0992","-6.1684","-4.8773","0.53809","0.17415","-0.22861","0.72964","0.32658","-0.13573"
"-8.0201","-6.2636","-4.1759","0.5307","0.29438","-0.40645","0.72972","0.32784","-0.12897"
"-8.3897","-7.9436","-3.9028","0.61497","0.34992","-0.69096","0.72538","0.33896","-0.12254"
"-8.6283","-7.5258","-3.435","0.6201","0.35508","-0.87988","0.71963","0.35362","-0.11488"
"-8.5374","-7.0039","-3.2827","0.50942","0.29549","-1.0555","0.71223","0.3754","-0.10834"
"-8.3061","-7.4525","-3.4667","0.64678","0.34527","-1.1859","0.70262","0.39969","-0.10604"
"-8.0593","-8.0988","-2.6873","0.80036","0.12193","-1.394","0.69072","0.42875","-0.1087"
"-7.311","-8.4602","-2.8998","0.79984","-0.025013","-1.5147","0.67363","0.46221","-0.12317"
"-7.4168","-8.4883","-3.4381","0.79422","-0.047087","-1.6351","0.65321","0.49604","-0.13939"
"-6.0669","-7.6437","-3.2561","0.73921","0.1364","-1.6606","0.63095","0.52961","-0.15696"
"-4.9707","-6.2902","-2.9874","0.66774","0.24903","-1.5571","0.60989","0.55971","-0.16791"
"-3.8902","-5.791","-1.9069","0.76256","0.36437","-1.349","0.59367","0.58327","-0.17951"
"-2.7413","-5.0629","-0.1523","0.84511","0.47657","-1.1139","0.57976","0.60433","-0.19099"
"-2.6965","-5.5966","0.72858","0.50646","0.40784","-0.72816","0.57008","0.61682","-0.19712"
"-2.1328","-4.6665","1.0394","0.15129","0.12126","-0.29352","0.56443","0.62391","-0.19837"
"-2.0739","-5.1065","0.74042","-0.32554","-0.022532","0.036812","0.56398","0.62783","-0.19473"
"-2.2397","-5.3875","0.12425","-0.61558","-0.16901","0.37309","0.56251","0.62853","-0.18561"
"-2.4876","-5.1734","-0.94769","-0.80015","-0.25124","0.67428","0.56426","0.62448","-0.17164"
"-3.081","-5.5852","-2.0346","-0.90135","-0.36643","1.0087","0.57186","0.61466","-0.15525"
"-4.0111","-6.1926","-2.2537","-0.95349","-0.46963","1.3052","0.584","0.5971","-0.14017"
"-5.1814","-6.6087","-3.4849","-0.8532","-0.5334","1.5674","0.60202","0.57212","-0.12968"
"-6.5988","-7.2874","-4.0187","-0.67308","-0.55589","1.7285","0.62223","0.53809","-0.12374"
"-7.3109","-7.6809","-3.7628","-0.83209","-0.48957","1.7486","0.64352","0.50198","-0.11973"
"-8.1488","-7.3425","-3.2755","-0.83612","-0.41477","1.716","0.6599","0.46756","-0.11882"
"-8.9887","-7.9139","-3.2688","-0.70949","-0.35376","1.7726","0.678","0.42853","-0.11698"
"-8.6909","-8.6074","-4.0202","-0.45728","-0.33828","1.696","0.69675","0.38839","-0.12468"
"-9.0536","-10.421","-4.1209","-0.49474","-0.28774","1.2752","0.71259","0.35509","-0.13259"
"-7.7864","-9.7248","-3.9855","-0.51457","-0.15244","0.63697","0.72181","0.33387","-0.13975"
"-7.9287","-9.4235","-4.4951","-0.42804","-0.038442","0.14372","0.72824","0.3289","-0.13826"
"-7.2536","-8.3176","-5.4968","-0.004323","0.065751","-0.17899","0.73068","0.32785","-0.13616"
"-6.965","-6.176","-5.2023","0.40545","0.18129","-0.29521","0.73071","0.33074","-0.13342"
"-7.743","-6.0035","-4.3483","0.47465","0.29384","-0.33407","0.72971","0.3316","-0.12695"
"-8.0381","-7.8178","-4.2387","0.55764","0.30229","-0.59812","0.72698","0.34048","-0.11896"
"-8.4335","-7.0028","-3.9144","0.63948","0.30963","-0.78445","0.72186","0.35332","-0.11377"
"-8.4478","-6.8998","-3.4512","0.56943","0.3554","-0.94315","0.71437","0.37114","-0.10743"
"-8.4783","-7.5143","-2.8557","0.64531","0.31749","-1.1009","0.70556","0.39516","-0.10151"
"-7.8504","-7.9634","-3.429","0.7325","0.27975","-1.203","0.69449","0.42106","-0.10248"
"-7.8355","-8.1659","-3.2276","0.75358","0.23059","-1.3752","0.68243","0.44935","-0.10738"
"-7.4457","-7.8758","-3.3921","0.79666","0.11854","-1.5119","0.6638","0.47947","-0.11799"
"-6.157","-7.8905","-3.0416","0.91375","0.009539","-1.5859","0.64251","0.51214","-0.13697"
"-5.6772","-7.7363","-2.9136","0.72637","0.083785","-1.5951","0.62101","0.54415","-0.15542"
"-5.6073","-6.8139","-1.9013","0.61778","0.079303","-1.5271","0.60354","0.5739","-0.16838"
"-3.1312","-4.7214","-1.1591","0.80067","0.19539","-1.2801","0.58377","0.59945","-0.18625"
"-2.0745","-4.9691","-0.10343","0.57824","0.36567","-0.95686","0.57157","0.61606","-0.19879"
"-1.5355","-5.2634","0.02442","0.39778","0.17319","-0.4677","0.56277","0.62735","-0.20221"
"-1.7168","-5.4597","-1.2866","0.16918","0.22792","-0.077775","0.56048","0.62948","-0.20764"
"-1.5809","-5.3292","-0.34259","-0.19015","0.20665","0.31184","0.56483","0.6259","-0.19985"
"-2.5101","-6.0754","0.67067","-0.41994","-0.007349","0.61625","0.57161","0.6173","-0.18897"
"-3.5895","-5.9171","-0.42294","-0.59576","-0.17678","0.84666","0.57809","0.60528","-0.17909"
"-3.7697","-5.7943","-1.1204","-0.71859","-0.31581","1.0342","0.58549","0.59127","-0.16795"
"-4.1151","-5.6841","-2.2616","-0.82992","-0.37542","1.3309","0.59976","0.57217","-0.1549"
"-5.6457","-6.7348","-3.0971","-0.88198","-0.38428","1.585","0.61339","0.54662","-0.14454"
"-6.6654","-7.3581","-2.9442","-0.80368","-0.42578","1.7188","0.63232","0.51388","-0.13574"
"-7.9992","-7.8313","-2.5496","-0.89993","-0.47516","1.6705","0.6519","0.47957","-0.12928"
"-8.2532","-7.2613","-2.8736","-0.99924","-0.42404","1.5545","0.6677","0.44817","-0.12673"
"-8.8462","-7.9755","-2.9229","-1.0846","-0.34508","1.4787","0.68109","0.41804","-0.12214"
"-9.0957","-8.6723","-4.1393","-0.77066","-0.26889","1.4586","0.69597","0.38997","-0.12407"
"-8.6329","-9.1793","-5.0293","-0.5961","-0.25777","1.1849","0.70986","0.36111","-0.1288"
"-8.1922","-9.7856","-5.2701","-0.45731","-0.11121","0.70511","0.72097","0.34016","-0.13551"
"-7.7118","-9.5737","-4.5741","-0.31021","-0.009002","0.25026","0.72703","0.33257","-0.13597"
"-7.1189","-8.7762","-4.8308","0.070681","-0.034735","-0.018879","0.73064","0.3297","-0.13633"
