"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7106","7.4155","-2.0631","-0.80256","0.12852","0.89071","0.61698","-0.16769","0.32255"
"-9.0338","6.875","-1.3136","-0.57491","0.032115","1.1211","0.61476","-0.19717","0.32489"
"-9.1947","7.4463","-1.7826","-0.56186","-0.039886","1.3325","0.61162","-0.23165","0.32654"
"-9.2353","8.0762","-1.7691","-0.59448","-0.17346","1.5876","0.60578","-0.27099","0.32122"
"-9.0435","8.3785","-2.1558","-0.8486","-0.39052","1.8102","0.60504","-0.31828","0.3093"
"-7.6779","7.3476","-1.8496","-0.96981","-0.52125","1.9035","0.60123","-0.36969","0.28829"
"-6.2775","6.5739","-2.0307","-0.68964","-0.46775","1.8728","0.59372","-0.41818","0.26261"
"-5.3123","6.3223","-1.9135","-0.70691","-0.34328","1.7386","0.58422","-0.46544","0.23961"
"-2.509","4.7484","-1.3302","-0.78952","-0.26727","1.4255","0.57514","-0.50737","0.21859"
"-1.7","4.5915","-0.70604","-0.55118","0.071594","1.0343","0.56489","-0.53815","0.20368"
"-1.8651","5.053","-0.027074","-0.38008","0.25525","0.68803","0.55474","-0.56037","0.19759"
"-1.441","4.5093","1.2576","-0.12563","0.29762","0.22062","0.54448","-0.57206","0.19964"
"-1.5755","4.7242","1.7649","0.37601","0.21057","-0.17784","0.54143","-0.56921","0.20739"
"-2.5553","6.0066","0.8584","0.64939","0.094242","-0.58163","0.54102","-0.5547","0.22289"
"-2.6602","5.7542","0.15127","0.793","0.002348","-0.88589","0.54821","-0.5329","0.23755"
"-3.0878","5.7261","-0.71265","1.0146","0.017883","-1.2105","0.5566","-0.50178","0.25474"
"-4.4092","6.461","-1.9555","1.1127","-0.01175","-1.5088","0.56746","-0.46087","0.27466"
"-5.7657","7.0878","-2.4787","0.93092","-0.040937","-1.7366","0.58117","-0.41321","0.29259"
