"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.3275","6.4852","-3.7755","1.2141","0.045789","-1.9435","0.624","-0.24271","0.32512"
"-10.209","7.8913","-3.6747","1.1635","-0.05748","-1.8133","0.6246","-0.1831","0.32816"
"-10.7","9.1267","-3.6334","0.76315","-0.22736","-1.6237","0.62631","-0.13607","0.31998"
"-10.154","9.1496","-3.2173","-0.04738","-0.35674","-1.4464","0.63119","-0.10026","0.30421"
"-8.7574","11.522","-4.3323","-0.48837","-0.27901","-0.79431","0.63648","-0.081205","0.28535"
"-8.0371","9.4032","-4.4656","-0.40131","-0.009684","-0.002267","0.63856","-0.077174","0.28017"
"-8.537","6.9809","-3.1975","-0.53351","0.061362","0.33223","0.63899","-0.087483","0.28364"
"-8.6206","5.922","-2.9504","-0.62579","0.098584","0.50081","0.63711","-0.10388","0.28898"
"-9.5049","6.7337","-2.3913","-0.61783","0.098274","0.68987","0.6346","-0.12642","0.29339"
"-9.1466","7.1219","-1.6192","-0.57159","-0.081357","0.90402","0.63534","-0.1497","0.29597"
"-9.3083","7.8283","-2.1034","-0.64628","-0.15054","1.2249","0.6376","-0.17961","0.29615"
"-8.8216","7.6573","-1.9959","-0.68101","-0.22019","1.3452","0.63944","-0.2189","0.28936"
"-8.6894","8.0112","-2.1962","-0.76232","-0.33094","1.558","0.63867","-0.26084","0.2818"
"-9.0049","8.5033","-1.8129","-0.81697","-0.38954","1.766","0.63682","-0.30787","0.26644"
"-8.5079","7.5769","-2.2071","-0.8005","-0.32108","1.9312","0.63092","-0.35938","0.24827"
"-6.8419","6.2173","-1.9171","-0.56323","-0.2166","1.8752","0.6229","-0.40903","0.23289"
"-5.9162","6.3855","-1.7936","-0.6396","-0.15888","1.8315","0.60888","-0.45538","0.21393"
"-3.9507","5.204","-0.77743","-0.62024","-0.054341","1.6043","0.59453","-0.50015","0.20113"
"-2.1944","4.0071","0.15953","-0.5783","0.000886","1.2347","0.57899","-0.53797","0.18523"
"-1.1909","3.7093","0.58518","-0.38581","0.030715","0.80337","0.5677","-0.56478","0.17635"
"-0.57974","4.16","1.0021","-0.066018","0.10451","0.23574","0.55946","-0.57868","0.17231"
"-0.70733","4.1754","0.77446","0.30891","0.22525","-0.27341","0.55834","-0.57624","0.17962"
"-1.4619","5.0702","-0.48718","0.53226","0.26373","-0.76535","0.56176","-0.55847","0.19551"
"-2.5033","5.3317","-1.2437","0.63546","0.36066","-1.1635","0.56926","-0.5294","0.21737"
"-4.016","6.239","-0.83989","0.78351","0.33287","-1.4916","0.57661","-0.4913","0.23892"
"-5.3741","6.1569","-0.43191","0.90053","0.25229","-1.6933","0.58705","-0.44695","0.26075"
"-7.0518","6.6412","-1.2615","1.0755","0.18941","-1.8083","0.59719","-0.39737","0.28412"
"-7.8106","5.8823","-1.651","1.1797","0.076921","-1.8534","0.60603","-0.34454","0.30045"
"-9.0255","6.3319","-2.7114","1.5113","0.078791","-1.885","0.61379","-0.28576","0.31619"
"-9.7045","7.1438","-3.7988","1.4898","-0.003576","-1.799","0.61934","-0.22567","0.32552"
"-10.056","8.5083","-4.01","1.2086","-0.14378","-1.6479","0.62146","-0.16989","0.32732"
"-10.001","9.4234","-3.9723","0.71509","-0.28743","-1.5023","0.6255","-0.12618","0.31755"
"-9.0682","10.906","-4.4129","-0.12894","-0.27775","-1.0856","0.62787","-0.096531","0.30207"
"-8.2251","9.5236","-4.7396","-0.41022","-0.083903","-0.62044","0.6314","-0.081675","0.29274"
"-8.3816","8.439","-3.7962","-0.4192","0.11726","-0.024478","0.63006","-0.083339","0.29294"
"-8.6396","6.5907","-3.2366","-0.60554","0.16354","0.22432","0.62841","-0.089679","0.29774"
"-8.8763","6.2289","-3.0384","-0.63119","0.14268","0.42354","0.62559","-0.10418","0.30422"
"-9.3077","7.5374","-2.4933","-0.60188","0.062073","0.68094","0.62437","-0.125","0.31052"
"-9.1617","6.9437","-2.062","-0.58946","-0.024099","0.9626","0.62427","-0.15056","0.31216"
"-9.2953","6.8972","-1.817","-0.51611","-0.12964","1.1348","0.62592","-0.18205","0.31034"
"-8.9108","7.6562","-1.8101","-0.59918","-0.26162","1.337","0.62841","-0.21637","0.30778"
"-8.7343","8.0408","-2.1521","-0.71491","-0.33189","1.5024","0.63057","-0.25582","0.29837"
"-8.5561","8.088","-2.5088","-0.68435","-0.34426","1.6541","0.62997","-0.29932","0.28437"
"-7.8221","7.7159","-2.5086","-0.73978","-0.37792","1.7932","0.62606","-0.34786","0.26879"
"-7.5969","7.5662","-2.3689","-0.78476","-0.29166","1.8661","0.61657","-0.39576","0.2486"
"-5.6331","6.4176","-2.028","-0.71909","-0.21968","1.8054","0.6056","-0.44546","0.22861"
"-4.7436","5.3663","-0.88357","-0.69575","-0.12162","1.6365","0.59196","-0.49","0.21282"
"-2.7803","4.6496","0.19958","-0.64198","-0.10874","1.2835","0.5799","-0.52892","0.19406"
"-0.99435","3.483","1.0771","-0.45518","-0.036127","0.87699","0.5671","-0.55939","0.1771"
"-0.77474","4.3761","1.148","-0.092481","0.06425","0.38199","0.55894","-0.57527","0.17425"
"-0.88249","4.8049","0.74025","0.25122","0.15157","-0.12732","0.55759","-0.57629","0.178"
"-1.4209","4.6998","0.23434","0.54329","0.22336","-0.54508","0.55799","-0.56473","0.19207"
"-2.6578","5.4458","0.036107","0.88268","0.31044","-0.94486","0.56213","-0.53761","0.21573"
"-3.8504","6.2004","-0.41635","0.94132","0.16991","-1.2457","0.57091","-0.50466","0.23658"
"-4.6137","6.1032","-1.2119","1.063","0.11098","-1.4808","0.58131","-0.46445","0.26249"
