"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.93538","4.8891","0.7493","0.003613","0.25313","-0.040061","0.54246","-0.57893","0.19781"
"-1.4604","5.1732","0.47584","0.32966","0.24389","-0.48212","0.54229","-0.56986","0.20727"
"-2.4939","5.6048","0.29703","0.57957","0.25265","-0.85782","0.54677","-0.54936","0.22285"
"-3.0986","5.4384","0.052467","0.76284","0.20672","-1.1908","0.55318","-0.51869","0.24205"
"-4.4105","6.036","-0.60481","1.0732","0.19709","-1.481","0.56256","-0.47896","0.26269"
"-5.7132","6.2887","-1.2915","0.92324","0.098287","-1.7023","0.57181","-0.43605","0.2849"
"-6.4346","5.5224","-1.6653","1.0132","0.035874","-1.9058","0.58505","-0.38581","0.30267"
"-8.2281","5.5165","-1.9715","1.197","-0.008464","-2.0199","0.5975","-0.3291","0.3134"
"-9.6919","6.7571","-2.3024","1.5685","-0.05747","-1.9467","0.60666","-0.26919","0.3295"
"-10.383","7.2957","-2.617","1.5945","-0.21108","-1.7253","0.61303","-0.20911","0.33176"
"-10.329","7.5078","-4.8671","1.14","-0.2484","-1.6074","0.61701","-0.15609","0.32721"
"-10.104","8.493","-5.2988","0.715","-0.24616","-1.5296","0.6202","-0.1101","0.31434"
"-10.085","12.056","-5.4073","0.22","-0.23111","-1.0452","0.62458","-0.078559","0.29774"
"-7.8082","11.259","-4.5504","-0.22269","-0.079724","-0.21496","0.62756","-0.069256","0.28956"
"-7.73","7.9867","-3.9225","-0.27717","0.052569","0.20887","0.62602","-0.075074","0.29042"
"-8.3754","5.808","-3.663","-0.64766","0.086813","0.26602","0.62689","-0.082499","0.29535"
"-8.805","6.3778","-4.0249","-0.71762","0.16737","0.54553","0.62479","-0.10051","0.30162"
"-9.1795","5.7851","-2.5386","-0.67126","0.18172","0.69119","0.62281","-0.12308","0.30883"
"-9.3501","7.2223","-2.0259","-0.55426","0.10878","0.9222","0.61981","-0.14891","0.31376"
"-9.1957","7.48","-2.5183","-0.62453","-0.012523","1.2037","0.62029","-0.18103","0.31689"
"-8.8581","7.2261","-2.4662","-0.58395","-0.067209","1.3798","0.61923","-0.21693","0.31811"
"-8.386","8.16","-2.9379","-0.61954","-0.11396","1.5367","0.61831","-0.25653","0.31473"
"-8.8652","8.4054","-2.8878","-0.84907","-0.13","1.7854","0.61217","-0.30435","0.30902"
"-7.4083","7.2307","-2.182","-1.0174","-0.24136","1.8373","0.60387","-0.35527","0.29373"
"-7.105","7.9505","-1.8315","-0.91351","-0.26619","1.9485","0.59464","-0.40837","0.27498"
"-5.4884","5.9318","-1.8269","-0.87295","-0.16507","1.7511","0.58615","-0.45745","0.25545"
"-4.2451","5.1282","-2.1837","-0.89905","-0.051388","1.5037","0.57306","-0.49894","0.23478"
"-1.6655","4.1471","-0.067395","-0.85079","-0.00088","1.1924","0.56053","-0.53662","0.21557"
"-1.6117","4.2413","0.76643","-0.64894","0.20636","0.78537","0.54903","-0.56254","0.20217"
"-1.4696","4.3605","1.1068","-0.17747","0.16051","0.26893","0.54043","-0.57678","0.19982"
"-0.91334","3.8659","1.5237","0.14178","0.17365","-0.18549","0.53959","-0.57714","0.20282"
"-1.8466","5.0933","1.2785","0.72101","0.1062","-0.63655","0.54031","-0.56242","0.21573"
"-2.6418","5.3639","0.37686","0.99327","0.10599","-1.0071","0.54646","-0.53673","0.23691"
"-3.5642","5.5004","-0.87234","1.1752","0.079538","-1.3461","0.55662","-0.49963","0.26207"
"-4.8171","6.1441","-1.7386","1.1855","0.072877","-1.6575","0.5672","-0.45504","0.28368"
"-6.2306","6.32","-2.0973","1.165","0.008317","-1.86","0.57998","-0.40359","0.30379"
"-7.8437","6.0306","-2.5721","1.2827","-0.066834","-1.9558","0.59384","-0.3468","0.3188"
"-8.9577","5.8793","-3.3371","1.3613","-0.10869","-1.9667","0.60416","-0.2876","0.32929"
"-9.7092","6.7018","-3.4431","1.4528","-0.12773","-1.8502","0.61227","-0.22609","0.33743"
"-10.288","8.2946","-4.657","1.254","-0.18522","-1.7056","0.61603","-0.17056","0.33498"
"-10.176","9.4373","-5.1812","0.67753","-0.23902","-1.5364","0.61885","-0.12422","0.32656"
"-9.7325","10.31","-5.4284","0.094892","-0.25767","-1.2417","0.62159","-0.091928","0.31107"
"-8.0603","10.675","-5.035","-0.35915","-0.09822","-0.67407","0.62461","-0.074644","0.29997"
"-8.2625","9.3393","-5.0526","-0.54263","0.038873","-0.096313","0.62387","-0.073957","0.29572"
"-8.4606","7.7806","-3.7644","-0.78993","0.073897","0.32544","0.62237","-0.085279","0.29541"
"-9.09","5.8006","-2.5819","-0.95283","0.17049","0.51549","0.62035","-0.10541","0.30287"
"-9.293","5.0309","-1.6472","-0.67281","0.12101","0.59007","0.6184","-0.12851","0.31061"
