"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-7.2938","7.4174","-1.9283","-0.97379","-0.35988","1.89","0.61435","-0.39479","0.25455"
"-5.8314","6.7589","-0.90784","-0.88943","-0.35717","1.8475","0.60337","-0.44749","0.22971"
"-4.3195","5.0965","-0.095339","-0.77431","-0.21996","1.6434","0.59062","-0.49372","0.20807"
"-2.4167","4.054","-0.085986","-0.5969","-0.091958","1.2752","0.57704","-0.53155","0.18925"
"-1.3845","4.0853","0.59498","-0.35665","-0.032255","0.85035","0.5685","-0.55925","0.17617"
"-0.64065","4.5843","0.35429","-0.049821","0.13834","0.36455","0.55994","-0.575","0.1737"
"-0.74667","4.9282","0.50184","0.23192","0.21697","-0.12365","0.55747","-0.57611","0.18029"
"-1.5089","4.9406","0.41148","0.47157","0.31358","-0.58883","0.55724","-0.56296","0.19312"
"-2.7532","5.731","0.3181","0.74677","0.2925","-0.95054","0.56105","-0.5377","0.21453"
"-3.7661","6.4038","-0.11565","0.82856","0.20468","-1.2475","0.56907","-0.50585","0.23691"
"-4.8048","6.3114","-0.52658","0.88469","0.13102","-1.458","0.57862","-0.46654","0.25553"
"-5.6548","5.8297","-0.93329","1.084","0.097606","-1.6233","0.58901","-0.42242","0.27615"
"-7.0651","6.3996","-2.2528","1.231","0.13143","-1.743","0.60146","-0.37237","0.29555"
"-8.6862","7.5809","-2.8869","1.376","0.13031","-1.673","0.6093","-0.31815","0.31497"
"-8.7745","7.1844","-3.2183","1.3928","-0.022753","-1.5083","0.61297","-0.26638","0.32948"
"-8.9665","6.2954","-4.2566","1.4137","-0.13187","-1.4731","0.61658","-0.21545","0.33557"
"-9.6597","7.5814","-3.9418","1.1963","-0.2148","-1.3984","0.61926","-0.16657","0.33151"
"-9.7965","9.4708","-3.9166","0.50149","-0.36427","-1.2861","0.62338","-0.12817","0.32175"
"-8.9174","10.443","-5.9859","-0.27025","-0.41116","-1.0226","0.63028","-0.10264","0.30428"
"-7.7693","9.9849","-4.7768","-0.55369","-0.23846","-0.49206","0.6368","-0.093106","0.28813"
"-8.0582","8.2199","-4.4656","-0.76838","0.16187","0.031874","0.63742","-0.096351","0.28528"
"-8.321","6.0694","-3.4031","-0.85164","0.23616","0.19966","0.63509","-0.10852","0.29138"
"-8.7008","4.8638","-2.404","-0.93672","0.15201","0.2633","0.63246","-0.12471","0.29523"
"-8.6234","7.3527","-2.06","-0.59417","0.15174","0.50121","0.62882","-0.14415","0.3001"
"-9.462","8.0217","-1.4323","-0.63746","0.05385","0.83249","0.6255","-0.16643","0.30197"
"-8.9186","6.8993","-1.5252","-0.47896","-0.11379","0.98462","0.62657","-0.1952","0.30366"
"-8.7899","7.7275","-2.1763","-0.56944","-0.12681","1.2194","0.62764","-0.22551","0.30182"
"-8.5675","7.9765","-2.3297","-0.70943","-0.20584","1.4359","0.6245","-0.26406","0.29493"
"-8.2117","8.3916","-2.6081","-0.78567","-0.22255","1.5876","0.62242","-0.30805","0.28495"
"-8.0602","8.2695","-1.9522","-0.90872","-0.26987","1.7567","0.6151","-0.35489","0.27091"
"-7.2624","7.2811","-1.5824","-0.88315","-0.26674","1.8147","0.60676","-0.40243","0.25513"
"-6.3465","6.8827","-0.49815","-0.62974","-0.23757","1.7637","0.59622","-0.44882","0.23674"
"-5.023","5.4752","0.16022","-0.4519","-0.20681","1.6498","0.58488","-0.49078","0.2208"
"-3.7091","5.7419","0.41142","-0.52264","-0.23386","1.4591","0.57103","-0.52887","0.20539"
"-1.9485","3.2147","0.20945","-0.45415","-0.21489","1.0007","0.56065","-0.5617","0.18921"
"-0.91519","4.0969","0.049178","-0.069581","-0.10786","0.56744","0.55186","-0.5823","0.17925"
"0.029551","4.6352","-0.43513","0.18752","0.019534","0.037201","0.54649","-0.58834","0.17743"
