"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-0.20661","4.1439","0.65909","0.14722","-0.026148","0.15966","0.55716","-0.58762","0.18712"
"-0.48066","4.8951","0.12007","0.48597","0.14575","-0.36223","0.55475","-0.58057","0.19485"
"-1.6031","5.0131","-0.47283","0.68466","0.24607","-0.85915","0.55966","-0.55999","0.21166"
"-3.2107","5.2402","-0.70796","0.84721","0.2596","-1.2613","0.56757","-0.52651","0.23579"
"-4.5961","5.8131","-0.92398","0.98769","0.20798","-1.558","0.57845","-0.48355","0.25873"
"-6.0024","5.9152","-1.5826","1.0547","0.1644","-1.7753","0.58833","-0.43484","0.27938"
"-7.273","5.83","-2.1257","1.1085","0.027496","-1.9651","0.60183","-0.38167","0.29626"
"-8.5895","5.9841","-2.5875","1.2696","-0.000309","-2.0535","0.6127","-0.321","0.30854"
"-9.6266","6.8978","-3.2546","1.3761","-0.10116","-2.0116","0.62298","-0.25649","0.31477"
"-10.373","9.2978","-3.985","1.2249","-0.16736","-1.7902","0.6289","-0.19803","0.31635"
"-9.5854","9.9032","-4.5325","0.66919","-0.19416","-1.5","0.63231","-0.1495","0.30997"
"-9.6144","11.119","-4.6545","0.22218","-0.31394","-1.1618","0.63812","-0.11219","0.29431"
"-8.5913","10.863","-5.3014","-0.17983","-0.077688","-0.54615","0.64213","-0.09495","0.2845"
"-8.3207","8.3451","-3.7701","-0.63913","0.041897","-0.088721","0.64176","-0.096749","0.28134"
"-8.6178","5.6022","-2.7377","-0.71959","0.089751","0.037288","0.64182","-0.10288","0.28411"
"-8.9067","6.5315","-2.8496","-0.43823","0.13198","0.33869","0.64131","-0.11213","0.28817"
"-9.1115","7.0489","-3.0193","-0.56556","0.13594","0.63177","0.63931","-0.13214","0.29585"
"-9.2722","7.9021","-2.7534","-0.60918","0.072001","0.90152","0.6369","-0.15682","0.30182"
"-9.2884","8.2015","-2.634","-0.8087","-0.004155","1.1534","0.63439","-0.19064","0.30192"
"-8.9348","7.9013","-2.2289","-0.93185","-0.14924","1.4065","0.63286","-0.23371","0.29894"
"-8.7805","8.2928","-2.4438","-0.99155","-0.23186","1.6089","0.63023","-0.27956","0.29158"
"-9.018","8.2","-2.0133","-0.97985","-0.28885","1.7973","0.62769","-0.33042","0.2777"
"-8.7893","7.7319","-1.0403","-1.0072","-0.37064","1.9794","0.61735","-0.38248","0.25783"
