"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.4185","-8.4008","-4.8328","-0.46387","-0.46602","1.6564","0.68165","0.43409","-0.11269"
"-8.5168","-8.9681","-4.8285","-0.504","-0.43139","1.4271","0.69702","0.39905","-0.12253"
"-8.341","-11.224","-5.0408","-0.45521","-0.21207","1.0124","0.70879","0.37445","-0.13081"
"-7.6506","-10.548","-4.848","-0.010019","-0.017566","0.63596","0.7175","0.35558","-0.13812"
"-7.1683","-9.0956","-4.3578","0.31797","0.067678","0.15065","0.72567","0.34348","-0.13909"
"-7.241","-7.8631","-4.2512","0.60611","0.13439","-0.19062","0.72661","0.3389","-0.13977"
"-7.6289","-7.018","-4.0014","0.62492","0.2421","-0.49733","0.72423","0.34201","-0.13726"
"-7.7949","-7.8018","-3.9466","0.45363","0.34105","-0.75753","0.71893","0.35265","-0.13009"
"-8.6775","-7.1485","-3.7207","0.48492","0.37715","-0.93789","0.71137","0.37112","-0.12142"
"-8.2574","-7.0177","-3.2501","0.55974","0.27688","-1.0276","0.70418","0.39368","-0.11427"
"-8.4241","-8.1372","-3.3082","0.74043","0.09996","-1.2136","0.69297","0.41627","-0.11689"
"-8.082","-9.4149","-3.6645","0.92954","-0.006681","-1.4645","0.67859","0.4448","-0.12726"
"-7.9321","-9.634","-3.162","0.92544","-0.085521","-1.7229","0.65838","0.47923","-0.1456"
"-6.7905","-7.8694","-3.0483","0.89238","-0.026615","-1.7999","0.63372","0.51443","-0.16673"
"-5.9794","-6.8364","-2.5836","0.6039","0.20329","-1.7103","0.6126","0.54686","-0.18175"
"-4.8153","-5.6355","-1.5148","0.42279","0.2717","-1.5987","0.59626","0.5786","-0.18749"
"-3.4334","-4.1674","-0.20256","0.54886","0.25788","-1.2651","0.57754","0.60496","-0.19426"
"-2.3005","-3.3228","0.26709","0.49898","0.21723","-0.85876","0.56496","0.62184","-0.20568"
"-1.1991","-3.5545","0.9873","0.11927","0.070611","-0.31569","0.55712","0.63399","-0.20932"
"-1.4485","-4.4471","0.22615","-0.17103","-0.004191","0.19389","0.55561","0.63434","-0.20634"
"-2.0794","-5.1669","-0.32432","-0.56969","-0.069495","0.5692","0.55693","0.63075","-0.1979"
"-2.8295","-5.633","-0.59972","-0.74182","-0.17006","0.9311","0.56544","0.62035","-0.18303"
"-4.0146","-6.0573","-1.5846","-0.96759","-0.24154","1.1388","0.5768","0.60524","-0.16455"
"-4.8834","-5.4072","-2.6135","-1.2867","-0.33804","1.3718","0.59325","0.58725","-0.14201"
"-6.113","-5.6224","-3.5313","-1.2953","-0.4244","1.6006","0.61156","0.5605","-0.11925"
"-7.2404","-7.4217","-4.4442","-1.1299","-0.48924","1.7116","0.63096","0.5295","-0.10405"
"-8.2537","-8.4766","-4.7406","-0.8446","-0.54152","1.7617","0.65258","0.49362","-0.099259"
