"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.7084","-0.89399","-1.3003","0.008338","0.004012","-0.014902","1.1195","0.35474","-0.027434"
"-9.6933","-0.81959","-1.2326","0.017089","-0.009076","0.001261","1.118","0.35525","-0.027491"
"-9.6934","-0.90913","-1.2627","0.005522","0.00685","-0.006741","1.1174","0.35658","-0.029662"
"-9.6934","-0.85678","-1.2775","-0.018912","-0.007542","-0.004971","1.1176","0.35592","-0.029912"
"-9.686","-0.92408","-1.2701","-0.007147","0.003254","-0.004928","1.1193","0.35553","-0.028653"
"-9.6784","-0.89426","-1.2624","-0.011516","-0.013193","-0.019503","1.1188","0.35647","-0.030679"
"-9.6784","-0.89436","-1.2325","-0.020703","0.000511","-0.004917","1.1191","0.35554","-0.029457"
"-9.671","-0.92415","-1.2698","0.006374","-0.011078","-0.006873","1.1181","0.35579","-0.028564"
"-9.6709","-0.86436","-1.2771","-0.020743","-0.000312","-0.00131","1.1181","0.35632","-0.029369"
"-9.6935","-0.92407","-1.2627","0.001076","0.004931","-0.01217","1.1181","0.35658","-0.028579"
"-9.6934","-0.89414","-1.2776","-0.008143","-0.003807","0.000456","1.1174","0.35711","-0.029672"
"-9.6859","-0.86439","-1.2475","-0.013609","-0.001965","0.004096","1.1183","0.35711","-0.028847"
"-9.6636","-0.98394","-1.2699","-0.013308","-0.002411","-0.017621","1.1198","0.35713","-0.029595"
"-9.6934","-0.90918","-1.2477","-0.010755","-0.010276","-0.008624","1.1188","0.35606","-0.02881"
"-9.6934","-0.89414","-1.2776","-0.026182","-0.003891","-0.000405","1.1189","0.35658","-0.028553"
"-9.6786","-0.96886","-1.2925","0.000145","0.008584","-0.00853","1.1178","0.35723","-0.027667"
"-9.7009","-0.87911","-1.2926","0.018164","0.006901","-0.00677","1.1191","0.35791","-0.028703"
"-9.6634","-0.8644","-1.277","-0.013538","-0.005665","-0.001367","1.1174","0.35711","-0.030205"
"-9.6935","-0.92407","-1.2627","0.000794","-0.016248","0.00397","1.1172","0.35711","-0.030743"
"-9.7085","-0.95393","-1.2481","0.02069","-0.005435","0.003097","1.1176","0.35632","-0.029786"
"-9.6858","-0.78959","-1.2772","0.011532","-0.007064","0.013041","1.1168","0.35606","-0.030869"
"-9.671","-0.9691","-1.2326","0.00807","-0.000116","0.003148","1.1169","0.35659","-0.031141"
"-9.6783","-0.83455","-1.2473","0.001037","-0.006727","-0.012257","1.1175","0.35738","-0.030339"
"-9.6785","-0.91656","-1.2923","-0.0106","-0.003292","-0.01763","1.1168","0.35539","-0.030061"
"-9.7009","-0.89415","-1.2628","0.004589","-0.00301","-0.006802","1.1168","0.35685","-0.03155"
"-9.6785","-0.90915","-1.2774","0.019755","-0.007183","0.005786","1.117","0.35686","-0.031942"
"-9.6784","-0.86446","-1.2399","-0.018929","0.014072","0.000595","1.1171","0.35593","-0.030858"
"-9.6936","-0.98383","-1.2629","-0.010704","0.004962","-0.00852","1.1172","0.35765","-0.031419"
"-9.6784","-0.87953","-1.2026","-0.035133","0.006729","-0.00484","1.1173","0.35712","-0.032071"
"-9.6936","-0.96878","-1.2927","-0.010048","-0.014457","0.005819","1.1165","0.35712","-0.03183"
"-9.6786","-0.98395","-1.2477","-0.000807","0.01584","-0.003956","1.1165","0.35884","-0.032925"
"-9.6186","-0.91685","-1.2913","0.006442","0.008626","-0.006766","1.1164","0.35711","-0.030902"
"-9.7084","-0.90895","-1.2928","0.004504","0.007037","0.002314","1.1179","0.35791","-0.030203"
"-9.7082","-0.7747","-1.2327","-0.038874","-0.005674","0.002331","1.1168","0.35802","-0.029711"
"-9.6936","-0.99872","-1.2779","-0.000807","0.001451","-0.006758","1.1167","0.35974","-0.029477"
"-9.6859","-0.86424","-1.2923","-0.025975","0.003001","-0.013931","1.1173","0.35855","-0.029038"
"-9.6786","-0.97638","-1.2776","-0.03519","-0.011154","-0.003148","1.1164","0.3596","-0.029088"
"-9.6336","-0.96933","-1.217","0.013779","0.021053","-0.013927","1.1167","0.35855","-0.029721"
"-9.6934","-0.89406","-1.3","0.015362","0.007036","0.000471","1.1157","0.35893","-0.029096"
"-9.6935","-0.96894","-1.2479","-0.010763","0.019448","-0.001188","1.1172","0.35855","-0.028775"
"-9.6784","-0.89426","-1.2624","-0.008062","0.015869","-0.001228","1.1164","0.36012","-0.028831"
"-9.6636","-0.98397","-1.2624","0.010124","0.003126","-0.014024","1.1177","0.35987","-0.028517"
"-9.6261","-0.94661","-1.314","0.017297","0.014944","-0.006746","1.1159","0.35919","-0.028031"
"-9.7307","-0.76699","-1.2704","-0.028956","0.008803","0.006935","1.1169","0.35933","-0.027737"
"-9.6189","-1.1036","-1.2918","-0.006425","0.003535","0.00952","1.1178","0.35881","-0.027564"
"-9.6486","-0.94669","-1.262","0.014507","0.024943","0.000575","1.1179","0.3588","-0.02703"
"-9.7085","-0.9088","-1.3377","0.007969","0.003689","0.013136","1.1183","0.35934","-0.02769"
"-9.6411","-0.96911","-1.2694","-0.026303","0.003484","0.010478","1.1179","0.35801","-0.026349"
"-9.6485","-0.89424","-1.3067","-0.015407","0.010643","0.007786","1.1181","0.35801","-0.026211"
"-9.6638","-1.0285","-1.3522","0.013401","0.01449","0.014988","1.118","0.35708","-0.025798"
"-9.6337","-0.98388","-1.3291","-0.006193","0.014001","-0.004881","1.1181","0.35828","-0.027145"
"-9.7531","-0.72956","-1.2632","-0.024715","-0.003372","0.024037","1.1187","0.35934","-0.026615"
"-9.6336","-0.92404","-1.3514","-0.053526","-0.007165","0.020417","1.1169","0.35852","-0.026126"
"-9.6787","-1.0135","-1.3374","-0.022558","-0.001171","0.000507","1.1183","0.35774","-0.024736"
"-9.7008","-0.78947","-1.2924","-0.016399","-0.016235","0.007628","1.1185","0.35655","-0.024709"
"-9.6934","-0.85663","-1.3223","-0.023669","0.009037","0.017763","1.1196","0.35789","-0.025362"
"-9.6484","-0.84953","-1.2767","-0.058867","-0.00373","0.014127","1.1188","0.35709","-0.026172"
"-9.6483","-0.81986","-1.2169","-0.024454","-0.017309","0.001288","1.1185","0.35445","-0.026397"
"-9.6635","-0.90911","-1.307","0.005413","0.007028","0.002291","1.1188","0.35498","-0.026265"
"-9.7085","-0.87886","-1.3525","0.027826","0.002867","0.01308","1.1183","0.35657","-0.026842"
"-9.6933","-0.80444","-1.2923","-0.001128","0.000137","0.016742","1.1186","0.35617","-0.027092"
"-9.6484","-0.87962","-1.217","0.026259","0.010532","-0.00498","1.1194","0.35578","-0.026792"
"-9.7083","-0.83417","-1.315","0.014174","0.004772","0.021266","1.1181","0.35472","-0.02761"
