"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.6704","0.17555","-1.5399","-0.014737","0.004746","-0.017182","0.84756","-0.10429","0.5257"
"-9.6781","0.19827","-1.6001","0.004254","0.007356","-0.031278","0.84731","-0.10532","0.52595"
"-9.626","0.25069","-1.5316","0.012044","-0.005875","-0.024299","0.84757","-0.1038","0.52622"
"-9.6856","0.23533","-1.5027","-0.002222","0.005618","-0.021572","0.848","-0.10332","0.52677"
"-9.6558","0.22073","-1.5697","-0.005939","-0.002312","-0.013694","0.84902","-0.10212","0.52524"
"-9.6705","0.19049","-1.5249","-0.009506","0.016187","-0.011804","0.84682","-0.1031","0.52475"
"-9.678","0.22039","-1.5101","-0.00881","0.011795","-0.003886","0.84856","-0.10359","0.52352"
"-9.6554","0.16061","-1.5396","-0.00272","0.009137","0.003141","0.84728","-0.10391","0.52569"
"-9.678","0.22036","-1.5026","0.022291","0.005594","-0.003926","0.8469","-0.10469","0.52619"
"-9.6703","0.17542","-1.5099","0.004799","0.019688","-0.01531","0.84781","-0.10364","0.52519"
"-9.6559","0.25067","-1.5547","0.010223","0.009107","-0.020665","0.84889","-0.10301","0.52498"
"-9.6557","0.22054","-1.5246","0.001029","0.010889","-0.00654","0.84992","-0.10334","0.52659"
"-9.6628","0.16039","-1.4947","0.0118","0.000313","-0.011918","0.84805","-0.10348","0.52441"
"-9.7006","0.22793","-1.5405","0.012863","0.014408","-0.018865","0.84942","-0.10275","0.52474"
"-9.6552","0.13805","-1.5245","-0.002323","0.005605","-0.015418","0.84959","-0.10315","0.52527"
"-9.6632","0.23551","-1.5248","-0.002543","0.003855","-0.006586","0.84818","-0.10159","0.52494"
"-9.6632","0.23542","-1.5023","0.001268","0.000323","-0.018962","0.84957","-0.10163","0.52553"
"-9.6559","0.26554","-1.5247","-0.006857","0.017938","-0.011776","0.84876","-0.10264","0.52549"
"-9.6926","0.14534","-1.5103","-0.014775","0.016203","-0.014459","0.84876","-0.10276","0.52523"
"-9.6405","0.19798","-1.4943","0.003086","0.018794","-0.018841","0.84825","-0.10204","0.52664"
