"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.66","0.14708","-1.4505","0.036612","0.032293","0.002106","0.84598","-0.095422","0.53"
"-9.6523","0.087362","-1.5103","0.049121","0.026987","0.000289","0.84719","-0.094786","0.52967"
"-9.6898","0.087404","-1.5561","0.079406","0.009358","-0.003362","0.84727","-0.093847","0.53189"
"-9.6603","0.1848","-1.5031","0.071504","0.002311","-0.010449","0.84723","-0.092548","0.53136"
"-9.7418","0.079265","-1.4521","0.063901","0.004111","-0.028101","0.84681","-0.090269","0.53212"
"-9.7118","0.042008","-1.4814","0.043662","0.002354","-0.036949","0.84811","-0.087573","0.53139"
"-9.6668","0.04187","-1.4055","0.046412","-0.013516","-0.043234","0.8474","-0.084887","0.53161"
"-9.6978","0.22203","-1.4739","0.010979","-0.024023","-0.051217","0.84697","-0.08184","0.52558"
"-9.6087","0.2829","-1.5997","-0.019289","-0.016988","-0.047637","0.84831","-0.080321","0.52551"
"-9.5639","0.26067","-1.6213","-0.009646","0.002371","0.001905","0.84821","-0.080349","0.52968"
"-9.6517","-0.002883","-1.4502","0.015464","0.006781","-0.006929","0.84886","-0.080073","0.52893"
"-9.697","0.057127","-1.4962","0.024388","0.005909","-0.008687","0.8505","-0.078071","0.52952"
"-9.6606","0.2077","-1.6006","0.001396","0.014718","-0.013897","0.84948","-0.078887","0.53117"
"-9.6609","0.23782","-1.6307","-0.00355","0.012097","0.009031","0.84869","-0.079411","0.53179"
"-9.6385","0.26035","-1.6153","-0.022024","0.020027","0.000266","0.84767","-0.079219","0.53044"
"-9.698","0.2299","-1.5639","-0.016981","0.02182","0.013512","0.84925","-0.080817","0.53156"
"-9.6823","0.087371","-1.5409","-0.029205","-0.000186","0.002741","0.84921","-0.082164","0.52999"
"-9.6974","0.11728","-1.5338","-0.014942","0.005965","0.001027","0.84794","-0.080984","0.52627"
"-9.6822","0.11693","-1.4359","-0.043256","0.000712","-0.006949","0.84855","-0.083187","0.52683"
"-9.7119","0.064569","-1.4965","-0.04356","0.027141","0.01087","0.84854","-0.084058","0.52958"
"-9.6817","0.026937","-1.4358","-0.038787","0.022711","-0.005049","0.84839","-0.085187","0.52905"
"-9.6971","0.102","-1.4662","-0.030766","0.018306","-0.006829","0.8479","-0.085485","0.53033"
