"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.746","-0.75473","-1.3278","-0.012419","-0.016977","0.016255","1.1028","0.31056","-0.081033"
"-9.5812","-0.70304","-1.3772","0.002519","0.02733","-0.008889","1.1021","0.31122","-0.082257"
"-9.7604","-0.38845","-1.3794","0.009947","0.009058","-0.029764","1.1013","0.31132","-0.079373"
"-9.8497","-0.13493","-1.1262","-0.01627","-0.025718","0.027084","1.1011","0.31041","-0.080023"
"-9.6858","-0.62852","-1.1845","0.016575","-0.000912","0.009024","1.1028","0.31148","-0.080785"
"-9.6706","-0.62704","-1.4398","-0.003073","0.013277","0.007325","1.1032","0.30917","-0.080041"
"-9.6107","-0.64234","-1.4164","-0.050328","-0.020641","0.023469","1.1033","0.30997","-0.081109"
"-9.7457","-0.84412","-1.21","-0.035834","-0.008123","0.018162","1.1039","0.30722","-0.081703"
"-9.6034","-0.76197","-1.3942","0.045824","0.047401","0.002886","1.1042","0.30827","-0.080387"
"-9.7822","-0.22344","-1.3509","0.015343","0.017261","-0.021602","1.1029","0.30969","-0.079263"
"-9.8046","-0.25379","-1.187","-0.046102","-0.029271","0.037043","1.1049","0.30931","-0.0784"
"-9.5959","-0.84459","-1.2747","-0.016158","-0.004173","0.034352","1.1034","0.30615","-0.079714"
"-9.7156","-0.67154","-1.4705","0.002509","0.010366","-0.00535","1.1036","0.30642","-0.079445"
"-9.7299","-0.35833","-1.2981","-0.033636","0.000311","-0.008045","1.1043","0.30654","-0.077838"
"-9.7152","-0.52303","-1.2161","-0.02691","-0.016953","0.023481","1.1052","0.3059","-0.078459"
"-9.7005","-0.65714","-1.3358","0.045458","0.010131","0.019863","1.1052","0.30511","-0.078444"
"-9.7303","-0.55247","-1.321","0.023722","0.008358","0.024437","1.1055","0.30458","-0.077365"
"-9.7301","-0.41801","-1.3207","-0.038954","-0.006147","-0.016213","1.1052","0.3042","-0.07975"
"-9.8051","-0.29917","-1.2155","-0.023018","-0.007518","-0.001736","1.105","0.30454","-0.080319"
"-9.7002","-0.3296","-1.1989","0.004976","0.004242","3.7e-05","1.107","0.30441","-0.078665"
"-9.7153","-0.31401","-1.3635","0.012918","-0.012485","0.012572","1.1065","0.30467","-0.078952"
"-9.7529","-0.34366","-1.3791","-0.037062","-0.020243","0.036178","1.1082","0.30234","-0.080441"
"-9.6856","-0.51629","-1.2365","-0.049073","-0.030738","0.052397","1.1083","0.29813","-0.080096"
"-9.7008","-0.59063","-1.3191","0.016097","-0.024436","0.041433","1.1096","0.29592","-0.081073"
"-9.693","-0.4188","-1.3335","0.037574","-0.045685","0.050273","1.1114","0.29451","-0.083504"
"-9.6256","-0.6126","-1.3568","-0.003571","-0.021125","0.035115","1.1112","0.29104","-0.085271"
"-9.7303","-0.53743","-1.3509","-0.006612","0.014024","0.000127","1.1115","0.28986","-0.084974"
"-9.6852","-0.46315","-1.2902","-0.004939","-0.013716","0.002629","1.1115","0.28921","-0.086023"
"-9.7301","-0.50791","-1.2462","0.011438","0.005944","-0.003589","1.1122","0.29002","-0.086942"
"-9.6851","-0.38834","-1.3198","0.025656","-0.009851","0.010716","1.1106","0.28935","-0.087113"
"-9.7002","-0.46302","-1.3053","0.009532","-0.004695","0.00266","1.1099","0.28868","-0.086329"
"-9.7454","-0.44875","-1.2448","0.013139","0.006044","-0.001756","1.1107","0.28942","-0.08833"
"-9.6857","-0.50096","-1.3485","0.030579","0.023709","-0.017083","1.1102","0.28889","-0.088337"
"-9.7307","-0.5231","-1.3643","0.041773","0.026814","-0.043299","1.1099","0.29164","-0.087075"
"-9.7002","-0.38975","-1.087","-0.013525","0.001637","-0.036111","1.1095","0.29268","-0.086178"
"-9.7153","-0.35925","-1.244","0.008085","-0.003537","-0.030768","1.1076","0.29477","-0.086808"
"-9.7975","-0.31449","-1.1183","0.000446","-0.012873","-0.004544","1.1074","0.29581","-0.086306"
"-9.7005","-0.48636","-1.2292","0.011092","-0.017918","0.010734","1.1086","0.29479","-0.088102"
"-9.6934","-0.63543","-1.3341","-0.002079","0.005832","-0.008973","1.1078","0.29556","-0.087877"
"-9.723","-0.49373","-1.2296","-0.019201","-0.015924","-0.018112","1.1081","0.29544","-0.088923"
"-9.7005","-0.46401","-1.2142","-0.028149","-0.005284","-0.021648","1.1065","0.29608","-0.088986"
"-9.7231","-0.57595","-1.2149","-0.019179","0.000245","-0.016191","1.1065","0.29556","-0.089109"
"-9.7006","-0.47869","-1.2889","-0.006829","-0.011854","0.003581","1.1063","0.29673","-0.088344"
"-9.6931","-0.51615","-1.2665","-0.005864","-0.013757","-0.001862","1.106","0.29673","-0.088219"
"-9.7156","-0.49361","-1.2743","-0.004897","-0.00034","-0.003575","1.1055","0.29765","-0.089311"
"-9.7006","-0.49373","-1.2591","-0.002938","0.003026","-0.014418","1.1048","0.29659","-0.088255"
"-9.7006","-0.49373","-1.2591","-0.013868","0.002237","-0.00716","1.1058","0.29791","-0.088512"
"-9.723","-0.47889","-1.1997","-0.013894","-0.004949","-0.008102","1.1035","0.29765","-0.091229"
"-9.7007","-0.58332","-1.2743","0.001629","0.00297","-0.018044","1.1047","0.29765","-0.089602"
"-9.7306","-0.51605","-1.2447","-0.008376","-0.006863","-0.01536","1.1044","0.29947","-0.088323"
"-9.7154","-0.41912","-1.2143","-0.012893","0.006612","-0.012556","1.103","0.29973","-0.089166"
"-9.7455","-0.51603","-1.23","-0.004869","-0.003096","-0.007196","1.1043","0.29974","-0.089389"
"-9.6706","-0.49392","-1.2437","0.024001","0.002422","-0.004552","1.1043","0.30027","-0.088868"
"-9.7231","-0.50096","-1.2969","-0.012163","-0.001185","5.9e-05","1.1047","0.29987","-0.088056"
"-9.7154","-0.45657","-1.1845","-0.012226","0.00336","0.003703","1.1052","0.29856","-0.088014"
"-9.7606","-0.58329","-1.2006","0.003924","-0.000918","0.009992","1.1047","0.29947","-0.08765"
"-9.6858","-0.62816","-1.2891","0.016564","-0.00085","0.011737","1.1045","0.29883","-0.089762"
"-9.6634","-0.61322","-1.3186","0.000254","-0.000804","0.017193","1.105","0.29685","-0.087592"
"-9.7007","-0.55349","-1.2593","-0.002479","-0.015203","0.014405","1.1055","0.29646","-0.088099"
