"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"1.0091","1.4287","-0.81231","0.57427","0.35738","-0.071494","0.45484","-0.27429","-0.49607"
"-7.116","9.6246","-0.96947","0.47508","1.5546","0.40999","0.45379","-0.28369","-0.48141"
"-32.291","6.4614","-9.1848","2.0064","2.3935","-1.1937","0.50327","-0.29988","-0.40993"
"-12.976","-25.795","1.8024","-0.79102","-1.0994","-0.56851","0.50645","-0.28689","-0.41165"
"-19.189","-5.3088","-3.2366","0.12182","0.39595","0.33206","0.49881","-0.28028","-0.4275"
"-18.548","5.3415","0.89132","-1.221","-0.48659","-0.56835","0.50716","-0.2668","-0.43396"
"-12.563","-2.0613","1.2747","0.66874","-1.1254","0.12802","0.5026","-0.24433","-0.45613"
"-3.0565","-0.35915","-5.8065","0.77829","-1.5401","0.93926","0.48304","-0.2727","-0.46642"
"2.789","7.5528","-5.5251","-0.85094","-1.52","0.17216","0.45494","-0.28843","-0.48882"
"0.58823","-3.7977","5.7275","-0.31801","0.37112","-0.27338","0.4529","-0.26856","-0.50431"
"-0.58393","3.5718","-0.088852","-0.92604","-0.23829","0.15419","0.44921","-0.26601","-0.50593"
"0.039746","6.3272","-1.9926","0.044406","0.99957","0.271","0.43398","-0.25865","-0.52188"
"-13.127","18.264","-6.6668","0.33315","3.4093","1.352","0.45197","-0.2792","-0.484"
"-18.976","-11.759","-2.9702","-0.53291","0.37624","-1.2966","0.4898","-0.28063","-0.43212"
"-13.64","-33.89","0.042219","0.84261","-1.8216","-0.78075","0.48315","-0.24052","-0.46177"
"-16.814","5.1538","0.7838","-1.4387","-0.65468","-1.0338","0.47573","-0.25107","-0.46865"
"-25.663","-3.8975","1.0961","-0.34302","0.4296","-0.034981","0.50906","-0.22034","-0.45444"
"-5.9452","6.188","-3.0805","-0.39119","-2.0285","0.34879","0.48715","-0.22475","-0.48628"
"-1.5368","5.4169","-1.0029","0.20963","-1.4589","0.75497","0.46883","-0.22896","-0.51113"
"3.3032","3.5372","1.1222","-0.44164","-0.188","0.023904","0.45383","-0.2274","-0.5302"
"-1.4359","1.5943","-1.4844","0.57229","0.1033","-0.036123","0.45881","-0.23469","-0.51906"
"1.1404","2.2522","-0.33038","0.21182","0.60611","0.045113","0.44913","-0.25581","-0.51422"
"-2.4813","1.9448","-3.8091","0.82204","1.4818","-0.13062","0.45377","-0.26595","-0.4989"
"-29.227","22.749","-3.964","0.18085","3.4236","-0.080206","0.48386","-0.26422","-0.46339"
"-13.963","-21.684","4.2091","-2.643","0.91616","0.066727","0.50187","-0.23985","-0.4487"
"-10.019","-21.15","-1.3695","3.8649","-1.3039","-0.36595","0.48816","-0.25303","-0.45534"
"-20.178","6.2121","-4.4094","-1.299","-0.15316","-0.52899","0.49141","-0.28214","-0.44043"
"-16.529","-0.80022","0.83352","1.4752","-0.65475","-0.42241","0.50286","-0.26432","-0.44374"
"-4.3144","1.7202","-5.6464","-0.20926","-1.4978","0.78731","0.48787","-0.28036","-0.45909"
"-0.083388","6.6304","-2.8807","-0.72811","-1.272","0.53042","0.46175","-0.2811","-0.4914"
"2.2222","2.2826","2.4074","0.20477","0.043997","-0.16871","0.45169","-0.27603","-0.50645"
"-0.5804","2.778","-0.35052","-0.21571","-0.025476","-0.10211","0.44977","-0.28235","-0.5018"
"1.2041","-4.354","-0.57701","0.090573","0.67466","-0.13579","0.44811","-0.27865","-0.50057"
"-9.7434","11.624","4.3702","0.72864","0.84899","0.44466","0.45661","-0.29302","-0.47653"
"-28.811","7.5396","-7.2254","0.003592","2.4552","0.2874","0.49041","-0.30525","-0.42298"
"-18.317","-27.307","1.4567","-0.012157","-0.73276","-0.84664","0.49959","-0.2857","-0.42036"
"-18.617","-6.3848","-3.6441","0.82897","-0.43617","0.38163","0.48008","-0.30474","-0.43291"
"-19.447","1.6613","-2.304","-0.95547","0.71048","-0.48408","0.49724","-0.29806","-0.4253"
"-12.505","1.8887","-3.4853","0.17499","-1.9666","-0.1985","0.49901","-0.292","-0.4369"
"-2.2881","2.9431","-2.0056","-0.22779","-1.1263","0.70731","0.48","-0.29797","-0.46257"
"0.59223","5.2183","1.8762","-0.45041","-1.8959","0.24717","0.45164","-0.30536","-0.49497"
"0.16676","2.6765","-0.49296","1.2556","0.24592","-0.28017","0.4492","-0.31713","-0.49164"
"0.77233","3.4938","-1.6596","-0.1098","0.56267","0.076754","0.44978","-0.32894","-0.48175"
"0.88454","-3.8842","-2.0395","-0.3776","0.64012","-0.18015","0.451","-0.32551","-0.47777"
"-12.964","11.266","6.3542","-0.72738","0.81751","0.82213","0.45089","-0.3163","-0.47688"
"-34.647","8.4131","-2.8268","0.28127","2.0069","-0.24896","0.49896","-0.32385","-0.40955"
"-12.418","-38.168","1.8196","-0.66134","-1.6745","-1.4469","0.50417","-0.27984","-0.42764"
"-28.159","8.0859","-8.1132","-0.17091","1.3817","1.1129","0.49694","-0.3045","-0.42477"
"-17.185","-2.3947","-2.3142","-1.2078","-0.046501","-0.50882","0.50779","-0.2879","-0.42968"
"-10.143","3.9222","-1.4742","0.4555","-2.0416","0.25321","0.49928","-0.28998","-0.44975"
"-2.8978","2.5864","-1.5823","0.14938","-1.849","0.87698","0.46913","-0.31228","-0.47419"
