"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-15.334","-13.682","-6.735","1.9815","0.52815","0.23987","0.52312","-0.23991","-0.45457"
"-20.455","6.3631","-5.6442","-0.56748","-0.85083","-0.58182","0.55321","-0.24271","-0.42505"
"-7.8319","1.2068","1.8929","-0.6495","-1.4203","0.23988","0.53567","-0.22258","-0.46176"
"-2.1925","2.6247","1.7496","-0.3403","-1.4389","0.96872","0.51916","-0.22913","-0.48327"
"3.1739","6.4831","-1.1555","0.7615","-1.3364","-0.39771","0.48104","-0.24229","-0.51628"
"-0.4944","3.9912","-0.58871","0.5998","0.79252","0.053548","0.47964","-0.25848","-0.50922"
"-1.648","1.1288","1.282","-0.38422","0.69751","0.009122","0.47861","-0.26638","-0.50373"
"-0.29491","0.2095","-3.5968","0.43438","0.656","0.050775","0.47897","-0.27065","-0.49635"
"-16.051","14.047","-5.9092","0.32085","2.8608","-0.23327","0.50373","-0.27305","-0.46209"
"-26.494","-7.2935","0.97201","-0.61389","0.28749","0.50301","0.52499","-0.28081","-0.42746"
"-14.759","-28.824","0.90107","0.98728","-1.1121","-0.75384","0.51961","-0.27149","-0.43417"
"-23.265","1.0708","-5.3798","-1.0083","0.46583","0.45081","0.5219","-0.28794","-0.4247"
"-17.555","2.454","-0.70473","-0.019581","-0.739","-0.19606","0.52867","-0.27397","-0.43295"
"-6.5641","2.862","-1.7674","0.56119","-1.7499","0.45133","0.51841","-0.28304","-0.44431"
"0.65478","3.9592","-4.4071","-0.35231","-1.7925","0.98731","0.48499","-0.30134","-0.4721"
"3.8203","1.1941","1.6169","-0.20453","-0.38747","-0.50684","0.4692","-0.28842","-0.50241"
"-2.2985","-0.68402","0.14543","-0.16753","-0.027996","-0.25222","0.46851","-0.28042","-0.50969"
"1.031","2.6436","0.29874","-0.3312","0.28857","-0.016498","0.46592","-0.27142","-0.51233"
"-2.0434","2.4848","1.2876","0.74676","0.59049","-0.27185","0.47138","-0.27498","-0.50156"
"-16.119","23.98","-3.1903","-0.58234","3.3677","1.4551","0.49154","-0.28894","-0.46591"
"-19.468","-20.458","-0.92082","-2.2337","0.69749","-0.005526","0.53209","-0.28019","-0.41571"
"-8.3497","-22.144","-3.2541","2.0094","-1.075","-0.3149","0.51418","-0.27581","-0.44046"
"-14.727","-3.3649","-5.4885","-1.0381","-0.36358","-1.7595","0.526","-0.26641","-0.43467"
"-20.338","7.5309","2.2125","0.40418","-1.8433","0.19109","0.53469","-0.23675","-0.4472"
"-4.1027","3.859","-1.0887","-0.17951","-1.7341","0.76743","0.50849","-0.24023","-0.48178"
"1.1143","10.73","-3.6324","-0.18089","-1.5733","0.18199","0.47936","-0.25555","-0.50832"
"2.5913","-4.1771","0.74267","0.014474","0.53803","-0.19793","0.47304","-0.24536","-0.52059"
"-0.87659","-0.60887","1.4644","0.32012","-0.023722","0.1573","0.47329","-0.25003","-0.51623"
"1.799","4.3402","-2.9665","0.036109","0.21649","0.28143","0.4632","-0.25685","-0.51932"
"-4.1625","7.5709","0.80428","-0.01184","1.4994","0.053182","0.4672","-0.26399","-0.50519"
"-28.415","13.589","2.2913","-1.2712","3.1434","0.61905","0.51222","-0.25485","-0.4603"
"-19.135","-21.205","5.9369","-0.70063","-0.1598","0.21996","0.5287","-0.24017","-0.4396"
"-16.213","-15.455","-3.2843","1","-0.34702","-0.1909","0.51662","-0.2483","-0.45144"
"-21.609","0.79868","-6.8918","-0.55282","-0.013102","-0.19683","0.53126","-0.24698","-0.4371"
