"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.8909","-1.3085","-0.87767","1.0248","-0.65077","0.12792","0.49233","-0.3342","-0.47756"
"-0.98957","0.9494","-6.0633","0.60794","-1.068","0.091395","0.47792","-0.35976","-0.4868"
"4.7764","-3.9815","2.0858","0.89843","-0.41978","-0.34606","0.47682","-0.36581","-0.48893"
"-0.41295","7.6092","-0.10181","1.0477","0.33825","0.26699","0.47756","-0.38012","-0.47618"
"0.1496","3.5906","-1.6767","-0.32326","-0.24333","-0.073387","0.47277","-0.38209","-0.47313"
"-1.5906","1.1621","-0.2382","1.3377","0.77301","0.17004","0.46381","-0.39127","-0.46619"
"-11.591","9.5441","-3.6894","0.67971","1.7615","0.90674","0.45361","-0.419","-0.44019"
"-37.305","-1.5419","-4.4416","1.2803","2.071","-1.1202","0.487","-0.41638","-0.39209"
"-13.99","-27.194","0.50388","0.097903","-1.0179","-0.8141","0.48361","-0.40301","-0.40614"
"-24.938","6.6035","-0.022945","-0.88387","-0.83488","0.36881","0.4807","-0.40598","-0.41463"
"-13.083","4.4763","5.1994","-0.62552","-0.78022","0.05627","0.47866","-0.38807","-0.44772"
"-6.026","-0.93822","-4.3615","1.6214","-1.4297","-0.19168","0.4798","-0.39026","-0.45786"
"2.7765","6.407","-5.6782","-0.60101","-0.52182","-0.18437","0.47107","-0.39653","-0.47198"
"3.5451","-1.8389","1.3238","-0.51356","0.34659","-0.28379","0.47509","-0.3975","-0.468"
"-0.16594","5.7288","-0.51466","0.42116","0.060375","-0.14825","0.47805","-0.40352","-0.45857"
"0.56237","-3.6591","-3.8661","0.04676","0.46503","-0.27286","0.47613","-0.403","-0.45133"
"-9.4676","15.615","4.6372","0.11809","0.23119","1.3917","0.47258","-0.40398","-0.44444"
"-32.872","6.6417","-0.54252","-0.16546","3.798","-1.1498","0.47929","-0.41186","-0.4143"
"-21.019","-31.391","3.736","-0.39463","-1.496","-0.60264","0.5","-0.39745","-0.39989"
"-24.266","1.068","-2.8395","-0.60646","0.084479","1.0463","0.48884","-0.41116","-0.40561"
"-14.151","7.5657","2.5036","-1.085","-0.95355","-0.090031","0.48299","-0.40042","-0.43729"
"-7.9196","-1.2569","-3.4764","1.5922","-1.3687","0.085852","0.49234","-0.39563","-0.4421"
"0.10862","1.4402","-7.7522","-0.36225","-0.85977","0.016097","0.47917","-0.41845","-0.44658"
"4.6424","-4.1336","2.3087","-0.59747","-0.34573","-0.35527","0.47253","-0.4182","-0.45774"
"-1.4375","10.271","2.501","1.0622","0.23567","0.053554","0.47427","-0.42083","-0.45648"
"1.7349","3.5158","-3.9704","0.40324","0.22285","-0.42135","0.47743","-0.43172","-0.43695"
"-1.3934","-2.4044","2.7407","0.45025","0.50813","-0.084823","0.47829","-0.41687","-0.43734"
"-11.917","11.324","-4.6883","0.96133","1.6148","1.7964","0.44674","-0.45121","-0.42187"
"-35.129","-18.862","-7.0425","0.25541","1.6735","-1.6898","0.49038","-0.45031","-0.3555"
"-19.537","-14.112","1.8938","0.15053","-1.56","0.38509","0.48317","-0.43036","-0.39354"
"-20.415","1.7856","-5.794","-0.34567","-0.81366","0.001391","0.48176","-0.44848","-0.38768"
"-10.786","6.9553","2.827","-0.26943","-1.7264","0.035008","0.48275","-0.43073","-0.41736"
"-5.0423","-0.84125","-5.0996","1.2574","-0.40147","0.13308","0.4936","-0.44689","-0.40674"
"2.7306","5.0298","-2.7816","-0.45818","-0.82553","-0.13897","0.47021","-0.45301","-0.43659"
"2.5285","0.1795","5.5327","-0.20969","0.2898","-0.11851","0.47167","-0.44415","-0.44805"
"-0.24799","3.6197","-1.9846","0.27582","0.15637","-0.27869","0.47415","-0.45351","-0.4313"
"1.5305","-5.4823","-2.7642","-0.32124","0.50554","-0.26414","0.48412","-0.44728","-0.41686"
"-11.263","24.282","3.7589","0.25333","-0.15733","2.4065","0.46466","-0.46777","-0.40295"
"-31.497","2.8817","-2.2214","1.259","4.8447","-2.5181","0.47563","-0.47229","-0.3683"
"-22.167","-27.926","6.3126","-0.56597","-2.8099","-0.31534","0.50353","-0.43089","-0.37637"
"-22.688","0.24613","-3.8723","0.27634","1.3462","0.48314","0.49173","-0.45044","-0.37649"
"-16.972","6.3467","0.80512","-1.0619","-1.6616","0.21804","0.50549","-0.44597","-0.37428"
"-7.7787","0.75762","-2.6429","0.31859","-0.95347","-0.050313","0.50272","-0.44176","-0.40005"
"-0.64923","-0.053083","-2.8815","-0.70586","-0.91753","0.39241","0.48528","-0.44344","-0.43421"
"4.8255","0.35696","1.122","-0.058176","-0.31136","-0.49885","0.49044","-0.42995","-0.45099"
"-3.4573","7.0202","6.8155","0.18831","0.4906","0.17842","0.5012","-0.42471","-0.44789"
"1.231","-0.354","-4.4714","0.47016","0.20184","-0.33934","0.50119","-0.43768","-0.42615"
"-0.17038","3.7545","-3.6638","0.27058","0.41073","-0.15696","0.49583","-0.43989","-0.42352"
"-10.241","12.988","-6.262","0.4422","1.846","1.6941","0.47019","-0.45614","-0.41802"
"-32.712","-10.65","-2.7563","1.6463","3.1701","-2.8484","0.52069","-0.44308","-0.35083"
"-18.199","-13.708","3.3757","-0.66126","-1.9839","0.20659","0.51753","-0.42147","-0.37979"
"-21.841","0.97874","-4.2987","-0.25625","-0.076262","0.031204","0.51454","-0.43168","-0.37285"
"-13.286","4.2526","1.099","-0.29686","-0.83608","0.20567","0.50955","-0.42692","-0.39898"
"-6.8766","-4.0163","-4.4203","0.75598","-1.4842","0.47789","0.5108","-0.43831","-0.40622"
"1.703","5.567","-6.7042","-0.67815","-1.2385","0.13693","0.48894","-0.44862","-0.43062"
"3.6817","-2.45","4.1182","-0.39243","-0.005505","-0.11064","0.49355","-0.43323","-0.44653"
"-1.2301","6.3402","-0.67175","0.68631","0.14435","0.12958","0.49185","-0.44388","-0.43847"
"1.9078","-0.56761","-2.9571","0.062934","0.18101","-0.27421","0.48773","-0.44686","-0.43264"
"-5.3395","10.233","4.3658","0.29799","1.099","0.78506","0.4838","-0.45556","-0.41437"
"-18.374","7.1945","-2.4276","0.81555","2.9455","0.25038","0.45334","-0.49078","-0.3859"
"-31.841","-18.354","-5.2514","-1.1176","0.78456","-0.54978","0.5124","-0.46249","-0.32881"
"-13.496","-18.124","1.982","-0.23294","-1.0931","-0.6998","0.49501","-0.44907","-0.36627"
"-24.264","1.9102","-3.3655","-0.84082","-0.51931","0.64694","0.50739","-0.45782","-0.35573"
"-11.054","9.0967","1.6038","-0.70344","-1.237","0.32379","0.49226","-0.45057","-0.40039"
"-7.2037","-0.84336","-3.0498","0.75559","-0.74997","0.21549","0.49642","-0.45368","-0.40751"
"2.2807","4.4963","-4.7708","-0.42015","-0.688","0.080638","0.488","-0.46086","-0.41782"
"4.8018","-5.3693","3.8438","-0.40138","0.15575","-0.29988","0.48374","-0.45147","-0.43452"
"-1.7835","6.785","0.059421","0.26932","-0.34876","-0.090818","0.48308","-0.45918","-0.42669"
"2.304","0.51665","-3.6105","-0.3184","0.19726","-0.073648","0.47803","-0.45284","-0.43348"
"-10.32","11.258","7.4083","-0.21658","0.51276","1.2041","0.46868","-0.45423","-0.42737"
"-35.532","7.3683","0.73874","0.79583","4.1232","-2.146","0.49344","-0.45582","-0.37352"
"-16.762","-38.606","-2.8856","-0.53403","-1.4401","-0.46566","0.52032","-0.43037","-0.35859"
"-25.92","9.5624","1.6797","-1.8529","-0.74646","0.89245","0.50001","-0.43822","-0.38777"
"-15.291","4.4243","6.5956","-1.0102","-0.43","0.098524","0.50986","-0.41118","-0.41927"
"-7.5782","2.6758","-2.0333","1.355","-1.365","-0.027987","0.50419","-0.42281","-0.42788"
"0.57623","0.081681","-8.8667","-0.090023","-0.78548","0.20953","0.49534","-0.44372","-0.4234"
"4.8584","-6.4038","0.1697","-0.23574","-0.54529","-0.22926","0.48122","-0.44067","-0.45532"
"-0.28608","9.8427","2.0219","0.87811","0.081177","-0.11005","0.48338","-0.44205","-0.45339"
"1.2967","2.2019","-5.8384","-0.6169","0.55267","-0.28711","0.48894","-0.43638","-0.44281"
"-4.2398","7.4212","5.2388","-0.35715","1.0289","0.75836","0.48644","-0.42661","-0.44321"
"-18.139","15.654","1.5593","0.27235","2.3771","2.0519","0.45742","-0.46229","-0.41677"
"-28.029","-23.993","-3.6231","0.11116","1.571","-1.5496","0.51038","-0.43714","-0.36231"
"-16.265","-11.759","-5.4783","-0.003807","-1.1268","0.39959","0.50043","-0.4246","-0.38582"
"-18.305","-0.61715","-3.108","-0.50463","-0.94504","-0.59999","0.50685","-0.41998","-0.3918"
"-14.526","6.2227","2.2874","0.23045","-1.6767","0.12534","0.50168","-0.41341","-0.42174"
"-6.0212","-0.36884","-4.212","1.2862","-0.7293","0.14861","0.50304","-0.42679","-0.42047"
"1.0916","3.6412","-4.0809","-0.4063","-1.0818","0.10515","0.47694","-0.44565","-0.44754"
"5.5018","-2.8396","2.1595","0.041413","0.010369","-0.44692","0.47416","-0.44016","-0.45971"
"-1.7632","8.1396","-1.0295","0.26145","-0.10583","-0.076547","0.49039","-0.43723","-0.4379"
"1.1212","-1.0257","-1.7719","-0.96323","0.68984","-0.14545","0.48623","-0.42414","-0.44754"
"-6.1148","9.3815","6.3544","-0.097722","0.60006","0.85209","0.48293","-0.427","-0.43514"
"-28.479","9.7381","0.29264","0.024603","3.5249","-0.7638","0.47171","-0.45301","-0.40318"
"-21.601","-33.942","1.7838","-0.87946","-0.82599","-0.18299","0.51674","-0.41985","-0.3716"
"-24.269","-3.6718","-8.2514","0.33675","0.36385","1.2042","0.50617","-0.43814","-0.36813"
"-17.645","5.8833","-0.22075","-1.7933","-1.2153","-0.26963","0.50829","-0.42826","-0.39342"
"-8.4589","0.40201","2.8658","0.75125","-0.88476","0.019243","0.50974","-0.42154","-0.41598"
"-2.2415","2.9551","-6.3905","1.3199","-1.4838","0.24351","0.49338","-0.45325","-0.42465"
"4.7114","1.6886","0.000384","0.24645","-0.46124","-0.29405","0.48683","-0.45233","-0.43987"
"-1.5142","5.9635","4.89","0.20087","0.80819","0.19967","0.49894","-0.45856","-0.41823"
"1.205","2.3999","-3.0569","0.004711","0.037023","-0.4246","0.49224","-0.46708","-0.41042"
"-2.3207","1.0355","-2.9387","-0.29901","0.82086","-0.23224","0.49295","-0.45777","-0.40989"
"-13.146","12.544","-6.8826","0.37911","2.3757","1.7118","0.46819","-0.47774","-0.39766"
"-28.53","-18.385","-7.2706","0.45797","2.0178","-1.5737","0.52659","-0.45475","-0.32516"
"-18.827","-11.917","-2.4085","-0.16692","-1.6412","0.12795","0.51409","-0.44539","-0.35192"
"-17.708","-2.7943","-2.0133","-0.28426","-0.50633","-0.54527","0.51562","-0.44921","-0.35955"
"-14.504","8.7834","1.5123","-0.10226","-1.6252","0.16058","0.50865","-0.44412","-0.39375"
"-6.0555","1.8145","-4.4551","1.0024","-0.846","0.08468","0.51516","-0.44009","-0.41137"
"0.88665","4.7221","-6.2996","-0.34452","-0.45853","0.23933","0.50935","-0.4463","-0.42117"
"4.0004","-5.3389","2.9874","-0.4824","-0.035511","-0.012685","0.50159","-0.44336","-0.42847"
"-0.71635","6.6364","2.5494","-0.048854","-0.30548","0.16364","0.49757","-0.44794","-0.42774"
"1.8116","2.7174","-4.8833","-0.59608","0.54112","-0.078806","0.4913","-0.44262","-0.43105"
"-7.0801","9.6052","9.3659","-0.16563","-0.11579","0.80143","0.48015","-0.42605","-0.44233"
"-24.259","8.8104","-1.6473","-0.35664","3.7595","-0.09553","0.47781","-0.43951","-0.41038"
"-26.433","-25.331","-1.4663","-0.62489","-0.4699","0.18306","0.51488","-0.4267","-0.36252"
"-19.283","-9.2741","0.085435","-0.78941","0.12586","0.38974","0.50215","-0.42355","-0.38718"
"-20.209","1.2747","-1.7678","-0.56779","-0.83885","-0.015482","0.50774","-0.42661","-0.38939"
"-12.056","5.6779","0.24468","0.11038","-1.002","0.1378","0.51414","-0.41845","-0.40713"
"-5.4551","-1.4493","-3.7115","0.91212","-1.1966","0.22816","0.5129","-0.42978","-0.41161"
"2.4821","3.8579","-2.71","-0.24399","-0.77288","0.043068","0.48718","-0.44875","-0.43251"
"3.0038","-1.2855","4.6438","-0.43971","0.03699","-0.24672","0.4883","-0.44059","-0.44569"
"-0.76019","6.3024","-3.9032","0.52277","-0.013711","-0.25281","0.49013","-0.45276","-0.4291"
"0.60036","-0.97408","-0.39413","-0.81857","0.33236","-0.35244","0.49426","-0.43742","-0.42985"
