"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"1.7419","-2.964","-0.13114","-0.19543","0.044911","0.52217","0.50691","0.21845","0.55288"
"0.1207","-4.6505","-0.59637","0.2063","0.18757","0.081542","0.4969","0.20736","0.56283"
"-2.6558","-4.6848","2.2552","-0.29886","0.4257","-0.3512","0.47871","0.20885","0.56831"
"-15.383","-10.881","-3.3553","-0.097965","0.86191","-1.516","0.45782","0.22355","0.57545"
"-28.274","0.1383","0.90903","0.40597","1.8015","-0.2103","0.41505","0.2189","0.61018"
"-25.687","19.712","-7.4811","-0.1955","0.31727","0.82479","0.39792","0.21772","0.62236"
"-19.303","-1.4436","1.2282","0.025132","-1.9125","-0.081674","0.42935","0.212","0.60494"
"-10.854","-1.4277","0.33254","0.25049","-0.33958","0.22203","0.46197","0.21406","0.58515"
"-3.0837","-3.3784","-1.1999","-0.65426","-0.82558","0.21123","0.49081","0.20738","0.57018"
"1.5523","0.37797","-0.68563","-0.48509","0.27423","0.039556","0.49812","0.1935","0.57332"
"1.0977","1.8449","-0.86117","-0.47175","-0.20676","0.61352","0.49948","0.17827","0.57471"
"1.2973","-9.0805","0.031626","0.003623","0.46715","-0.084671","0.48778","0.17021","0.58189"
"-1.4909","-9.1358","-1.7862","0.04517","0.46038","-0.33684","0.46812","0.17494","0.58965"
"-16.555","-24.615","1.5483","2.1949","-0.019065","-2.4254","0.45166","0.19868","0.59014"
"-23.53","4.6787","3.5265","-1.1791","2.7966","-0.39922","0.40855","0.21231","0.62161"
"-8.9342","32.117","-9.6448","-1.3389","0.023835","1.4615","0.36452","0.17596","0.6606"
"-37.123","-11.845","-4.0689","2.3273","-2.7155","0.11015","0.37866","0.23162","0.63354"
"-18.96","5.1482","4.1578","2.1313","0.016611","0.72341","0.41872","0.24567","0.60159"
"-9.4922","-2.7751","1.4725","-0.56312","-1.0237","0.42062","0.46258","0.24514","0.57546"
"-2.3196","-2.886","-2.0523","-1.3018","-0.64318","-0.034161","0.48483","0.22703","0.56817"
"4.057","-6.0529","-2.1622","-1.3586","0.37611","0.30199","0.49601","0.19253","0.57698"
"0.88867","2.5648","-1.4006","0.34977","0.12651","0.27912","0.48719","0.18146","0.5867"
"0.61877","-2.8776","0.17883","1.0218","0.3961","0.28054","0.48345","0.19263","0.58121"
"-1.6725","-2.8927","1.1411","0.11737","0.34682","0.10982","0.47214","0.20633","0.57953"
"-12.067","-17.271","-2.4051","1.4247","0.22397","-1.2575","0.45135","0.2221","0.58467"
"-35.555","-1.2412","3.524","-0.90942","4.022","-0.29197","0.39905","0.23548","0.61929"
"-17.267","38.005","-7.6929","-0.62839","-1.1938","1.2807","0.3613","0.21423","0.65065"
"-24.126","-14.374","1.1417","0.65116","-2.8932","-0.018331","0.41795","0.22802","0.60785"
"-14.943","-2.9836","4.2784","1.1456","-0.025417","0.21485","0.44436","0.23262","0.59074"
"-7.3352","-1.2653","-1.6769","-0.78259","-0.55317","-0.26509","0.46174","0.23549","0.58223"
"-0.35016","-2.6072","-3.2434","-1.3742","-0.58191","-0.50844","0.47986","0.22071","0.58057"
"3.9956","0.30099","0.97657","-1.0301","0.29789","0.020079","0.50235","0.20287","0.57302"
"1.502","-2.3078","-1.6126","0.76273","-0.008085","0.15773","0.50164","0.19997","0.57358"
"-0.38021","1.3943","-2.501","1.1808","0.58305","0.081746","0.47796","0.21357","0.58422"
"-0.55076","-5.1164","3.2459","0.28063","0.11211","0.36885","0.46581","0.22343","0.58484"
"-13.851","-7.9164","-5.0098","0.26664","0.84861","-0.68025","0.44188","0.22309","0.59679"
"-30.21","-9.1646","-2.1818","0.36439","2.4908","-0.32378","0.39233","0.24815","0.62029"
"-23.752","19.3","-3.3855","0.065087","0.30435","0.84225","0.36509","0.24932","0.63622"
"-22.167","6.2887","0.58057","-0.003737","-1.6979","-0.31436","0.38237","0.22795","0.6365"
"-16.282","-5.5483","2.5008","0.39982","-1.142","0.41613","0.42632","0.24378","0.60187"
"-7.2907","-0.58721","-3.3851","-1.168","-0.85539","0.097374","0.45468","0.2284","0.58956"
"2.6285","-3.9043","-3.7195","-1.3469","-0.93376","0.026015","0.50764","0.20406","0.56204"
"3.4206","-3.253","1.2262","-0.40752","0.50354","0.007665","0.5083","0.188","0.56819"
"-0.96033","2.0577","0.85275","0.081061","0.030528","0.52424","0.49255","0.1747","0.58448"
"-0.017872","-2.6343","-0.2048","0.81121","0.13848","0.24433","0.48783","0.1802","0.58078"
"-2.3838","-5.2299","-2.4481","-0.19156","0.47921","-0.042841","0.476","0.18111","0.58423"
"-16.832","-17.138","-4.3529","1.8944","0.66348","-1.4399","0.44836","0.20127","0.59078"
"-29.98","-0.80361","5.5244","0.37872","3.4457","-0.048233","0.40363","0.21688","0.61872"
"-17.812","43.672","-8.3293","-2.0972","-0.16629","1.4766","0.3661","0.19495","0.65288"
"-22.392","-9.8236","-3.5979","1.7758","-2.9756","-0.6929","0.4212","0.19226","0.6151"
"-12.123","-5.3713","4.0208","1.317","0.34059","0.32785","0.46678","0.19889","0.58294"
"-6.7486","-0.90141","0.29874","0.18153","-0.48227","0.23747","0.47902","0.20985","0.57452"
"1.5157","-3.0848","-1.5846","-0.008286","-0.26639","-0.28346","0.49235","0.21502","0.56903"
"2.5017","4.0209","-1.235","-1.3176","0.34056","0.028801","0.49555","0.20926","0.57003"
"1.1694","-5.2344","0.49554","-0.44803","-0.18057","0.18337","0.50133","0.17855","0.57463"
"-0.59715","-3.6068","-1.1585","0.8402","0.29234","-0.18134","0.48761","0.18863","0.57744"
"-3.3773","-0.46796","0.013219","-0.010714","0.49538","-0.25454","0.46661","0.18241","0.59026"
"-18.433","-17.034","-1.9069","1.9097","0.017652","-1.5747","0.43737","0.21531","0.59547"
