"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-18.782","1.339","-3.7041","-1.6375","-0.050733","0.043073","0.52111","-0.39347","-0.39412"
"-12.868","3.832","1.1988","-0.4279","-0.98693","0.24542","0.52384","-0.37532","-0.42151"
"-5.7565","2.2322","-2.2804","0.53912","-1.0085","0.23931","0.51677","-0.38415","-0.43621"
"0.85604","6.4451","-8.1094","-0.065325","-1.306","0.32226","0.49683","-0.40762","-0.44507"
"2.8941","-2.4757","3.6907","-0.47248","-0.19887","0.11863","0.48973","-0.39647","-0.46662"
"-2.3219","2.4577","0.87202","0.43437","-0.097246","0.019856","0.49302","-0.40307","-0.45913"
"2.3039","3.1822","-3.0123","0.028834","0.016072","-0.16312","0.47722","-0.40364","-0.46588"
"-8.8488","13.447","6.8512","0.0244","0.27898","1.0717","0.47065","-0.40913","-0.45362"
"-25.669","2.5977","-0.93271","2.2323","3.4596","-2.0404","0.49747","-0.41667","-0.4025"
"-19.902","-24.531","-0.30715","-1.0221","-0.89544","-0.019042","0.52511","-0.38912","-0.38871"
"-17.999","-0.48644","1.3706","0.52161","-0.31542","-0.46879","0.5031","-0.38631","-0.42167"
"-23.428","-2.2921","-2.443","-1.488","-0.18753","0.41838","0.53672","-0.37569","-0.39578"
"-9.7423","4.7361","1.3807","-0.56879","-1.101","0.16","0.51481","-0.37083","-0.43895"
"-6.7734","-0.51597","-2.4629","1.084","-1.1522","0.30487","0.50947","-0.3776","-0.45096"
"2.8896","6.7471","-6.6358","0.15099","-0.64006","0.13816","0.49121","-0.39747","-0.46119"
"2.9067","-2.4344","2.7831","0.33931","-0.12082","-0.033458","0.48879","-0.39825","-0.46679"
"-0.74688","4.7661","-0.85451","-0.091747","-0.439","-0.14459","0.48249","-0.41448","-0.45527"
"1.2223","0.49464","-5.2069","-0.061048","0.68995","-0.15904","0.47686","-0.40962","-0.46"
"-9.3392","13.984","-3.7832","0.97034","1.1542","0.95926","0.4682","-0.41695","-0.44927"
"-26.758","-5.3391","-5.1175","2.002","2.6412","-2.4089","0.52388","-0.40641","-0.37472"
"-17.411","-21.953","0.59541","0.11732","-2.0774","0.25565","0.52501","-0.38587","-0.3899"
"-20.258","-1.7896","-3.025","0.14783","0.72679","0.21043","0.5131","-0.40546","-0.38936"
"-19.51","-1.2606","-1.465","-1.2388","-0.51651","-0.015254","0.52395","-0.39284","-0.3949"
"-11.828","3.4172","0.95009","-0.22507","-1.1938","0.06562","0.51615","-0.38722","-0.42576"
"-4.7103","1.0928","-1.4103","0.49771","-0.64893","0.25571","0.51279","-0.39547","-0.43349"
"1.0279","6.0237","-5.7871","-0.47282","-1.1083","0.20539","0.49613","-0.40483","-0.451"
"3.3289","-3.7622","1.465","-0.12684","-0.22443","-0.11574","0.48879","-0.39825","-0.4702"
"-1.4931","4.5999","2.3419","-0.000694","0.036716","-0.1217","0.49097","-0.3975","-0.46355"
"0.61883","6.8942","-6.3064","0.30063","0.8897","-0.075165","0.48458","-0.40089","-0.46306"
"-10.63","14.2","-2.7515","0.86336","1.4105","1.3477","0.47131","-0.41884","-0.44781"
"-24.459","-4.5673","-0.96063","2.1177","2.8885","-2.2136","0.52165","-0.4143","-0.37507"
"-13.555","-27.619","1.4818","0.38079","-1.8825","0.23284","0.52671","-0.39805","-0.37984"
"-18.454","3.0724","-0.00797","0.95536","0.27363","-1.094","0.50938","-0.40692","-0.39686"
"-26.792","-0.23772","-1.8975","-1.7301","-0.29555","0.43141","0.53181","-0.38488","-0.39481"
"-8.554","4.8512","1.9071","-0.53746","-1.0751","0.30755","0.51313","-0.38416","-0.43442"
"-5.2538","-2.6097","-2.5126","1.3313","-1.0863","0.53517","0.50574","-0.40607","-0.43497"
"2.1679","7.2948","-7.3862","-0.26144","-0.89272","0.11705","0.496","-0.42528","-0.43839"
"1.4798","0.35117","2.4813","-0.47174","0.14323","-0.06725","0.4953","-0.41226","-0.45063"
"-0.34545","1.1572","-0.10724","1.0297","0.2222","-0.071785","0.48748","-0.42089","-0.45005"
"1.3724","2.0245","-1.4392","0.26583","0.086673","-0.18921","0.4788","-0.42821","-0.44639"
"-9.3808","9.3566","3.3862","0.74691","0.68093","0.56004","0.47513","-0.4436","-0.42088"
"-32.222","8.334","-5.1371","1.6296","2.3954","-1.1661","0.50334","-0.45785","-0.35149"
"-16.847","-29.878","0.66038","-0.78078","-0.85012","-0.63665","0.51715","-0.42324","-0.36401"
"-24.262","0.25064","-5.1035","0.069838","0.30996","0.49474","0.51124","-0.43617","-0.36216"
"-18.533","-2.1218","-0.84423","-1.7735","-0.108","-0.24734","0.52531","-0.42188","-0.37239"
"-12.906","5.9646","2.3287","-0.1807","-1.5592","0.47842","0.52041","-0.42073","-0.39775"
"-3.286","1.4593","-1.6147","0.74823","-0.8381","0.61444","0.5078","-0.43778","-0.41662"
"2.6163","5.0791","-2.5729","0.35268","-0.97451","0.15953","0.49027","-0.45555","-0.42839"
"3.0549","-3.2044","0.53604","0.49019","-0.017387","-0.13624","0.48792","-0.46789","-0.4197"
"-0.98407","4.8956","0.236","-0.38165","-0.31345","-0.10482","0.48687","-0.47347","-0.41372"
"2.3785","0.9642","-1.5979","-0.027253","0.33565","-0.16481","0.47619","-0.47161","-0.42207"
"-8.3044","10.926","4.0213","-0.084947","0.76777","0.52914","0.46761","-0.47309","-0.41043"
"-33.356","11.578","-3.6029","1.627","3.9732","-1.5399","0.50405","-0.47354","-0.34331"
"-17.807","-25.791","1.5295","-1.0549","-1.2734","-0.55665","0.52117","-0.4415","-0.34978"
"-17.213","-7.8378","-4.7129","1.4888","0.27981","0.25011","0.50772","-0.46383","-0.34394"
"-19.428","-0.67472","-3.4072","-1.606","-0.92286","-0.071037","0.51653","-0.45726","-0.3548"
"-12.274","9.3135","5.579","-1.3156","-1.426","0.18537","0.51294","-0.43183","-0.41325"
"-4.7399","0.49923","0.62299","0.57875","-0.11136","-0.13498","0.51828","-0.42974","-0.42295"
"0.6838","7.4765","-9.2168","-0.16012","-1.4203","0.17691","0.50788","-0.44607","-0.42784"
"3.6956","-0.59977","2.4218","-0.22626","0.083903","0.22151","0.49987","-0.43861","-0.44616"
"-1.1292","4.9172","2.1313","0.36905","-0.058906","0.036527","0.49749","-0.44991","-0.4346"
"1.3913","-2.1923","-2.7697","-0.27586","0.46301","-0.31814","0.49059","-0.4402","-0.43822"
"-13.402","12.817","13.295","-0.36229","0.5495","1.0122","0.49054","-0.44141","-0.41964"
"-27.661","0.80793","-7.0931","1.3144","2.8155","-1.7244","0.52305","-0.44023","-0.36395"
"-21.211","-23.355","-4.8814","-0.38833","-2.0103","-0.18642","0.53536","-0.40901","-0.37418"
"-18.254","-3.8713","-3.7028","0.30769","0.092408","-0.21276","0.52237","-0.42016","-0.38994"
"-20.983","5.1814","2.6249","-1.2454","-1.137","-0.14861","0.5506","-0.40124","-0.38186"
"-8.9257","3.9475","0.64768","0.68625","-1.0228","0.31924","0.54306","-0.40509","-0.40628"
"-2.9507","1.9659","-4.0919","1.1084","-1.5659","0.61289","0.52487","-0.4206","-0.42658"
"3.1162","0.3477","-0.532","-0.40147","-0.2889","0.26308","0.51105","-0.43122","-0.43898"
"-0.43494","-2.2493","1.9955","0.44871","0.066325","-0.092918","0.51088","-0.43169","-0.44004"
"0.37832","6.141","-2.1614","-0.41495","-0.50068","0.038672","0.49649","-0.44834","-0.43491"
"-1.2384","5.5104","-1.7655","-0.33337","1.0916","0.27209","0.48683","-0.44402","-0.43747"
"-11.052","7.5241","-6.6091","0.20503","3.0937","0.30072","0.48956","-0.43986","-0.41969"
"-32.209","-2.913","-2.1685","0.78349","0.67655","-0.90147","0.52926","-0.4248","-0.36762"
"-10.39","-30.743","0.22835","-0.14726","-0.91227","-0.77422","0.52338","-0.3985","-0.39753"
"-27.268","6.8814","-4.5934","-0.16958","0.26254","0.45617","0.5263","-0.43202","-0.36539"
"-18.921","1.075","0.13487","-1.0814","-0.76514","-0.050855","0.53203","-0.42006","-0.38242"
"-7.7001","3.5797","0.087489","0.19665","-1.169","0.14421","0.51985","-0.42211","-0.4153"
"-2.0119","3.5341","-1.5688","0.66417","-1.1873","0.41649","0.515","-0.43704","-0.4185"
"3.4604","0.56338","0.23247","-0.16906","-0.76484","-0.056048","0.50278","-0.43867","-0.43883"
"-1.2118","2.9279","0.68373","0.42074","0.53506","-0.07804","0.50559","-0.4404","-0.43477"
"1.1118","2.8527","-2.4507","-0.71537","-0.45771","-0.16206","0.4929","-0.43516","-0.44715"
"-2.7988","5.674","-1.0918","-0.53364","1.7791","0.12787","0.49307","-0.43064","-0.4414"
"-22.258","13.942","-2.4971","0.38178","3.4162","0.52724","0.48722","-0.44627","-0.41206"
"-22.144","-24.442","-4.1187","-1.6057","1.2975","-0.77685","0.5426","-0.41222","-0.35617"
"-13.806","-3.3605","-10.457","0.085206","-1.2127","0.91955","0.52214","-0.40782","-0.39089"
"-16.065","-4.948","-5.9985","-0.88166","0.79904","-1.0942","0.53595","-0.40023","-0.3866"
"-17.162","-0.14879","2.1298","-0.354","-1.5167","0.1061","0.53769","-0.38405","-0.4122"
"-7.0316","4.0646","-0.46232","0.21385","-1.0593","0.26415","0.52838","-0.39079","-0.43382"
"-2.1581","4.8548","-3.674","0.55216","-0.8598","0.21246","0.52009","-0.40605","-0.44071"
"1.4328","5.8323","0.94378","-0.73898","-0.15373","0.21407","0.5216","-0.38802","-0.45743"
"0.69385","-9.9663","1.1712","-0.036598","0.5882","-0.10862","0.52138","-0.38277","-0.45745"
"0.73947","5.9297","-1.5012","0.16372","-0.26044","-0.067284","0.51335","-0.39776","-0.45439"
"-4.8737","9.2442","7.6709","-0.1204","0.41412","0.42226","0.50395","-0.40718","-0.44565"
