"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"0.01845960775992836","0.036723598197316236","-0.0386793375069323","-0.09117558224579579","0.0021241267486030047","0.4373513053755308","0.6591418243212536","-0.693911753481515","-0.35546010674459066"
"0.009416808583201881","0.032788936654062704","-0.038441833507748914","-0.055218810206289715","0.02717739965074299","0.41953797972618817","0.6050860031149454","-0.7285293054771496","-0.34392163327876546"
"0.00931186127589107","0.03470433155526638","-0.06045329110163135","0.01427053038135805","0.03981161480443821","0.44448634316968166","0.5284326195383712","-0.7877511770123646","-0.3195698974939501"
"0.016508935791013552","0.05045440361977357","-0.05165531687101217","0.05458663260708249","0.06953875752541726","0.4704782665626599","0.4273426611175021","-0.8545192527173595","-0.27215755822431986"
"0.022130837877140683","0.07651166852844779","-0.05751237201609104","-0.017741856549283924","0.12614741276890146","0.4401422215195014","0.31853442307078367","-0.9303111110309727","-0.23484546909899554"
"0.02099278542538486","0.07571081740652369","-0.04950125886102725","-0.11072421286221892","0.05733533584163398","0.397234919410458","0.2196178430283125","-0.9802321540002874","-0.24260860634583262"
"0.027935675636561887","0.04575109119425826","-0.014736869137080636","-0.10921269599111408","0.026052550034861805","0.3613413109153929","0.1317910654807434","-1.0189130467027268","-0.2632503796990015"
"0.03992085069532373","0.007306186344008739","-0.00979823163058307","-0.003188933604302295","0.004796721569995591","0.1622931715274111","0.06550302493960602","-1.0462878258151282","-0.2852813460331834"
"0.013216093671720061","0.06766906723021197","-0.09444940701952388","0.08653162706576437","0.06381638426675364","-0.16722180349858334","0.08924300414979904","-1.0387811996392458","-0.2514504110838091"
"-0.0032770015047412625","0.12146320309704327","-0.07451146260112072","0.04893432970882984","0.013089256536094962","-0.3268500725156833","0.17219361225865437","-1.0051662901556797","-0.23113550666734914"
"0.00870143381868871","0.05960654270573102","-0.048138192430931315","0.026962458350641774","0.025380033562388164","-0.41463045245256674","0.2823114500974843","-0.9647175803924878","-0.20578191759152098"
"0.020215790223551564","0.03759923697264959","-0.006684037888247235","0.056218493178116086","0.012913588532253092","-0.4642844909792086","0.3894199947969941","-0.9148625007463356","-0.16394105934809441"
"0.02873289004439084","0.06394214916865082","0.0058677386807694555","0.03154033269593072","-0.04610056958127829","-0.4956155582997826","0.49828396049444035","-0.8521973437420427","-0.15701470657923217"
"0.014104775916196055","0.04835827188949754","-0.0230866836475016","0.004689824017591833","-0.13219703784023493","-0.43722473880071117","0.592937375256208","-0.7831073590617308","-0.1845632205650608"
"-0.012192708529494998","0.037167130530729446","-0.052708595476086306","0.053144433707136576","-0.19861581771243608","-0.4265949886175885","0.6751356600802334","-0.7133841264790596","-0.24651469013950428"
"0.009489982852519514","0.015667757610385864","-0.047078718069356755","0.019512701950253588","-0.25861098828883916","-0.42712890301034806","0.7343184251535317","-0.6511411347430062","-0.30995995075470756"
"0.02965912224285878","0.016603641995410003","-0.08076711141439431","0.039293355220139305","-0.1738475864895545","-0.4751811983587111","0.7868417359648155","-0.5859693714585416","-0.3731600596673792"
"0.0169816800835788","0.030325098961191177","-0.03671528269629408","0.015294895955151412","-0.09141525602190444","-0.4451606481840015","0.8386127234912696","-0.5202962869180425","-0.43573911760030376"
"0.039311386057454496","0.04060424643532975","-0.026013145967874223","-0.004645477473279717","-0.07977425914606175","-0.3792950271862957","0.8705168035331372","-0.4591219010172203","-0.5031558357965206"
"0.03463400973712473","0.027097803973100177","-0.022155254920269388","0.018059912804713942","-0.03677867755179489","-0.3154437195794557","0.9116159459451497","-0.4050319760240412","-0.5748218501699536"
"0.022090399465149357","0.029879489192961035","-0.036958982451977894","0.041369043356510066","-0.04131397547114561","-0.26792533862385226","0.9398420010389591","-0.36541440413269555","-0.6164159223661648"
