"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-9.5658","-4.021","-1.1866","-0.45657","-0.31405","0.76487","0.69666","0.44517","0.62694"
"-11.334","-3.3492","-2.9405","0.014326","-0.2403","0.48637","0.69795","0.40815","0.63419"
"-11.902","-1.8912","-4.6794","0.33959","-0.047503","0.46442","0.6976","0.39364","0.63059"
"-17.006","-3.9316","-3.9942","-0.28163","-0.019051","0.322","0.69731","0.36526","0.62885"
"-17.264","-4.6702","2.5066","-0.62225","-0.30568","0.23161","0.70461","0.34037","0.62928"
"-15.421","-2.9748","0.13673","0.011436","-0.1634","-0.09554","0.71492","0.34785","0.6312"
"-9.9895","-5.0249","-4.0504","0.93028","0.23867","-0.30376","0.72347","0.3881","0.62953"
"-8.8349","-4.6135","-3.6189","-0.10466","0.44681","-0.61331","0.72882","0.41756","0.63501"
"-7.9736","-5.2634","-2.6274","0.26672","0.12673","-1.201","0.72775","0.47057","0.62813"
"-5.5718","-7.61","-1.3081","-0.013956","0.16374","-1.6714","0.72152","0.54056","0.60506"
"-6.3136","-3.5146","-0.8016","-0.090081","0.35723","-1.7565","0.69501","0.62949","0.58325"
"-5.2912","-1.9017","0.1763","-0.21131","0.35921","-1.8834","0.66471","0.70056","0.56111"
"-5.2383","-1.1747","-0.59782","-0.47531","0.31786","-1.7112","0.63818","0.747","0.54954"
"-7.7252","-5.0588","-1.6664","-0.22595","0.48334","-1.5467","0.60106","0.78589","0.54496"
"-10.247","-6.8178","-3.7159","0.55107","0.42517","-1.5948","0.56578","0.83392","0.5235"
"-12.147","-9.9763","-3.7266","1.5542","0.25095","-1.7349","0.52034","0.90733","0.47008"
"-10.19","-1.2481","-0.74892","2.3232","0.056063","-1.638","0.47737","0.99802","0.3737"
"-4.8217","11.545","-2.5886","0.13733","0.34341","0.00344","0.46141","1.0432","0.30445"
"-12.64","-5.4065","-2.4825","-2.5637","0.59762","1.1611","0.47404","0.97883","0.39019"
"-15.949","-14.472","0.96344","-0.32639","-0.029768","0.62325","0.48281","0.92145","0.47354"
"-5.5089","1.8993","0.85525","-0.78171","-0.43189","0.99801","0.49443","0.9","0.49535"
"-3.9574","-0.39854","-2.0832","-1.1086","-0.77684","1.7321","0.52404","0.84228","0.54849"
"-8.5271","-7.9041","-5.1092","0.28248","0.067761","2.216","0.56443","0.77648","0.58536"
"-6.5126","-5.0011","-2.7066","0.9645","-0.44309","1.9495","0.60639","0.72966","0.58013"
"-3.3456","-3.0162","0.12399","-0.31964","-0.066992","1.7836","0.64007","0.66209","0.59978"
"-6.2288","-7.796","1.4968","0.57796","-0.032824","1.5887","0.67182","0.57415","0.62054"
"-7.7014","-4.8235","-0.61939","0.37901","-0.13383","0.95225","0.67882","0.53879","0.62422"
"-8.8389","-2.7471","-3.2777","-0.77851","-0.24606","0.73405","0.67547","0.50374","0.643"
"-10.196","-3.6382","-2.9967","-1.006","-0.34758","0.70112","0.67401","0.442","0.66461"
"-11.567","-4.036","-2.7595","0.32194","-0.27625","0.6863","0.67605","0.40088","0.67236"
