"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-5.5319","-0.72994","-0.15748","-0.36865","-0.22914","0.13544","0.55516","-0.54124","-0.54204"
"-12.611","5.9487","3.0619","0.16769","0.11178","-0.015683","0.5531","-0.54808","-0.53752"
"-7.1456","1.6405","1.8183","0.44876","0.36787","-0.75003","0.56076","-0.54163","-0.53033"
"-4.8248","1.6239","0.81456","1.2341","0.77647","-1.2511","0.59109","-0.52813","-0.50316"
"-8.8748","5.9751","0.27827","1.1268","0.85245","-1.4234","0.63276","-0.51109","-0.46455"
"-10.909","5.126","0.52343","0.21382","0.895","-1.5777","0.67316","-0.47117","-0.43816"
"-5.7629","2.49","0.83979","0.17893","0.87322","-1.4594","0.7093","-0.42678","-0.42617"
"-6.2356","2.4771","-0.10758","-0.30008","0.84576","-1.6194","0.7381","-0.37339","-0.42849"
"-10.303","4.3035","2.2997","-0.72541","0.67421","-1.4673","0.7706","-0.31228","-0.42842"
"-6.216","1.2071","2.3027","-0.22216","0.29319","-1.221","0.79253","-0.24666","-0.44175"
"-8.8027","4.317","-1.3241","0.44659","0.30415","-1.0544","0.80546","-0.19675","-0.45507"
"-8.9829","3.1455","-1.1314","0.011152","0.22917","-0.89287","0.82","-0.15611","-0.4625"
"-8.9776","1.1313","-0.1387","0.064346","0.18335","-0.87943","0.82787","-0.12206","-0.47352"
"-10.9","1.4561","-0.71791","0.20498","0.008075","-0.81701","0.8372","-0.086833","-0.48224"
"-11.28","0.79818","-1.5727","0.41863","-0.17951","-0.74523","0.83549","-0.066711","-0.49959"
"-10.718","1.1453","-3.355","-0.27214","0.32532","-0.88385","0.83229","-0.052312","-0.5149"
"-13.935","2.9919","-1.3733","-0.49389","0.53334","-0.73359","0.84275","-0.032221","-0.50512"
"-16.638","2.743","1.7915","-0.36786","0.15274","-0.51192","0.8453","-0.02025","-0.50253"
"-15.748","1.8223","0.3923","-0.05031","-0.053973","-0.22067","0.84485","-0.008153","-0.50902"
"-12.254","1.5726","-1.1504","0.059926","-0.2617","0.03177","0.84455","-0.00509","-0.5218"
"-10.435","-0.93655","-2.0415","-0.16608","-0.024718","0.023083","0.8408","-0.004644","-0.53224"
"-10.587","2.9653","-0.80329","-0.71954","0.29137","0.13288","0.84411","0.001922","-0.52999"
"-9.8372","5.9542","0.76916","-0.85656","0.12976","0.84449","0.84703","0.007072","-0.52421"
"-10.782","7.7099","3.3293","0.24409","-0.25438","1.5695","0.84562","-0.018266","-0.49384"
"-9.1444","-3.3393","1.6485","1.0007","-0.80211","1.6348","0.8395","-0.082238","-0.45821"
"-2.904","0.14352","-2.0864","1.8026","-0.50351","1.5473","0.82344","-0.15867","-0.43682"
"-9.8701","7.1915","-1.0036","0.62273","-0.23424","1.8049","0.81548","-0.23159","-0.39889"
"-10.076","0.90529","-0.93334","-0.15029","-0.95158","1.7174","0.79214","-0.29717","-0.38944"
"-8.6678","3.5738","-2.8287","-0.73503","-0.81253","1.6323","0.76694","-0.35417","-0.39181"
"-11.166","2.5629","-0.18423","-0.70715","-0.72682","1.5182","0.7412","-0.40534","-0.40526"
"-8.8067","2.7668","-0.07702","-0.044866","-0.38906","1.4623","0.7062","-0.45829","-0.40915"
"-9.3758","5.5133","-0.9768","-0.38337","-0.31978","1.315","0.67955","-0.50733","-0.41028"
"-7.3667","1.1868","-1.1268","-1.614","-0.45156","0.87894","0.64745","-0.53836","-0.44315"
"-7.9026","1.7905","1.0827","-1.0736","-0.19863","0.45745","0.63075","-0.53727","-0.47958"
"-9.1229","1.4206","2.3041","-0.055708","0.16046","0.025915","0.62756","-0.53698","-0.48972"
"-8.5836","2.0056","1.0162","0.70416","0.47309","-0.54095","0.63463","-0.52718","-0.47889"
"-8.127","1.8199","1.0181","0.92526","0.64744","-1.0445","0.65962","-0.51492","-0.44776"
"-9.283","2.7173","0.55873","0.47901","0.62983","-1.4618","0.68282","-0.49299","-0.42621"
"-8.9521","2.0308","0.010897","0.3086","0.80924","-1.7705","0.71829","-0.4377","-0.41652"
"-8.4823","4.0686","1.0085","0.19175","0.62101","-1.5208","0.74631","-0.3823","-0.41007"
"-5.7729","4.3952","0.8075","0.075141","0.44392","-1.3253","0.76617","-0.31196","-0.42508"
"-6.7551","4.4796","-0.60039","0.21629","0.39495","-1.1791","0.78483","-0.25776","-0.43827"
"-7.1866","4.4525","0.10376","0.24657","0.39172","-1.0273","0.79494","-0.22579","-0.45286"
"-9.0083","3.8046","-0.93755","-0.008867","0.3401","-0.9546","0.80879","-0.18679","-0.4644"
"-8.861","2.9633","-0.4985","-0.028345","0.32256","-0.79164","0.82233","-0.14876","-0.47043"
"-8.8333","1.9138","-0.58684","-0.039086","0.22488","-0.70077","0.83543","-0.12072","-0.47751"
"-9.8078","1.2266","-0.38058","0.30021","-0.075242","-0.70823","0.84036","-0.097776","-0.48338"
"-10.686","1.6832","-0.99895","0.28456","-0.16114","-0.8111","0.8349","-0.084441","-0.50037"
"-11.1","0.6494","-1.6964","-0.37706","0.22016","-0.74518","0.83446","-0.061306","-0.50255"
"-15.602","5.4522","0.57135","-0.27534","0.47438","-0.33891","0.84722","-0.04057","-0.48003"
"-17.036","5.8397","1.6151","0.17523","-0.026037","0.096357","0.84718","-0.039768","-0.47399"
"-13.551","0.80523","-1.8284","0.22506","-0.44333","0.37273","0.84447","-0.040416","-0.47293"
"-12.172","-0.45397","-2.5121","-0.28093","-0.1267","0.06397","0.84275","-0.038304","-0.47709"
"-11.75","2.1165","-1.606","-0.97794","0.3133","0.060485","0.84805","-0.024579","-0.46741"
"-12.018","3.4287","1.8235","-0.67192","0.39792","0.40479","0.86","-0.017688","-0.4428"
"-9.558","0.67921","-0.17988","0.48509","-0.28064","0.83706","0.85496","-0.044722","-0.44113"
"-7.2698","2.2264","-2.1314","0.47979","-0.14795","0.93784","0.8495","-0.090536","-0.43299"
"-8.3582","3.1099","0.81698","0.2143","0.012523","1.1723","0.84511","-0.13544","-0.41521"
"-8.7941","3.737","1.0852","0.41218","-0.68719","1.3211","0.83122","-0.18837","-0.40325"
"-8.6267","2.4096","-0.58322","-0.13596","-0.80361","1.5387","0.81003","-0.24492","-0.402"
"-7.7799","0.8788","0.41086","0.64943","-0.69681","1.4104","0.78123","-0.30872","-0.40702"
"-9.5812","5.4165","0.45976","0.61185","-0.789","1.6031","0.75409","-0.37559","-0.39972"
"-8.2177","3.9139","-1.2219","-0.14353","-0.86805","1.5447","0.71751","-0.42604","-0.40777"
"-8.6188","3.8191","-0.44954","-0.19539","-0.66705","1.5664","0.68259","-0.47805","-0.41613"
"-9.3703","6.557","0.54529","-0.37547","-0.64088","1.5037","0.64268","-0.52655","-0.42368"
"-7.5986","2.4333","-1.7031","-1.5349","-0.65913","1.1433","0.59186","-0.55867","-0.46203"
"-5.9219","-0.77315","-0.96059","-0.76052","-0.10678","0.51919","0.56453","-0.56342","-0.49697"
"-9.387","2.8198","1.0517","0.51223","0.53288","-0.26328","0.56322","-0.56461","-0.49571"
"-8.6763","1.782","2.4027","0.87185","0.60655","-0.89999","0.58618","-0.56074","-0.46992"
"-8.8361","3.4494","1.6624","0.7778","0.42161","-1.3854","0.61735","-0.53824","-0.44943"
"-9.225","4.1458","-0.22198","0.51802","0.48875","-1.722","0.65448","-0.48995","-0.43557"
"-8.1424","4.0171","-0.7103","0.24344","0.63463","-1.7881","0.68886","-0.43579","-0.43277"
"-6.213","3.3893","-1.2111","-0.016608","0.74232","-1.7011","0.7105","-0.38589","-0.44567"
"-6.4756","5.5287","-0.10822","-0.27631","0.80372","-1.4858","0.73898","-0.33347","-0.45616"
"-7.4192","3.7491","1.3003","-0.53832","0.69204","-1.2177","0.765","-0.28244","-0.46282"
"-7.7926","4.0372","2.0053","-0.019735","0.47958","-1.0179","0.78954","-0.23473","-0.47335"
"-7.9685","3.3245","1.8675","0.048496","0.16898","-0.77843","0.80697","-0.19652","-0.47867"
"-8.0933","3.3855","-0.29595","0.20951","0.071121","-0.63977","0.81563","-0.16563","-0.49516"
"-9.8496","2.8452","-1.8838","0.18126","0.15735","-0.57135","0.82776","-0.13466","-0.49782"
"-9.3941","-0.21096","-2.389","0.34543","0.16914","-0.63546","0.83589","-0.11138","-0.49644"
"-11.927","-0.85659","-1.0512","0.16997","0.19519","-0.79322","0.84406","-0.090687","-0.49506"
"-11.387","-2.835","-4.5346","-0.28077","0.17763","-0.92544","0.84698","-0.072592","-0.50469"
"-12.942","1.6606","-1.3444","-0.74896","0.73886","-1.1949","0.85301","-0.053338","-0.50866"
"-18.61","4.8882","3.4677","-0.091014","0.18322","-0.78111","0.86158","-0.042027","-0.50776"
"-15.257","4.0841","-1.9638","0.118","-0.294","-0.37289","0.85947","-0.029659","-0.52761"
"-11.655","-0.12677","-1.3466","0.41081","-0.10403","0.04046","0.85794","-0.027982","-0.54413"
"-10.57","-1.3148","-3.1993","0.16416","-0.25408","-0.11892","0.85371","-0.033308","-0.56181"
"-11.017","3.1418","-2.1777","-1.2194","0.23393","-0.08817","0.85335","-0.020671","-0.57237"
"-10.718","5.7709","0.72166","-1.8114","0.16292","0.56493","0.85776","0.013186","-0.55002"
"-11.09","6.3324","2.4093","-0.69112","-0.31833","1.4292","0.85525","0.017061","-0.52227"
"-8.7801","-1.7983","1.144","2.1125","-0.93723","2.0754","0.83667","-0.046107","-0.50011"
"-2.6016","0.37464","-3.2661","2.1994","-0.55965","1.5795","0.81906","-0.15029","-0.4765"
"-7.6036","7.4473","0.96248","0.66494","-0.30754","1.7074","0.80705","-0.22655","-0.4373"
"-11.874","2.4446","0.53698","-0.66122","-0.95246","1.9543","0.78806","-0.28259","-0.4161"
"-8.0774","0.72526","-2.6262","-0.52092","-1.1089","1.6031","0.75674","-0.33465","-0.421"
"-8.9084","0.65992","-0.33187","0.49742","-0.32812","1.4967","0.73223","-0.39381","-0.41412"
"-11.886","6.3369","0.58502","0.17705","-0.48633","1.4978","0.70467","-0.46193","-0.39737"
"-8.752","3.7123","-0.13697","-1.1298","-0.6193","1.2825","0.6708","-0.504","-0.41702"
"-7.0405","2.4632","0.66408","-1.0259","-0.46106","1.061","0.64101","-0.53235","-0.43979"
"-6.5713","1.087","0.19481","-0.83292","-0.39325","0.51411","0.62211","-0.54395","-0.46695"
"-10.24","2.8491","0.4043","-0.14066","0.016832","0.25015","0.60866","-0.5464","-0.48257"
"-8.4392","1.816","1.6571","0.26053","0.25195","-0.2787","0.61128","-0.54808","-0.47639"
"-8.2742","1.3399","0.87311","0.80322","0.46555","-0.87734","0.62655","-0.54275","-0.45938"
"-8.9234","2.3973","0.28869","0.90434","0.6063","-1.3103","0.65772","-0.52115","-0.43219"
"-9.4205","2.9152","-0.28459","0.55228","0.82328","-1.6987","0.69433","-0.47921","-0.40663"
"-9.3572","5.3434","0.22424","0.26398","0.81753","-1.6824","0.73428","-0.41488","-0.39215"
"-6.3167","3.9445","0.43692","-0.17169","0.60463","-1.3966","0.76154","-0.35587","-0.39271"
"-6.5595","4.2178","-0.56616","-0.23048","0.64529","-1.3769","0.77926","-0.30359","-0.40594"
"-7.7057","4.1018","0.97157","-0.12516","0.51386","-1.1818","0.8026","-0.24866","-0.40931"
"-7.5144","4.2268","-0.037638","-0.2793","0.38114","-0.96043","0.82083","-0.19647","-0.417"
"-8.531","2.732","-0.46911","-0.23731","0.48109","-0.81354","0.83478","-0.14638","-0.4254"
"-9.8521","2.5244","-0.48792","0.012899","0.36087","-0.7173","0.8495","-0.10805","-0.42611"
"-8.7781","1.1956","-0.9601","0.13757","0.11114","-0.5623","0.85617","-0.080628","-0.43178"
"-10.234","0.71977","-1.5591","0.26308","-0.020463","-0.69035","0.86233","-0.055149","-0.44036"
"-11.518","0.7511","-1.2998","0.13455","-0.15531","-0.84654","0.86265","-0.029175","-0.45317"
"-11.031","-1.8631","-3.448","-0.31173","0.18815","-0.8766","0.85853","-0.013656","-0.47391"
"-15.914","4.92","0.20552","-0.61764","0.74754","-0.79334","0.86751","0.008186","-0.46907"
"-17.016","3.8047","2.2179","0.078403","-0.17851","-0.39571","0.86965","0.021296","-0.47939"
"-13.779","2.3197","-0.10141","0.39831","-0.18204","0.15261","0.86869","0.018758","-0.49363"
"-10.35","-2.0561","-3.2766","-0.010103","-0.19753","0.061305","0.86238","0.011428","-0.50864"
"-11.071","1.7263","-2.7174","-0.55128","0.067491","-0.22548","0.8591","0.010549","-0.52168"
"-11.549","2.2984","1.7291","-0.97112","0.23766","0.10074","0.86338","0.027004","-0.51231"
"-9.4795","2.4828","-0.96058","-0.2473","-0.088988","0.4266","0.8582","0.029411","-0.51966"
"-8.5367","5.6013","0.31548","0.45569","-0.037075","0.99947","0.85736","0.006591","-0.50834"
"-11.93","6.1415","0.63687","1.3172","0.11453","1.8603","0.85549","-0.054366","-0.46883"
