"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-13.797","-0.22379","-3.1948","0.50699","-0.25952","-0.5552","0.86055","0.1216","-0.49181"
"-10.3","2.7057","-2.7301","-0.080357","-0.11756","-0.14609","0.85111","0.12276","-0.5426"
"-10.184","8.845","0.01925","-0.76633","0.20946","0.32872","0.85054","0.1201","-0.56424"
"-8.6471","9.0939","2.9536","-0.24386","0.089031","1.2696","0.85649","0.099926","-0.53122"
"-10.594","10.73","4.5034","0.26108","-0.66015","1.9002","0.84917","0.039967","-0.48582"
"-11.447","0.54511","3.5219","1.5103","-1.3318","2.7503","0.83217","-0.08604","-0.4344"
"-7.0619","-2.6768","-0.27314","1.2515","-1.5672","2.5403","0.80007","-0.20943","-0.4227"
"-5.3998","-1.7349","0.24693","1.0225","-1.3592","2.1951","0.76806","-0.31751","-0.41328"
"-8.6761","1.43","-1.0078","0.21877","-1.3867","1.9282","0.72849","-0.40659","-0.41546"
"-8.5989","3.1766","-2.5013","-0.35692","-1.1188","1.4423","0.68463","-0.46942","-0.43478"
"-9.6948","6.9831","-2.6775","-1.4501","-0.88454","1.2011","0.64239","-0.50843","-0.47674"
"-10.539","3.9826","0.21999","-1.0996","-0.53761","1.3408","0.60698","-0.53091","-0.52146"
"-3.4986","-6.5833","-2.5533","-1.1742","0.058608","0.53238","0.58705","-0.54224","-0.54912"
"-10.235","-2.2015","1.4408","1.6257","1.0831","-0.98548","0.61514","-0.53954","-0.52145"
"-15.553","9.1916","1.7193","0.89961","1.114","-1.0957","0.65853","-0.52817","-0.46539"
"-10.617","2.4004","1.8558","-0.69894","0.81942","-1.3606","0.69216","-0.48573","-0.4531"
"-5.1626","-3.1113","-0.39958","0.15168","1.1875","-1.8377","0.72927","-0.42489","-0.44029"
"-6.0811","2.2805","-1.0542","0.46044","1.3874","-2.0134","0.76785","-0.36007","-0.41055"
"-8.213","5.0848","0.71571","-0.69239","1.2299","-1.8074","0.80173","-0.27612","-0.39703"
"-7.7665","3.6806","3.3223","-0.8434","1.0083","-1.5232","0.82353","-0.19058","-0.40069"
"-5.7898","2.7737","3.273","-0.025664","0.73711","-1.2835","0.84101","-0.10801","-0.40269"
"-8.6906","5.0077","0.75122","0.45797","0.41585","-0.97736","0.85442","-0.047102","-0.41064"
"-10.795","5.8042","0.19035","0.25343","-0.12939","-0.77803","0.85947","-0.008419","-0.42512"
"-9.8155","2.1906","-1.0391","0.37292","-0.014785","-0.72334","0.86252","0.025879","-0.43561"
"-11.061","1.8085","-4.125","-0.47878","0.60301","-0.5781","0.86425","0.057096","-0.43244"
"-12.722","0.62068","-1.4334","-0.70648","0.21074","-0.58885","0.86933","0.089013","-0.4183"
"-18.467","1.7869","-2.3829","-0.57299","0.57854","-0.72884","0.8695","0.11252","-0.41202"
"-17.625","-2.76","2.4409","-0.14309","-0.029619","-0.69495","0.86941","0.13309","-0.40997"
"-16.61","-2.7568","-0.9601","0.40331","-0.1364","-0.39584","0.86395","0.14644","-0.4436"
"-10.088","2.0028","-3.0327","-0.045234","-0.077067","0.13639","0.86046","0.14268","-0.49621"
"-9.7974","9.0581","-0.35588","-0.13786","0.2209","0.53887","0.8553","0.11478","-0.52775"
"-8.3042","8.9777","2.3603","-0.21434","-0.19905","1.2454","0.85432","0.080325","-0.51388"
"-8.0017","8.5933","3.1022","-0.15186","-0.63111","1.8053","0.85022","0.033263","-0.48299"
"-9.5142","2.3225","3.6038","1.1867","-1.1758","2.4137","0.839","-0.066194","-0.44282"
"-7.7552","0.33171","0.64755","1.0493","-1.4195","2.4811","0.80693","-0.17728","-0.43577"
"-7.8015","0.48275","0.35383","0.87375","-1.3594","2.4656","0.77193","-0.30547","-0.4122"
"-10.395","2.9318","-1.2691","0.10056","-1.5115","2.1474","0.729","-0.40109","-0.41796"
"-9.5501","2.8369","-1.0795","-0.48713","-1.3097","1.921","0.68304","-0.47392","-0.44486"
"-9.1397","3.9524","-2.0178","-1.24","-1.1201","1.2342","0.63841","-0.51757","-0.48284"
"-8.7789","0.83209","-1.617","-1.0884","-0.7051","1.12","0.59466","-0.53839","-0.53098"
"-4.2796","-5.7022","-2.3599","-0.43041","0.12293","0.086611","0.57382","-0.53513","-0.56519"
"-13.728","2.0688","2.8666","1.5507","0.95665","-0.76648","0.60131","-0.54","-0.52803"
"-12.338","8.6939","1.8294","0.73915","0.79941","-0.93403","0.63246","-0.53608","-0.49283"
"-8.4573","0.68546","1.4809","-0.33405","0.72113","-1.1976","0.65975","-0.50591","-0.47791"
