"AccX","AccY","AccZ","GyroX","GyroY","GyroZ","MagX","MagY","MagZ"
"-8.7711","4.9434","-1.8914","-0.84541","-0.84886","1.0872","0.69876","-0.45892","-0.43071"
"-10.024","5.5668","0.30364","-1.2436","-0.65918","1.2246","0.66891","-0.48976","-0.46447"
"-11.81","5.3594","-0.21221","-1.4338","-0.53481","1.3287","0.63984","-0.50682","-0.50125"
"-4.1666","-9.074","-3.0442","-1.4278","-0.099203","0.6084","0.61503","-0.51399","-0.54497"
"-9.0107","-5.0608","1.2059","1.8696","1.0355","-0.9679","0.63514","-0.51364","-0.51714"
"-17.75","9.4677","1.7649","1.3365","0.93506","-0.96976","0.67158","-0.50892","-0.45718"
"-9.9711","1.4833","1.1645","-0.44147","0.6233","-1.3825","0.697","-0.46974","-0.44408"
"-5.2584","-1.0438","-1.6643","0.46191","1.1739","-1.8868","0.73107","-0.41371","-0.41941"
"-6.5843","5.5349","-1.3679","-0.09813","1.3074","-1.9604","0.7702","-0.3363","-0.39851"
"-6.4466","4.5949","1.1569","-0.95854","1.1995","-1.7531","0.79697","-0.24942","-0.4018"
"-5.9387","3.8259","2.6086","-0.32684","1.1635","-1.5045","0.81666","-0.15593","-0.41678"
"-6.8275","3.8072","2.6507","-0.14004","0.63218","-1.1879","0.83599","-0.091507","-0.42089"
"-8.1715","3.3105","1.7689","0.13229","0.31657","-0.96516","0.85264","-0.046074","-0.42008"
"-10.586","4.0908","-0.59142","0.19934","0.070283","-0.85821","0.85941","0.002574","-0.43253"
"-10.102","2.2381","-1.9002","0.085361","0.25592","-0.71003","0.86354","0.038931","-0.43981"
"-11.715","1.9052","-2.7426","-0.38253","0.6156","-0.5673","0.86807","0.069693","-0.43584"
"-13.761","1.3165","-0.20199","-0.40164","0.06055","-0.33727","0.87091","0.08779","-0.42402"
"-17.98","3.5465","-1.2121","0.19291","0.2943","-0.19917","0.87621","0.094943","-0.41035"
"-16.872","-0.44012","0.80286","0.14084","-0.32937","-0.20957","0.8746","0.094789","-0.41253"
"-15.222","1.0964","-2.7822","-0.055149","-0.25595","0.052201","0.86809","0.09971","-0.43446"
"-10.2","-2.0797","-2.5578","-0.039265","-0.33767","0.04553","0.85841","0.089123","-0.46495"
"-8.8291","4.2194","-2.7922","-0.59285","0.45288","-0.011295","0.85574","0.084225","-0.48114"
